mark_time_ns,sweep_time_ns
116803,23475
58895,21629
64184,21160
62061,20651
71663,21506
59453,21777
57160,22688
59713,22759
56528,24526
54976,23507
55051,23124
51912,23468
52348,23526
52837,23714
52975,22993
50093,23317
51386,23431
48846,23556
51570,23834
49798,23076
49951,24309
49101,23444
44205,23344
25730,19251
38511,18937
38165,19110
47375,20237
50943,19624
53700,20365
55363,21162
52773,20920
51002,21916
51495,22442
51337,22514
52148,23701
51692,22846
51543,24013
51540,23635
51681,23699
50976,23042
52126,24335
49530,23310
51977,24034
49192,23552
50023,24191
49288,23646
49586,24151
48320,23938
48827,24506
25596,19776
37785,19449
38624,20670
39151,21206
39458,22007
40254,21962
41471,22440
40324,22597
40525,22911
40189,23384
39238,23483
39229,23671
39137,26657
46932,26688
43474,25671
41973,25135
40866,25108
40975,25349
40940,25416
39500,25089
16178,17435
36274,18202
43501,19411
38800,20184
38870,20639
38645,21092
39454,21463
39840,21858
39899,22407
39486,22194
39631,22825
39689,23076
40248,23368
40227,23616
39575,24051
39180,24036
46922,24308
52766,19962
52752,20444
51648,20949
52747,21185
51879,21655
51036,22074
52275,22693
51522,31965
51046,22833
52110,23553
51075,23069
52023,23206
51248,23556
50908,23845
52883,23250
52194,23716
49573,23068
51117,23693
48933,23429
48698,23436
48792,24304
25864,28240
39657,19721
39681,19887
39300,20964
39027,21017
48511,21478
53158,19823
50165,19628
51997,20700
51065,20993
51318,22006
50932,22355
52034,22586
50937,23552
51907,22789
49892,31716
51486,23615
48985,23102
51011,23662
48149,23539
50535,23166
48266,23648
49333,23130
48427,24109
44719,23398
25077,19806
37672,18705
37348,19402
38294,19891
37905,20736
40826,21463
40947,21618
38803,21588
15590,17276
36060,18423
37432,19248
38500,19913
38450,20720
38227,21069
38361,21520
39290,21827
39620,22223
39677,22789
39608,22428
48318,24464
57722,20709
50818,19663
52529,20716
50871,21322
51918,22118
51492,22430
49996,22013
51450,23419
51520,23082
50971,22955
50575,23437
50245,23107
51323,23608
49512,22954
52348,23160
54642,22943
50191,22734
48516,24111
41743,22505
38445,22306
40000,22423
39595,22709
15857,17380
37467,18569
41443,21297
39475,19922
39514,20527
39202,20776
38878,21085
16097,17025
37475,18495
38449,19755
39720,27049
80998,28940
88831,25946
79272,23799
70165,22074
63988,29452
62089,22381
61139,22452
59211,23117
58601,23252
57425,23687
58181,23628
56337,23845
55023,23529
53690,23811
53589,24030
52734,23633
55102,23233
50772,23285
51949,23028
49653,23686
50427,23299
49662,24127
42909,23125
25756,20278
38046,22535
44652,20807
52472,20640
56614,20199
55555,20795
54615,21867
54822,21496
52695,22355
52415,22220
52700,23326
53438,22971
52486,23505
54232,23330
51698,24115
53103,24173
51604,23003
52204,23412
49807,22812
51621,23038
49231,23025
50405,23367
48778,24539
47979,23304
48300,23697
48385,23743
50841,18747
49979,19692
49825,20967
49685,20708
50393,22182
51181,22330
50595,21965
51349,23251
50941,23175
50431,22996
51038,23273
49624,23397
51205,23696
48496,23394
50448,23539
48044,24368
48070,23339
48707,24291
46592,23205
38939,22614
40077,23238
39203,23334
40361,23408
39731,24018
38877,24191
40028,24618
40343,24729
39062,25125
39349,25030
39175,25139
40223,25323
39561,25880
40292,25641
40130,26245
38034,25008
38236,25286
39467,25579
39325,25573
39455,25939
39377,26192
39758,26056
39780,26189
39815,26981
74807,20620
50645,27877
52506,19980
52295,20858
51727,21749
51909,21190
52573,22270
52260,22281
52193,23148
51364,22574
51355,22902
51535,23093
51300,23612
51457,23163
50813,23787
50079,23053
50406,23474
49386,23663
50509,23303
48296,23430
48920,23924
49021,22959
43771,23242
38669,22147
40032,22128
47908,23056
52946,20036
52055,20297
56106,21310
51737,21052
51350,21995
51646,21791
51456,23083
51401,23039
56607,22816
51545,22775
51900,23547
51371,23206
50199,23418
51475,23394
50886,23055
51116,24813
50075,23262
50183,24134
49813,23591
49952,24740
48449,23671
48325,24199
25592,19662
38228,18673
37890,19453
38751,19878
38101,20626
38184,20940
38837,21283
15601,17203
36141,18770
37627,19862
38230,20196
38360,20509
39222,21093
38866,21794
39583,21949
39310,22489
38436,22491
39304,22805
39239,23033
39995,23348
68276,25774
42580,24583
42015,24498
40690,24639
40254,25164
40105,24878
39622,25147
39766,25342
39736,25030
40263,25426
40867,26247
40358,29509
48890,28649
17049,18084
39570,19869
44303,20788
39705,21131
41034,21858
40595,22317
41240,22478
41265,23186
42996,23366
40896,23790
41329,23451
39873,27991
16686,17763
36559,19100
38488,19838
39070,20464
39949,21238
39480,21593
40430,22099
39774,22630
43879,22980
48750,23580
54037,20123
53611,20438
52101,21304
51474,20933
51383,22063
51342,22256
51179,23565
50459,23135
50639,23647
51497,23294
50354,23260
50494,23608
51054,23143
50402,23494
49258,23273
52262,23607
50155,23776
50845,23117
49124,23362
50110,22919
52499,24429
43227,22759
37842,21444
39041,22300
39685,22747
39340,23585
39995,23798
43455,23555
39340,24166
56119,25324
40733,24791
48553,24764
54410,19982
51908,20779
50954,21482
51988,20846
52214,21971
51702,22076
50664,22320
52865,23270
50476,22697
50563,23283
50571,23191
51354,23029
52512,23481
52169,23411
50312,23412
52165,22991
49986,23321
51282,22605
48913,23526
50233,22911
48214,23925
26157,19332
38224,18578
38095,18958
38956,20015
42165,20240
47103,21657
54030,19745
52328,20763
52252,21223
50426,21111
50812,22333
50763,22240
50573,22385
53682,23993
51146,22770
52488,23725
51063,22864
51064,23656
50183,23210
51101,23562
51075,23527
50754,23561
48794,23247
48915,23407
48575,23188
48114,23482
48932,23937
25543,19928
35474,18235
37930,19202
38136,19967
38501,29164
57655,21445
40157,21315
40087,22280
40626,22598
40337,22928
40684,24167
40668,23625
40400,23764
40494,24067
13568,16710
37048,18835
38053,19552
37936,22760
50292,27523
58631,27863
53531,25860
57713,24462
47869,23532
50309,23605
46094,24145
45045,23752
43422,23855
43820,24481
42734,30136
43171,24789
41504,24879
42188,25183
41170,25283
40980,25563
40180,25538
40890,25741
17500,17396
37521,18538
39274,19623
39455,19490
48752,21126
52646,19719
53636,22091
60295,22862
57149,21107
54901,22077
54392,22554
54084,22868
53344,22971
52522,23352
52782,23115
53935,23669
53046,23610
52577,23759
52742,23685
50483,23703
51733,23105
50363,23358
50506,23676
49431,23387
49249,23098
48370,24150
43799,22924
26034,20378
38192,19438
40365,19226
47693,20327
53019,19778
53232,20369
50604,21492
51261,20795
50748,21856
51129,21441
50560,22854
50464,22629
50187,22871
50797,22965
51538,23782
50911,24257
51181,23181
51263,23405
48755,22901
51594,23247
48571,23581
50395,23065
48420,24375
48522,23147
48363,23713
48091,23467
50294,18627
49874,19511
51602,20670
49390,20728
51110,22003
50719,22453
51968,21945
51607,23373
51184,23303
50933,22940
51781,23284
49485,23274
51919,23715
48647,23790
51667,23267
47500,24271
48376,22856
47369,23950
45573,23336
37798,22139
40176,22622
40850,23302
39728,23148
39783,23627
39784,24019
39732,24239
40156,24681
39361,25027
40113,25006
39846,25283
40648,25372
39464,25629
40014,25816
40004,26422
39377,25071
38539,25276
39457,25627
40128,25600
39137,25928
39489,25864
40411,26101
40802,25878
40341,26421
76018,20802
50149,27796
52647,19681
52919,20895
51191,21760
52523,20819
52395,21921
51531,22150
51713,23105
51729,22777
52268,23194
51260,22727
50812,23416
49744,23114
50588,23963
50456,23077
50295,23288
48750,23539
49693,23412
48735,23799
48952,24121
48196,23291
43657,22965
38040,21606
38948,22098
47844,22881
50986,19591
52277,20547
51521,21619
53126,20881
51701,22028
50515,21861
51335,23107
51380,22918
52668,23045
53057,23243
51604,23534
52442,23140
50436,23273
51198,23241
50126,23056
50760,24406
48771,23311
50002,24223
49718,23850
49815,24525
48166,23518
48249,23939
24831,19638
38802,18853
39424,19543
38097,19924
39095,20452
38229,21439
39736,21478
16056,17286
37216,18676
38670,19501
38813,22588
43922,22195
44820,21810
40819,21614
40215,22226
40895,22884
45871,22705
39666,22697
39510,23155
39840,23376
