mark_time_ns,sweep_time_ns
178436,33687
56080,20942
61613,20595
53964,20016
53288,20711
53223,21166
53094,22802
62770,22836
54233,23393
53482,22841
52459,22737
52268,22908
53002,22694
51938,23292
51111,22327
51363,22508
51268,22496
52585,23024
51013,22776
50685,22166
50166,23373
50738,24199
44968,23652
27580,18590
39400,18076
39429,18569
49454,19117
52754,18847
54192,19942
51495,20660
51106,20323
52345,21301
53207,21706
53769,21401
52716,22608
51466,22066
54067,23792
53858,22722
52241,22811
51756,22493
51216,23443
51571,104726
52602,24129
51356,23263
51211,23274
50150,23618
50724,23572
52091,23911
49361,24192
28757,18582
40488,19083
41291,20255
43042,20297
41169,20442
41749,21122
41583,25351
49049,23716
43977,22664
42809,23141
42051,23223
42758,23321
42836,29145
43818,24234
42880,24353
42215,24752
43310,24775
42123,25591
44650,24776
41961,25142
18288,16255
38378,17827
39974,19128
41768,19389
41996,20082
41746,20775
41448,21065
44632,21779
41855,21452
41909,22411
42492,27653
41539,23617
42974,22900
42777,23175
43744,23687
42355,23586
50723,23542
54766,19235
52506,19755
52075,20495
51285,20103
51554,21250
53401,21451
52723,22069
53124,23034
53025,23024
52639,23001
52754,22939
51815,21985
51671,23144
50977,23151
53212,23492
52384,23565
50631,23017
51002,23382
50583,22890
50436,22703
51258,23529
28063,18722
40642,19001
42477,19317
42574,20755
43035,20720
50276,20122
51438,18715
50500,18641
50605,20123
52203,20320
53639,22053
52510,21895
52589,21782
52213,23178
52973,22227
51129,22538
52174,23416
50937,23079
50266,22974
52429,23887
50585,22927
50042,23380
50127,22452
49978,23918
46829,23015
28962,20484
44124,21109
42614,19435
40640,20170
42004,20720
42464,21539
43718,21634
41614,21317
17584,16321
39476,18071
40882,19091
41230,19225
41767,20174
41577,20587
41254,20963
42008,21321
41602,21871
42144,22039
41692,22070
50517,22429
54282,18692
51377,18930
50445,20793
51842,20919
52969,21586
52895,22943
60034,24269
55236,23548
52583,23175
52087,22780
51760,23222
50667,23032
51705,23112
50777,23689
51586,22708
51606,23004
49860,22019
49750,23751
44123,21366
39527,22050
41545,21912
42353,22454
19040,16229
39938,19111
44072,19361
39611,18923
41717,19572
42035,20665
41027,21506
18887,16326
39944,18287
41154,19685
41549,19471
49292,20488
56217,18727
52392,19521
52164,20354
50299,20381
53366,21970
52658,21490
51622,22576
53247,22509
51830,22786
52962,22816
53797,24181
52038,22412
51744,24076
51481,23169
51188,23877
52217,23253
51248,23147
50429,33706
54602,37577
63578,38273
65071,35035
54879,26251
29242,19720
57440,20049
42328,19831
50885,19171
54897,19033
52553,19910
51951,103144
53597,20269
53051,21271
52739,21211
52397,22716
52480,21942
52908,22847
53253,22284
53389,23080
52157,23027
51617,23426
53072,23887
52513,22651
52828,22274
50575,23034
50372,22623
51022,24005
50233,22536
51088,22677
49670,22443
50298,17595
50077,19029
51566,20357
50829,20134
52909,21639
51323,22242
52210,22492
52447,23040
52294,22491
52401,22511
51607,22849
50335,23912
51985,23853
51052,23791
49982,22613
50161,24070
49990,22635
50277,24097
46172,22856
40412,21648
60040,22570
42683,23131
42725,22781
41006,23259
41399,23384
41274,23835
43300,24649
42712,24309
42233,24113
41900,24784
42799,24989
42323,25311
43347,25423
41682,25581
39856,24930
41719,25394
42879,24959
42397,25121
42054,25474
42152,25753
41745,25915
43768,26189
42315,26026
78932,20618
52943,27322
53177,18980
52526,20498
51425,20685
51745,20210
53918,21779
52063,21638
53504,22735
52354,28732
53370,22638
51749,22485
52677,22876
52153,22568
51634,22877
51019,23004
51247,23051
50630,23497
50768,22889
50121,23017
50153,23775
50400,23451
46711,23161
41786,22606
42229,21670
50214,21322
53371,18733
52293,19878
54131,21105
52030,20080
52683,21593
52954,21307
52055,22819
53140,22369
52049,22656
52046,22688
53056,22593
51147,22652
51763,22963
51874,22920
51443,22362
50209,23477
50550,23186
50663,23865
51224,23369
50217,24111
49308,22668
48260,23632
28430,18514
40292,25011
52920,29024
51349,22819
43433,20954
42550,20790
42337,20908
18028,15851
39777,18068
40563,19601
40812,19631
41281,19882
41537,20776
41495,21241
43566,21627
43255,21875
42169,22525
42349,22555
41138,22595
43561,23432
41746,23338
42186,23127
42673,23691
41634,29959
43087,24432
42951,24237
41803,24440
42881,28446
48707,26642
44034,26184
44663,26529
50534,27129
43694,25812
16382,16420
40779,19225
43936,19128
40248,19610
41049,20403
43575,21334
42757,21026
42718,21937
43581,22422
42833,22850
43261,22828
42282,23000
17276,16013
37908,17837
39970,18733
41119,19644
40565,20055
41673,20201
42423,20976
40803,21978
46349,21427
50220,21829
54611,18732
52768,19571
51106,20673
52365,21039
52725,21376
51938,21273
51835,22609
53031,22459
52330,23195
51886,22169
51761,22371
52324,22718
51248,23350
52541,23167
51170,22365
50384,22429
50323,23524
49846,22938
51941,24362
50478,22442
52289,23595
43286,21832
39529,21136
41658,21548
42008,22153
41047,22785
41349,22951
41282,23296
42368,23380
41495,23660
41099,23794
49923,23747
54736,19482
55604,20026
51731,21177
52352,20316
52484,21816
52360,21804
53036,21882
52995,22643
52663,22398
52713,22655
51861,23793
53917,23036
51739,22567
50759,22708
49918,22997
52058,23319
51541,23983
50495,24990
54268,26661
51618,22369
49391,23441
29270,18862
39174,17863
40702,18935
41303,19069
44485,20196
52392,20511
53797,18655
51781,19639
51416,20696
52731,21066
52626,21768
52916,21869
52051,21681
53150,22839
52165,22639
53311,22969
52488,22411
51263,22572
51439,22694
50812,23483
52560,22828
50936,23335
52419,27568
54768,23754
51596,24713
50956,22735
50429,23283
28271,18674
37315,17616
40293,19024
41080,19110
40532,20378
40630,20532
41126,20895
42698,21637
42392,21856
41300,22148
42325,22696
42718,23606
43522,23874
42843,23380
14851,15322
38859,17887
39782,18905
40672,19535
41504,20179
41071,20676
41474,20880
40955,21679
41828,22297
43108,22236
41763,22773
43049,23536
42423,23568
43349,23876
42456,24250
43081,24131
41299,24387
43155,25320
43256,24561
42214,24816
42684,24492
42054,24478
18211,16151
39750,17933
40841,18530
46099,30943
68387,31155
88834,27753
87327,27934
73457,24255
54246,20611
52706,21810
53400,22021
52305,23160
53734,22671
53692,22932
52767,22991
53836,23452
52774,22330
51795,23419
51626,23658
51030,23777
52355,23305
51050,23378
49791,22510
49976,23317
49573,22438
134096,23708
45339,21542
26580,19209
38700,17880
39658,18554
50207,19230
53381,18495
52189,19941
52626,20973
50890,19804
52853,21262
52204,21389
52031,22247
52071,21654
51843,22382
52570,22369
52177,23018
52727,29294
51268,22568
52196,22550
50697,22671
53083,22563
51365,23239
51322,22992
51133,23888
50999,22765
51587,23202
50354,22294
51113,17343
50093,18383
50831,20324
55858,20060
51594,21287
51109,21528
50916,21098
52456,22787
52417,22303
51707,23096
52084,22768
50846,23038
50962,23516
50885,23785
50475,22978
50105,24447
50492,22339
49739,24097
47159,22309
39964,21530
40969,21890
40882,22378
41744,23053
42669,23809
43015,23789
41927,23682
42676,23886
42562,24673
42648,24412
41881,24442
43150,24544
41721,25393
43025,25305
42320,26230
40911,24599
41373,25068
42511,25267
42517,25746
42880,25956
42528,25442
42309,25806
42741,26097
