event_type,gc_thread,start_ns,time_ns
sweep,-1,3975771,135
mark,-1,3978309,70130
sweep,-1,4055550,2156
concsweep,0,4084482,19267
collection,-1,3978257,125870
concsweep,1,4083946,19867
sweep,-1,6570812,83
mark,-1,6571084,110834
sweep,-1,6686453,1555
sweep,-1,6689461,7591
concsweep,1,6713636,15100
concsweep,0,6713857,14888
collection,-1,6571053,162537
sweep,-1,8697277,72
mark,-1,8697524,49903
sweep,-1,8751647,1464
sweep,-1,8754176,3543
concsweep,1,8778253,18555
concsweep,0,8778622,18195
collection,-1,8697492,103145
sweep,-1,10858469,89
mark,-1,10858728,34043
sweep,-1,10897265,1382
sweep,-1,10920761,1711
concsweep,1,10923747,15704
concsweep,0,10924399,15061
collection,-1,10858697,84863
sweep,-1,13007456,53
mark,-1,13007667,48198
sweep,-1,13060287,1730
sweep,-1,13078796,1695
collection,-1,13007636,97531
concsweep,1,13086243,18800
concsweep,0,13085734,19387
sweep,-1,15133909,80
mark,-1,15134168,78677
sweep,-1,15217429,1451
sweep,-1,15224986,3872
concsweep,1,15243786,21850
concsweep,0,15244200,21432
collection,-1,15134146,134270
sweep,-1,20410056,73
mark,-1,20410391,54788
sweep,-1,20469671,1218
concsweep,0,20502259,29870
concsweep,1,20501388,30709
collection,-1,20410362,126589
sweep,-1,24309802,76
mark,-1,24310075,78359
sweep,-1,24392693,1295
sweep,-1,24399268,1451
concsweep,1,24424151,35082
concsweep,0,24424558,34686
collection,-1,24310047,151939
sweep,-1,28225044,76
mark,-1,28225328,44129
sweep,-1,28273951,1460
sweep,-1,28276513,1378
collection,-1,28225294,113374
concsweep,0,28305939,32572
concsweep,1,28300599,37969
sweep,-1,32100391,77
mark,-1,32100660,52111
sweep,-1,32157468,1283
sweep,-1,32163829,1507
concsweep,0,32189880,34697
collection,-1,32100632,125042
concsweep,1,32190255,34350
sweep,-1,35917939,89
mark,-1,35918286,86888
sweep,-1,36009835,1284
sweep,-1,36012860,1495
concsweep,0,36043155,29412
concsweep,1,36043395,29205
collection,-1,35918259,156830
sweep,-1,39703897,69
mark,-1,39704163,52767
sweep,-1,39761027,1192
sweep,-1,39763251,1485
concsweep,0,39793548,29184
collection,-1,39704135,118859
concsweep,1,39793549,29221
sweep,-1,43514302,87
mark,-1,43514772,36320
sweep,-1,43555410,1256
sweep,-1,43580706,1521
concsweep,1,43588095,26598
concsweep,0,43588087,26563
collection,-1,43514748,102962
sweep,-1,47419436,134
mark,-1,47419761,77032
sweep,-1,47501148,1296
sweep,-1,47503309,1356
concsweep,0,47533362,28837
concsweep,1,47533521,28750
collection,-1,47419736,146385
sweep,-1,51335595,73
mark,-1,51335801,49380
sweep,-1,51389622,1226
sweep,-1,51391593,1345
concsweep,0,51422174,66188
collection,-1,51335773,153490
concsweep,1,51422175,66234
sweep,-1,55252972,163
mark,-1,55253356,40071
sweep,-1,55298058,1390
sweep,-1,55300530,1390
concsweep,0,55330374,26810
concsweep,1,55330382,26871
collection,-1,55253328,110802
sweep,-1,59146763,77
mark,-1,59147074,59044
sweep,-1,59210355,1431
sweep,-1,59212683,1308
concsweep,0,59242907,27549
concsweep,1,59243434,27072
collection,-1,59147048,125872
sweep,-1,63015028,138
mark,-1,63015369,80870
sweep,-1,63101045,1267
sweep,-1,63103319,1332
concsweep,0,63133607,27992
concsweep,1,63133608,28052
collection,-1,63015341,148584
sweep,-1,66755502,82
mark,-1,66755784,41770
sweep,-1,66802010,1213
sweep,-1,66805491,1389
collection,-1,66755758,108967
concsweep,0,66837025,27663
concsweep,1,66837475,27277
sweep,-1,70572769,85
mark,-1,70573062,41917
sweep,-1,70619286,1430
sweep,-1,70621555,1361
concsweep,0,70651719,27089
concsweep,1,70651916,26947
collection,-1,70573029,113772
sweep,-1,74368826,76
mark,-1,74369102,39572
sweep,-1,74413290,1238
sweep,-1,74416458,1305
collection,-1,74369075,105456
concsweep,0,74443704,30766
concsweep,1,74444049,30487
sweep,-1,78288878,79
mark,-1,78289226,86725
sweep,-1,78380382,1363
sweep,-1,78382507,1390
concsweep,0,78413107,29257
concsweep,1,78413110,29311
collection,-1,78289199,162602
sweep,-1,82154846,67
mark,-1,82155122,44032
sweep,-1,82203465,1273
sweep,-1,82205816,1338
concsweep,0,82236138,26194
concsweep,1,82236144,26219
collection,-1,82155095,109006
sweep,-1,85963554,81
mark,-1,85964053,89484
sweep,-1,86058231,1442
sweep,-1,86062384,3826
concsweep,0,86091429,28776
concsweep,1,86091423,28931
collection,-1,85964026,157271
sweep,-1,89875366,72
mark,-1,89875625,55469
sweep,-1,89935186,1419
sweep,-1,89937927,1416
concsweep,1,89967908,28512
concsweep,0,89967899,28526
collection,-1,89875598,127990
sweep,-1,93754675,72
mark,-1,93754877,57885
sweep,-1,93816810,1398
sweep,-1,93819242,1315
concsweep,1,93849594,27730
concsweep,0,93848763,28548
collection,-1,93754848,133069
sweep,-1,97490372,86
mark,-1,97490659,48652
sweep,-1,97544270,1273
sweep,-1,97546872,1321
concsweep,0,97576278,35681
collection,-1,97490623,122433
concsweep,1,97576280,35661
sweep,-1,101377350,86
mark,-1,101377679,65271
sweep,-1,101447705,1544
sweep,-1,101450304,1356
concsweep,1,101480141,33757
concsweep,0,101480084,33835
collection,-1,101377652,139475
sweep,-1,105177834,200
mark,-1,105178229,63575
sweep,-1,105246299,1291
sweep,-1,105248605,1340
concsweep,0,105278790,26755
collection,-1,105178202,127749
concsweep,1,105278782,26738
sweep,-1,109199796,94
mark,-1,109200282,33587
sweep,-1,109238294,1262
concsweep,0,109271332,26427
concsweep,1,109271333,26434
collection,-1,109200251,98846
sweep,-1,113072269,78
mark,-1,113072592,87649
sweep,-1,113164857,1294
sweep,-1,113167076,1426
concsweep,0,113197205,29626
concsweep,1,113197197,29621
collection,-1,113072566,161758
sweep,-1,116857984,80
mark,-1,116858246,54313
sweep,-1,116917284,1307
sweep,-1,116920198,1452
concsweep,0,116949662,27132
concsweep,1,116949662,27120
collection,-1,116858215,125532
sweep,-1,120789286,130
mark,-1,120789622,57253
sweep,-1,120851283,1588
sweep,-1,120855290,1460
concsweep,1,120883893,26599
collection,-1,120789587,121729
concsweep,0,120883891,26600
sweep,-1,124631578,63
mark,-1,124631781,81300
sweep,-1,124717373,1346
sweep,-1,124743678,1440
collection,-1,124631754,148182
concsweep,1,124751157,28746
concsweep,0,124751150,28758
sweep,-1,128287032,61
mark,-1,128287309,48963
sweep,-1,128340811,1476
sweep,-1,128343129,1510
concsweep,1,128373059,29518
concsweep,0,128373058,29540
collection,-1,128287274,122196
sweep,-1,132150294,76
mark,-1,132150566,48863
sweep,-1,132203877,1283
sweep,-1,132236387,706
concsweep,0,132237516,29048
concsweep,1,132238406,28139
collection,-1,132150539,126448
sweep,-1,135966527,114
mark,-1,135966890,100043
sweep,-1,136071508,1578
sweep,-1,136075942,1415
collection,-1,135966863,164972
concsweep,1,136102959,28865
concsweep,0,136102907,28930
sweep,-1,139869739,147
mark,-1,139870094,85039
sweep,-1,139959809,1347
sweep,-1,139962475,1343
concsweep,0,139991141,28103
concsweep,1,139991172,28073
collection,-1,139870066,154407
sweep,-1,143678524,135
mark,-1,143678914,42483
sweep,-1,143726034,1551
sweep,-1,143728487,1327
concsweep,1,143757297,28352
concsweep,0,143757255,28408
collection,-1,143678887,112155
sweep,-1,147477938,86
mark,-1,147478233,42900
sweep,-1,147525564,1473
sweep,-1,147536511,1388
concsweep,0,147558489,26053
concsweep,1,147558490,26041
collection,-1,147478205,115986
sweep,-1,151449205,78
mark,-1,151449533,49023
sweep,-1,151502916,1301
concsweep,1,151536273,28160
concsweep,0,151536272,28186
collection,-1,151449497,117174
sweep,-1,155272106,129
mark,-1,155272424,84292
sweep,-1,155360886,1395
sweep,-1,155386728,1514
collection,-1,155272397,151110
concsweep,0,155393439,29925
concsweep,1,155393439,29921
sweep,-1,159014233,81
mark,-1,159014755,56701
sweep,-1,159075131,1398
sweep,-1,159086226,1533
concsweep,0,159109320,28504
concsweep,1,159110062,27772
collection,-1,159014727,127871
sweep,-1,163154440,80
mark,-1,163154805,69701
sweep,-1,163228213,1323
concsweep,0,163249536,35421
collection,-1,163154784,130333
concsweep,1,163231218,53748
sweep,-1,167213687,141
mark,-1,167214148,80572
sweep,-1,167298892,1333
sweep,-1,167302042,1462
concsweep,1,167327403,29411
concsweep,0,167326822,29970
collection,-1,167214118,145069
sweep,-1,171156509,79
