event_type,gc_thread,start_ns,time_ns
sweep,-1,4901113,241
mark,-1,4904405,83840
sweep,-1,4996387,2975
concsweep,0,5024375,32712
collection,-1,4904336,153360
concsweep,1,5023922,33126
sweep,-1,8259764,126
mark,-1,8260202,237421
sweep,-1,8503598,2153
sweep,-1,8507533,12939
collection,-1,8260157,293344
concsweep,1,8531714,21703
concsweep,0,8532245,21204
sweep,-1,11279546,128
mark,-1,11279939,91918
sweep,-1,11377987,2029
sweep,-1,11382138,5447
concsweep,0,11406634,21380
concsweep,1,11406058,22000
collection,-1,11279904,165651
sweep,-1,13523777,78
mark,-1,13523993,38190
sweep,-1,13566238,1269
sweep,-1,13568588,1889
concsweep,1,13596838,14057
concsweep,0,13596819,14066
collection,-1,13523973,88448
sweep,-1,15252714,100
mark,-1,15252952,47305
sweep,-1,15303839,1067
sweep,-1,15306011,1868
concsweep,0,15334751,16218
collection,-1,15252932,98703
concsweep,1,15334835,16114
sweep,-1,17047792,117
mark,-1,17048122,52606
sweep,-1,17104261,1167
sweep,-1,17106665,2003
concsweep,0,17135662,15118
concsweep,1,17135231,15525
collection,-1,17048101,104231
sweep,-1,21826495,189
mark,-1,21826917,55685
sweep,-1,21888699,1633
sweep,-1,21914914,2817
concsweep,1,21923832,31074
concsweep,0,21923834,31107
collection,-1,21826895,134694
sweep,-1,25769808,145
mark,-1,25770223,76174
sweep,-1,25852547,2030
sweep,-1,25855796,2346
concsweep,1,25886010,32935
concsweep,0,25885999,32969
collection,-1,25770204,158755
sweep,-1,29727756,117
mark,-1,29728172,84423
sweep,-1,29818315,1999
sweep,-1,29821302,2515
concsweep,1,29854029,32422
collection,-1,29728143,159383
concsweep,0,29854039,32452
sweep,-1,33626157,78
mark,-1,33626468,55804
sweep,-1,33688437,1708
sweep,-1,33691212,908
concsweep,0,33722099,28046
concsweep,1,33721747,28410
collection,-1,33626447,138747
sweep,-1,37500729,66
mark,-1,37500941,36715
sweep,-1,37541442,1138
sweep,-1,37543824,2108
concsweep,0,37574249,30090
concsweep,1,37573702,30670
collection,-1,37500914,104793
sweep,-1,41259508,74
mark,-1,41259813,61406
sweep,-1,41325691,1257
sweep,-1,41333805,11612
concsweep,0,41356370,27271
concsweep,1,41355636,28018
collection,-1,41259789,125152
sweep,-1,45049766,70
mark,-1,45050041,53866
sweep,-1,45107689,1363
sweep,-1,45109983,3378
concsweep,0,45139086,26103
concsweep,1,45138595,26593
collection,-1,45050024,116549
sweep,-1,48885495,77
mark,-1,48885727,44694
sweep,-1,48934307,1251
sweep,-1,48936724,3354
concsweep,1,48968137,25119
concsweep,0,48968724,24520
collection,-1,48885699,120917
sweep,-1,52831959,201
mark,-1,52832362,48100
sweep,-1,52884560,1385
concsweep,1,52918498,65839
concsweep,0,52918875,65455
collection,-1,52832343,152123
sweep,-1,56730644,87
mark,-1,56730894,60960
sweep,-1,56796344,1368
sweep,-1,56799302,1452
concsweep,1,56827739,30776
collection,-1,56730874,128074
concsweep,0,56828211,30304
sweep,-1,60592016,75
mark,-1,60592270,44387
sweep,-1,60640441,1247
sweep,-1,60642857,3388
concsweep,0,60673462,26380
concsweep,1,60673029,26781
collection,-1,60592241,114038
sweep,-1,64454020,64
mark,-1,64454246,79642
sweep,-1,64537752,1441
sweep,-1,64539592,7975
concsweep,0,64570801,23106
collection,-1,64454226,140659
concsweep,1,64570299,23620
sweep,-1,68202675,66
mark,-1,68202962,99369
sweep,-1,68306389,1460
sweep,-1,68337424,2108
concsweep,1,68339882,28027
collection,-1,68202942,165725
concsweep,0,68340645,27278
sweep,-1,71953175,80
mark,-1,71953516,56682
sweep,-1,72014265,1332
concsweep,0,72047117,28659
collection,-1,71953490,122712
concsweep,1,72046479,29275
sweep,-1,75737739,56
mark,-1,75738010,70114
sweep,-1,75812289,1213
sweep,-1,75815530,2074
concsweep,1,75843646,29790
collection,-1,75737991,135835
concsweep,0,75844241,29193
sweep,-1,79578807,127
mark,-1,79579145,82295
sweep,-1,79665923,1348
sweep,-1,79668574,2001
concsweep,1,79697366,31341
collection,-1,79579125,149857
concsweep,0,79697854,30844
sweep,-1,83480140,62
mark,-1,83480504,49901
sweep,-1,83534665,1253
sweep,-1,83536664,2074
concsweep,1,83566955,26814
concsweep,0,83567722,26042
collection,-1,83480475,127952
sweep,-1,87351995,64
mark,-1,87352268,94392
sweep,-1,87450627,1534
sweep,-1,87453246,910
collection,-1,87352249,159031
concsweep,1,87483448,27783
concsweep,0,87482940,28306
sweep,-1,91166909,74
mark,-1,91167214,48394
sweep,-1,91219661,1420
sweep,-1,91222213,798
concsweep,1,91251065,42548
collection,-1,91167185,127176
concsweep,0,91251574,42044
sweep,-1,95031982,118
mark,-1,95032321,45840
sweep,-1,95082169,1239
sweep,-1,95084586,2035
concsweep,1,95113055,26196
concsweep,0,95113600,25653
collection,-1,95032302,118511
sweep,-1,98787536,90
mark,-1,98787839,76912
sweep,-1,98869134,1344
sweep,-1,98894233,2149
concsweep,0,98901220,28232
concsweep,1,98900450,29000
collection,-1,98787811,146453
sweep,-1,102567994,71
mark,-1,102568267,47227
sweep,-1,102619570,1311
sweep,-1,102621987,2054
concsweep,1,102650915,26230
concsweep,0,102651586,25573
collection,-1,102568234,112636
sweep,-1,106372089,70
mark,-1,106372372,59400
sweep,-1,106435885,1403
sweep,-1,106438782,2116
collection,-1,106372352,121609
concsweep,1,106467256,26699
concsweep,0,106468078,25885
sweep,-1,110287284,114
mark,-1,110287678,55144
sweep,-1,110346869,1344
sweep,-1,110350116,901
concsweep,1,110378230,27827
concsweep,0,110378940,27131
collection,-1,110287652,122787
sweep,-1,114199262,66
mark,-1,114199482,64627
sweep,-1,114268093,1291
sweep,-1,114270283,855
concsweep,1,114299399,33179
concsweep,0,114300098,32454
collection,-1,114199465,144771
sweep,-1,117998182,146
mark,-1,117998487,42722
sweep,-1,118045111,1398
concsweep,1,118079305,28647
collection,-1,117998467,110153
concsweep,0,118079985,27997
sweep,-1,121916436,121
mark,-1,121916723,39678
sweep,-1,121960767,1243
sweep,-1,121962861,2122
concsweep,0,121993576,24848
concsweep,1,121992824,25628
collection,-1,121916694,112637
sweep,-1,125792465,78
mark,-1,125792689,49872
sweep,-1,125846769,1290
sweep,-1,125848876,2034
concsweep,1,125878298,25845
concsweep,0,125879153,25018
collection,-1,125792669,115920
sweep,-1,129512367,77
mark,-1,129512676,46752
sweep,-1,129564093,1338
sweep,-1,129566909,2080
concsweep,0,129595026,38245
concsweep,1,129594380,38917
collection,-1,129512656,123169
sweep,-1,133344547,123
mark,-1,133344830,63673
sweep,-1,133412754,1288
sweep,-1,133415306,2040
concsweep,0,133444707,37419
concsweep,1,133444167,37972
collection,-1,133344795,138563
sweep,-1,137116894,70
mark,-1,137117119,62349
sweep,-1,137183898,1298
sweep,-1,137186143,1996
collection,-1,137117099,125638
concsweep,0,137215880,26729
concsweep,1,137215073,27520
sweep,-1,141045694,73
mark,-1,141045925,77850
sweep,-1,141127950,1409
sweep,-1,141131834,2015
concsweep,0,141160016,27053
concsweep,1,141159484,27596
collection,-1,141045906,143931
sweep,-1,144858044,69
mark,-1,144858274,46186
sweep,-1,144908503,1564
sweep,-1,144911556,2085
collection,-1,144858244,115616
concsweep,0,144940581,33261
concsweep,1,144939702,34127
sweep,-1,148786448,145
mark,-1,148786824,50157
sweep,-1,148840881,1511
sweep,-1,148851661,2204
concsweep,1,148869741,26140
concsweep,0,148869815,26062
collection,-1,148786800,118947
sweep,-1,152734972,71
mark,-1,152735210,54246
sweep,-1,152793676,1445
sweep,-1,152795819,1987
concsweep,1,152825092,26621
concsweep,0,152825716,25994
collection,-1,152735182,118610
sweep,-1,156565010,73
mark,-1,156565231,81464
sweep,-1,156651109,1311
sweep,-1,156661002,10342
collection,-1,156565212,146001
concsweep,1,156683336,27762
concsweep,0,156684327,26762
sweep,-1,160189934,83
mark,-1,160190233,50977
sweep,-1,160252075,1397
sweep,-1,160255076,2007
concsweep,0,160283827,25751
concsweep,1,160283613,25965
collection,-1,160190213,124694
sweep,-1,164054403,52
mark,-1,164054658,117141
sweep,-1,164175934,1417
concsweep,0,164207531,53833
collection,-1,164054629,208055
concsweep,1,164207359,68201
sweep,-1,167895326,141
mark,-1,167895688,78131
sweep,-1,167977894,1520
sweep,-1,167981891,2092
concsweep,1,168009240,30630
concsweep,0,168009587,30295
collection,-1,167895668,151291
sweep,-1,171805205,72
mark,-1,171805487,54261
sweep,-1,171864018,1519
