event_type,gc_thread,start_ns,time_ns
sweep,-1,4610100,144
mark,-1,4613279,81703
sweep,-1,4703293,2842
concsweep,1,4733055,25126
collection,-1,4613213,145359
concsweep,0,4734554,23649
sweep,-1,8007503,96
mark,-1,8007906,147396
sweep,-1,8160760,2129
sweep,-1,8164657,4879
concsweep,0,8191105,33554
concsweep,1,8190762,33923
collection,-1,8007870,218956
sweep,-1,11084967,132
mark,-1,11085386,74146
sweep,-1,11165682,2069
sweep,-1,11176851,3783
concsweep,0,11195836,30548
concsweep,1,11194950,31471
collection,-1,11085350,153017
sweep,-1,13937919,74
mark,-1,13938144,31345
sweep,-1,13972843,1159
sweep,-1,13982859,10363
concsweep,0,14003089,15706
concsweep,1,14002552,16274
collection,-1,13938125,83117
sweep,-1,15775828,44
mark,-1,15776006,43146
sweep,-1,15822295,1163
sweep,-1,15851242,1055
concsweep,1,15852588,15960
concsweep,0,15852061,16495
collection,-1,15775986,94598
sweep,-1,17602303,80
mark,-1,17602546,69325
sweep,-1,17674888,1173
sweep,-1,17681535,2331
concsweep,1,17706140,15571
concsweep,0,17706445,15315
collection,-1,17602528,129331
sweep,-1,22505144,47
mark,-1,22505461,54328
sweep,-1,22563615,1215
sweep,-1,22593025,1352
concsweep,1,22594811,28382
collection,-1,22505442,118000
concsweep,0,22595009,28193
sweep,-1,26417877,50
mark,-1,26418079,76946
sweep,-1,26499256,1250
sweep,-1,26505629,1101
concsweep,0,26530350,27895
collection,-1,26418059,140628
concsweep,1,26529874,28383
sweep,-1,30344259,70
mark,-1,30344537,45017
sweep,-1,30393705,1194
sweep,-1,30395972,1047
concsweep,1,30426877,31651
collection,-1,30344518,114191
concsweep,0,30427551,31011
sweep,-1,34244233,65
mark,-1,34244466,51781
sweep,-1,34300601,1385
sweep,-1,34307197,1178
concsweep,0,34331906,27591
concsweep,1,34331387,28114
collection,-1,34244444,123347
sweep,-1,38049042,60
mark,-1,38049317,87880
sweep,-1,38141518,1282
sweep,-1,38143727,964
concsweep,1,38171007,35753
collection,-1,38049290,158085
concsweep,0,38171618,35153
sweep,-1,41810383,50
mark,-1,41810585,50388
sweep,-1,41864917,1436
sweep,-1,41867348,875
concsweep,1,41896326,29236
concsweep,0,41896333,29225
collection,-1,41810566,128513
sweep,-1,45609348,80
mark,-1,45609583,72169
sweep,-1,45685574,1483
concsweep,0,45717181,31299
collection,-1,45609564,139116
concsweep,1,45717273,31235
sweep,-1,49440504,69
mark,-1,49440743,114107
sweep,-1,49558765,1257
sweep,-1,49564273,896
collection,-1,49440723,177666
concsweep,0,49589476,28867
concsweep,1,49589476,28879
sweep,-1,53347672,50
mark,-1,53347946,51558
sweep,-1,53403321,1556
sweep,-1,53407561,898
concsweep,0,53434296,76210
concsweep,1,53434304,76208
collection,-1,53347927,166224
sweep,-1,57249078,72
mark,-1,57249377,86452
sweep,-1,57340469,1409
sweep,-1,57342859,1016
concsweep,0,57372327,28115
concsweep,1,57372328,28107
collection,-1,57249358,180472
sweep,-1,61123978,95
mark,-1,61124287,60103
sweep,-1,61188818,1251
sweep,-1,61191970,897
concsweep,1,61220700,28838
collection,-1,61124267,125473
concsweep,0,61220698,28838
sweep,-1,64966427,56
mark,-1,64966692,42604
sweep,-1,65013326,1202
sweep,-1,65015625,884
concsweep,1,65045112,25885
collection,-1,64966673,105137
concsweep,0,65044952,26071
sweep,-1,68747004,74
mark,-1,68747279,112185
sweep,-1,68863881,1334
sweep,-1,68866620,3192
collection,-1,68747252,176023
concsweep,1,68895647,27562
concsweep,0,68895517,27701
sweep,-1,72543964,45
mark,-1,72544223,49900
sweep,-1,72598068,1357
sweep,-1,72600963,1062
concsweep,1,72629185,26519
concsweep,0,72629191,26523
collection,-1,72544204,113500
sweep,-1,76342594,44
mark,-1,76342799,82872
sweep,-1,76429998,1242
sweep,-1,76432177,3033
concsweep,1,76462140,27815
collection,-1,76342779,147470
concsweep,0,76462137,27807
sweep,-1,80207597,50
mark,-1,80207824,41253
sweep,-1,80253965,1387
sweep,-1,80256693,894
concsweep,1,80285817,25450
concsweep,0,80285740,25535
collection,-1,80207807,107401
sweep,-1,84133757,67
mark,-1,84133975,46842
sweep,-1,84185055,1311
sweep,-1,84187332,859
collection,-1,84133956,109642
concsweep,0,84216787,26749
concsweep,1,84216790,26699
sweep,-1,87932459,65
mark,-1,87932898,54672
sweep,-1,87992014,1424
sweep,-1,87994403,922
concsweep,0,88023661,27563
collection,-1,87932878,118873
concsweep,1,88023714,27516
sweep,-1,91823112,59
mark,-1,91823315,87730
sweep,-1,91915295,1424
concsweep,0,91948418,28501
concsweep,1,91948427,28468
collection,-1,91823296,159555
sweep,-1,95629346,64
mark,-1,95629564,46893
sweep,-1,95680329,1360
sweep,-1,95682546,959
concsweep,1,95712321,26717
concsweep,0,95712320,26720
collection,-1,95629546,112320
sweep,-1,99385859,52
mark,-1,99386113,43529
sweep,-1,99434299,1239
concsweep,1,99465986,28744
concsweep,0,99465977,28758
collection,-1,99386085,117192
sweep,-1,103203411,134
mark,-1,103203714,53262
sweep,-1,103261612,1336
sweep,-1,103263797,1004
concsweep,1,103293170,26851
collection,-1,103203688,117166
concsweep,0,103293160,26891
sweep,-1,107015843,90
mark,-1,107016096,79783
sweep,-1,107100123,1263
sweep,-1,107102713,966
collection,-1,107016077,146761
concsweep,1,107131889,30863
concsweep,0,107131894,30902
sweep,-1,110906634,74
mark,-1,110979597,119499
sweep,-1,111103310,1637
sweep,-1,111107290,3546
concsweep,0,111135784,27520
collection,-1,110979560,184037
concsweep,1,111135785,27525
sweep,-1,114869993,79
mark,-1,114870212,42221
sweep,-1,114916505,1273
sweep,-1,114918601,888
concsweep,1,114948518,25470
concsweep,0,114948087,25953
collection,-1,114870193,107410
sweep,-1,118699181,52
mark,-1,118699541,40274
sweep,-1,118744291,1254
sweep,-1,118747795,901
concsweep,0,118776132,31938
concsweep,1,118776135,31943
collection,-1,118699521,110569
sweep,-1,122643771,42
