event_type,gc_thread,start_ns,time_ns
sweep,-1,3983458,191
mark,-1,3986201,68527
sweep,-1,4061595,2214
concsweep,1,4089502,19470
collection,-1,3986149,123412
concsweep,0,4089781,19221
sweep,-1,6743807,52
mark,-1,6744155,59421
sweep,-1,6808775,1734
sweep,-1,6812165,9182
concsweep,0,6836293,13641
concsweep,1,6835851,14121
collection,-1,6744126,111422
sweep,-1,9042421,79
mark,-1,9042664,35202
sweep,-1,9081460,1188
sweep,-1,9111010,2204
concsweep,1,9112199,12652
concsweep,0,9112755,12108
collection,-1,9042644,88152
sweep,-1,10886807,44
mark,-1,10886973,48591
sweep,-1,10938907,1154
sweep,-1,10967383,720
concsweep,0,10970253,15079
concsweep,1,10969466,15912
collection,-1,10886953,112775
sweep,-1,12738217,79
mark,-1,12738455,64209
sweep,-1,12806354,1480
sweep,-1,12808991,4650
concsweep,0,12837641,13515
concsweep,1,12836920,14244
collection,-1,12738436,121784
sweep,-1,17621453,51
mark,-1,17621706,103980
sweep,-1,17729473,1259
sweep,-1,17731551,1606
collection,-1,17621687,169109
concsweep,0,17762162,28551
concsweep,1,17760273,30472
sweep,-1,21480877,70
mark,-1,21481149,59447
sweep,-1,21544518,1233
sweep,-1,21572493,1635
concsweep,0,21575680,29674
concsweep,1,21575159,30222
collection,-1,21481129,126645
sweep,-1,25312701,46
mark,-1,25312954,87066
sweep,-1,25404056,1314
sweep,-1,25410515,1463
concsweep,0,25434913,28946
collection,-1,25312934,151800
concsweep,1,25434449,29437
sweep,-1,29283839,79
mark,-1,29284087,50456
sweep,-1,29338450,1193
sweep,-1,29340795,1492
concsweep,1,29370183,28642
concsweep,0,29370673,28146
collection,-1,29284068,119651
sweep,-1,33125755,50
mark,-1,33125965,94663
sweep,-1,33224417,1441
sweep,-1,33248940,5868
concsweep,0,33256029,26126
collection,-1,33125946,156604
concsweep,1,33255783,26388
sweep,-1,36810648,65
mark,-1,36810904,60582
sweep,-1,36875670,1384
sweep,-1,36886241,9607
concsweep,0,36907484,29117
concsweep,1,36907232,29390
collection,-1,36810885,130304
sweep,-1,40655950,71
mark,-1,40656164,39172
sweep,-1,40699270,1213
sweep,-1,40702498,1447
concsweep,1,40733188,27112
concsweep,0,40733550,26744
collection,-1,40656145,113890
sweep,-1,44558489,46
mark,-1,44558709,85252
