event_type,gc_thread,start_ns,time_ns
sweep,-1,4706841,226
mark,-1,4709986,80311
sweep,-1,4798560,2842
concsweep,0,4826036,23732
concsweep,1,4826819,22966
collection,-1,4709907,144745
sweep,-1,7912849,125
mark,-1,7913314,144202
sweep,-1,8063587,2060
sweep,-1,8067249,4588
concsweep,0,8091107,32855
concsweep,1,8091492,32503
collection,-1,7913241,212810
sweep,-1,10859303,106
mark,-1,10859660,70288
sweep,-1,10935603,1895
sweep,-1,10938972,3476
concsweep,0,10963364,22128
concsweep,1,10963884,21639
collection,-1,10859617,132735
sweep,-1,12905727,66
mark,-1,12905943,31347
sweep,-1,12940951,1110
sweep,-1,12969484,2188
concsweep,0,12971452,12895
concsweep,1,12971451,12922
collection,-1,12905918,79702
sweep,-1,14740123,55
mark,-1,14740315,43827
sweep,-1,14787450,1138
sweep,-1,14815127,3641
concsweep,0,14818268,17186
concsweep,1,14818262,17226
collection,-1,14740289,96510
sweep,-1,16553056,65
mark,-1,16553308,66959
sweep,-1,16623893,1153
sweep,-1,16625907,2368
concsweep,0,16654791,19133
concsweep,1,16654335,19560
collection,-1,16553283,126028
sweep,-1,21405672,48
mark,-1,21405921,75090
sweep,-1,21485215,1260
sweep,-1,21491750,1076
concsweep,0,21515823,30362
collection,-1,21405894,141352
concsweep,1,21515184,30982
sweep,-1,25272888,87
mark,-1,25273208,68682
sweep,-1,25345498,1212
sweep,-1,25349728,1168
concsweep,0,25385993,33583
concsweep,1,25384649,34941
collection,-1,25273182,149751
sweep,-1,29532854,54
mark,-1,29533199,44885
sweep,-1,29582565,1163
sweep,-1,29584779,9565
concsweep,0,29584733,46322
collection,-1,29533163,98030
concsweep,1,29604163,26921
sweep,-1,33582501,82
mark,-1,33582800,56027
sweep,-1,33642919,1215
concsweep,0,33644355,42844
concsweep,1,33659732,27451
collection,-1,33582778,113379
sweep,-1,37447075,73
mark,-1,37447338,93176
sweep,-1,37544573,1324
sweep,-1,37555104,930
concsweep,1,37579149,29667
concsweep,0,37578914,29935
collection,-1,37447313,171659
sweep,-1,41211852,55
mark,-1,41212113,55682
sweep,-1,41271658,1446
sweep,-1,41282383,907
concsweep,1,41306303,32192
concsweep,0,41306090,32429
collection,-1,41212086,127758
sweep,-1,45022674,160
mark,-1,45023039,36542
sweep,-1,45063465,1482
sweep,-1,45097583,932
concsweep,1,45098253,26966
concsweep,0,45098051,27194
collection,-1,45023012,109015
sweep,-1,48924114,92
mark,-1,48924390,78942
sweep,-1,49007070,1231
