event_type,gc_thread,start_ns,time_ns
sweep,-1,4914027,152
mark,-1,4917415,81394
sweep,-1,5007279,2806
concsweep,0,5035426,23882
collection,-1,4917352,142548
concsweep,1,5035236,24108
sweep,-1,8266524,158
mark,-1,8266932,247656
sweep,-1,8519753,2263
sweep,-1,8523975,12761
collection,-1,8266898,303610
concsweep,1,8548402,21918
concsweep,0,8548757,21531
sweep,-1,11274740,150
mark,-1,11275124,91580
sweep,-1,11372687,2001
sweep,-1,11376342,1603
concsweep,0,11403704,26752
collection,-1,11275088,156543
concsweep,1,11403151,27359
sweep,-1,13589362,80
mark,-1,13589645,40879
sweep,-1,13634052,1149
sweep,-1,13636024,873
collection,-1,13589622,91774
concsweep,0,13666014,15310
concsweep,1,13665369,15952
sweep,-1,15383680,60
mark,-1,15383870,51071
sweep,-1,15438390,1037
sweep,-1,15468402,1049
collection,-1,15383851,102820
concsweep,1,15468442,18172
concsweep,0,15469160,17493
sweep,-1,17189466,84
mark,-1,17189688,54093
sweep,-1,17247325,1041
sweep,-1,17249551,883
concsweep,0,17280774,21484
concsweep,1,17280167,22091
collection,-1,17189667,140838
sweep,-1,22085580,80
mark,-1,22085798,53805
sweep,-1,22143780,1211
sweep,-1,22173731,1120
concsweep,0,22176109,28911
concsweep,1,22174339,30705
collection,-1,22085779,126015
sweep,-1,25996432,76
mark,-1,25996665,89287
sweep,-1,26089976,1232
sweep,-1,26092168,819
concsweep,0,26122951,27108
concsweep,1,26120521,29571
collection,-1,25996642,167706
sweep,-1,29949986,85
mark,-1,29950199,41967
sweep,-1,29995839,1223
sweep,-1,29997931,917
collection,-1,29950180,104890
concsweep,1,30026692,28364
concsweep,0,30028540,26512
sweep,-1,33838361,86
mark,-1,33838594,60560
sweep,-1,33903118,1301
sweep,-1,33925626,920
concsweep,0,33936382,29278
concsweep,1,33934128,31526
collection,-1,33838577,130495
sweep,-1,37662306,80
mark,-1,37662537,71489
sweep,-1,37738126,1369
concsweep,0,37770616,30030
concsweep,1,37769105,31534
collection,-1,37662518,144268
sweep,-1,41439862,79
mark,-1,41440142,36873
sweep,-1,41480809,1243
sweep,-1,41493547,948
concsweep,0,41516342,29605
concsweep,1,41515328,30588
collection,-1,41440123,112917
sweep,-1,45258887,82
mark,-1,45259160,53467
sweep,-1,45328192,1485
sweep,-1,45330729,1154
concsweep,1,45359975,25049
concsweep,0,45353789,31262
collection,-1,45259140,134193
sweep,-1,49154893,81
mark,-1,49155178,111073
sweep,-1,49270561,1408
sweep,-1,49273483,1011
collection,-1,49155159,177299
concsweep,0,49303798,28650
concsweep,1,49303806,28643
sweep,-1,53058539,78
mark,-1,53058807,52435
sweep,-1,53115357,1398
sweep,-1,53117656,873
concsweep,0,53147909,62746
collection,-1,53058787,152461
concsweep,1,53147961,62661
sweep,-1,56974276,98
mark,-1,56974607,82526
sweep,-1,57061659,1557
sweep,-1,57064313,874
concsweep,0,57094444,28855
collection,-1,56974589,149946
concsweep,1,57094445,28859
sweep,-1,60820360,88
mark,-1,60820711,57077
sweep,-1,60881870,1402
sweep,-1,60884566,982
concsweep,0,60914349,28178
concsweep,1,60914637,27884
collection,-1,60820692,123835
sweep,-1,64666940,136
mark,-1,64667345,44092
sweep,-1,64715513,1533
sweep,-1,64719263,957
concsweep,1,64748629,25926
concsweep,0,64748583,25994
collection,-1,64667325,114010
sweep,-1,68472679,87
mark,-1,68473027,42368
