event_type,gc_thread,start_ns,time_ns
sweep,-1,3967824,175
mark,-1,3970442,70013
sweep,-1,4047735,2553
concsweep,1,4074805,20246
concsweep,0,4075370,19723
collection,-1,3970390,148351
sweep,-1,6691117,92
mark,-1,6691482,118652
sweep,-1,6814004,1274
sweep,-1,6816792,3652
concsweep,1,6841044,15294
concsweep,0,6841483,14848
collection,-1,6691433,170322
sweep,-1,8613934,49
mark,-1,8614168,46468
sweep,-1,8664543,1117
sweep,-1,8670869,3329
concsweep,1,8691599,16037
collection,-1,8614148,94045
concsweep,0,8692130,15492
sweep,-1,10527721,56
mark,-1,10527944,35385
sweep,-1,10566870,1087
sweep,-1,10587172,940
concsweep,1,10593948,13942
concsweep,0,10594467,13414
collection,-1,10527908,90558
sweep,-1,12461673,52
mark,-1,12461879,43459
sweep,-1,12509379,1121
sweep,-1,12511731,1032
concsweep,1,12536464,14480
concsweep,0,12536736,14193
collection,-1,12461859,90935
sweep,-1,14341553,55
mark,-1,14341771,71481
sweep,-1,14416940,1104
sweep,-1,14419439,972
concsweep,1,14444369,16680
concsweep,0,14444954,16076
collection,-1,14341750,132355
sweep,-1,19517677,66
mark,-1,19518064,56739
sweep,-1,19578624,1244
collection,-1,19518031,126284
concsweep,1,19606010,38219
concsweep,0,19606457,37794
sweep,-1,23453529,55
mark,-1,23453738,76097
sweep,-1,23533536,1185
sweep,-1,23535723,943
concsweep,0,23564694,30686
collection,-1,23453711,141858
concsweep,1,23564288,31082
sweep,-1,27382784,55
mark,-1,27383035,46069
sweep,-1,27433156,1092
sweep,-1,27435178,962
collection,-1,27383000,113651
concsweep,0,27464392,32198
concsweep,1,27463897,32700
sweep,-1,31243464,70
mark,-1,31243690,50955
sweep,-1,31298074,1166
sweep,-1,31304309,900
concsweep,1,31328950,28469
collection,-1,31243655,114297
concsweep,0,31329344,28059
sweep,-1,35040788,56
mark,-1,35041008,94406
sweep,-1,35139393,1306
sweep,-1,35141511,1003
concsweep,1,35170348,34171
collection,-1,35040989,163740
concsweep,0,35170894,33642
sweep,-1,38800978,40
mark,-1,38801190,51898
sweep,-1,38857025,1215
sweep,-1,38859262,820
concsweep,0,38890061,27237
collection,-1,38801165,116315
concsweep,1,38888398,28896
sweep,-1,42596254,45
mark,-1,42596481,81285
sweep,-1,42681654,1188
sweep,-1,42686081,1001
concsweep,1,42713390,32340
collection,-1,42596455,149453
concsweep,0,42716042,29736
sweep,-1,46421734,62
mark,-1,46422003,42149
sweep,-1,46467988,1218
sweep,-1,46469943,886
concsweep,0,46500447,27226
collection,-1,46421965,106530
concsweep,1,46498522,29134
sweep,-1,50355793,114
mark,-1,50356098,41377
sweep,-1,50401728,1217
sweep,-1,50404542,953
collection,-1,50356072,146835
concsweep,0,50434919,67878
concsweep,1,50432788,70036
sweep,-1,54313729,69
mark,-1,54314265,35841
sweep,-1,54354530,1198
sweep,-1,54386539,870
concsweep,0,54387491,27544
concsweep,1,54387384,27643
collection,-1,54314238,109394
sweep,-1,58200561,34
mark,-1,58200792,57325
sweep,-1,58262386,1236
sweep,-1,58264522,894
concsweep,1,58295704,28260
collection,-1,58200757,123904
concsweep,0,58295696,28285
sweep,-1,62065117,350
mark,-1,62065720,149575
sweep,-1,62219649,1180
sweep,-1,62221903,1888
concsweep,1,62252061,32957
collection,-1,62065685,219531
concsweep,0,62252061,32949
sweep,-1,65775284,79
mark,-1,65775622,79752
sweep,-1,65859935,1190
sweep,-1,65882061,952
concsweep,1,65892568,29548
collection,-1,65775587,147236
concsweep,0,65892560,29577
sweep,-1,69559771,67
mark,-1,69560077,59154
sweep,-1,69623351,1194
sweep,-1,69625310,931
concsweep,1,69656286,29190
concsweep,0,69656287,29208
collection,-1,69560040,134569
sweep,-1,73341346,95
mark,-1,73341649,76537
sweep,-1,73422485,1258
sweep,-1,73425079,842
concsweep,0,73455008,29646
collection,-1,73341619,143990
concsweep,1,73454866,29809
sweep,-1,77198931,90
mark,-1,77199227,69723
sweep,-1,77273290,1302
sweep,-1,77275512,795
concsweep,1,77305565,30842
collection,-1,77199189,137435
concsweep,0,77305736,30682
sweep,-1,81156315,62
mark,-1,81156600,64963
sweep,-1,81225501,1147
sweep,-1,81228143,815
concsweep,0,81257606,27998
concsweep,1,81257210,28367
collection,-1,81156562,134875
sweep,-1,85056617,69
mark,-1,85056970,58496
sweep,-1,85119741,1197
concsweep,1,85152131,28634
concsweep,0,85152436,28343
collection,-1,85056935,125425
sweep,-1,88933595,129
mark,-1,88933930,40089
sweep,-1,88978116,1140
sweep,-1,88980627,916
concsweep,1,89011131,26757
concsweep,0,89011176,26708
collection,-1,88933910,114760
sweep,-1,92800929,59
mark,-1,92801175,83373
sweep,-1,92888835,1218
sweep,-1,92898504,1147
concsweep,1,92921539,29851
collection,-1,92801144,150454
concsweep,0,92921539,29865
sweep,-1,96496892,89
mark,-1,96497199,40908
sweep,-1,96542757,1219
sweep,-1,96545720,901
concsweep,1,96575481,27933
concsweep,0,96575663,27738
collection,-1,96497163,108647
sweep,-1,100287350,103
mark,-1,100287618,59451
sweep,-1,100351646,1444
sweep,-1,100360709,908
concsweep,1,100383737,29968
concsweep,0,100384171,29562
collection,-1,100287598,137619
sweep,-1,104069213,68
mark,-1,104069478,85437
sweep,-1,104159316,1198
collection,-1,104069443,152937
concsweep,0,104191825,30428
concsweep,1,104191594,30660
sweep,-1,107951040,54
mark,-1,108024744,53352
sweep,-1,108082320,1278
sweep,-1,108086512,910
concsweep,0,108115381,27906
concsweep,1,108114856,28416
collection,-1,108024697,128662
sweep,-1,111924878,54
mark,-1,111925119,70751
sweep,-1,112000149,1463
concsweep,1,112032717,30581
concsweep,0,112033019,30287
collection,-1,111925085,139686
sweep,-1,115718425,150
mark,-1,115718788,44341
sweep,-1,115767179,1193
sweep,-1,115776583,941
concsweep,1,115799539,27798
collection,-1,115718751,108908
concsweep,0,115799614,27742
sweep,-1,119641472,52
mark,-1,119641736,90888
sweep,-1,119736875,1269
sweep,-1,119744821,1006
concsweep,1,119772386,30876
concsweep,0,119772412,30864
collection,-1,119641708,173333
sweep,-1,123438412,38
mark,-1,123438651,73561
sweep,-1,123516839,1291
sweep,-1,123519504,871
concsweep,1,123549334,28255
concsweep,0,123549736,27861
collection,-1,123438618,153114
sweep,-1,127126806,65
mark,-1,127127051,120141
sweep,-1,127251593,1371
sweep,-1,127253970,1091
concsweep,0,127286082,29149
concsweep,1,127285979,29246
collection,-1,127127017,199179
sweep,-1,130925005,73
mark,-1,130925302,64752
sweep,-1,130994291,1217
sweep,-1,131022204,963
collection,-1,130925268,130594
concsweep,0,131027171,28702
concsweep,1,131027177,28731
sweep,-1,134683782,54
mark,-1,134684039,82754
sweep,-1,134771282,1223
sweep,-1,134773797,873
concsweep,1,134804449,27373
concsweep,0,134804449,27360
collection,-1,134683993,150235
sweep,-1,138561261,87
mark,-1,138561545,84708
sweep,-1,138657288,1285
sweep,-1,138677420,1020
concsweep,1,138685255,32210
concsweep,0,138685262,32191
collection,-1,138561516,158208
sweep,-1,142453798,62
mark,-1,142454065,86808
sweep,-1,142544570,1399
sweep,-1,142547787,800
collection,-1,142454036,152255
concsweep,1,142576545,29647
concsweep,0,142576877,29329
sweep,-1,146288865,55
mark,-1,146289097,40551
sweep,-1,146333889,1181
sweep,-1,146344161,839
concsweep,0,146362580,26779
concsweep,1,146361952,27419
collection,-1,146289075,108219
sweep,-1,150261414,60
mark,-1,150261749,44468
sweep,-1,150310369,1259
sweep,-1,150312439,1027
concsweep,0,150343008,26372
concsweep,1,150342831,26534
collection,-1,150261713,118560
sweep,-1,154110861,57
mark,-1,154111110,66492
sweep,-1,154181939,1235
sweep,-1,154184153,813
concsweep,1,154214546,27844
concsweep,0,154214767,27641
collection,-1,154111090,141259
sweep,-1,157786998,59
mark,-1,157787273,43165
sweep,-1,157834890,1131
sweep,-1,157837350,919
concsweep,1,157867341,27117
collection,-1,157787243,107611
concsweep,0,157867494,26982
sweep,-1,161639391,67
mark,-1,161639609,70428
sweep,-1,161715024,1261
sweep,-1,161717563,1086
concsweep,1,161747472,35628
collection,-1,161639589,143926
concsweep,0,161747613,35511
sweep,-1,165490415,63
mark,-1,165490668,50131
sweep,-1,165545299,1151
sweep,-1,165548129,1383
concsweep,0,165577221,27052
concsweep,1,165577024,27272
collection,-1,165490642,124778
sweep,-1,169420320,97
mark,-1,169420633,39648
sweep,-1,169464512,1230
sweep,-1,169466587,970
concsweep,0,169496424,26754
concsweep,1,169496262,26939
collection,-1,169420600,109972
sweep,-1,173263830,52
mark,-1,173264082,36295
sweep,-1,173304599,1228
concsweep,0,173337421,29514
concsweep,1,173337254,29674
collection,-1,173264053,109164
sweep,-1,177080876,63
mark,-1,177081158,42679
sweep,-1,177128088,1169
sweep,-1,177130637,907
concsweep,1,177161141,27355
concsweep,0,177161142,27342
collection,-1,177081120,114761
sweep,-1,181058696,75
mark,-1,181058971,48750
sweep,-1,181111824,1139
sweep,-1,181122730,1065
concsweep,1,181144500,30137
collection,-1,181058942,116170
concsweep,0,181144812,29868
sweep,-1,184883449,65
mark,-1,184883851,89694
sweep,-1,184978034,1206
sweep,-1,185002429,890
collection,-1,184883823,155690
concsweep,1,185010461,29025
concsweep,0,185010540,28960
sweep,-1,188536103,73
mark,-1,188536373,56228
sweep,-1,188597095,1202
sweep,-1,188599466,928
concsweep,1,188629851,27913
concsweep,0,188630007,27750
collection,-1,188536347,131574
sweep,-1,192381186,95
mark,-1,192381443,50009
sweep,-1,192436043,1174
sweep,-1,192468924,958
collection,-1,192381416,114670
concsweep,1,192468269,27741
concsweep,0,192468619,27404
sweep,-1,196216856,118
mark,-1,196217187,85312
sweep,-1,196306774,1354
concsweep,1,196339520,29086
collection,-1,196217149,152133
concsweep,0,196339586,29015
sweep,-1,200112550,70
mark,-1,200112811,41955
sweep,-1,200158970,1223
sweep,-1,200162201,947
concsweep,1,200190658,28517
concsweep,0,200192419,26765
collection,-1,200112776,113111
sweep,-1,204009617,65
mark,-1,204009832,39307
sweep,-1,204052579,1285
sweep,-1,204054649,819
collection,-1,204009813,110219
concsweep,0,204085139,34877
concsweep,1,204084693,35308
sweep,-1,207862117,74
mark,-1,207862362,66362
sweep,-1,207932843,1260
sweep,-1,207936504,907
concsweep,1,207965410,28096
collection,-1,207862327,131947
concsweep,0,207965707,27795
sweep,-1,211809823,60
mark,-1,211810062,52940
sweep,-1,211867387,1173
sweep,-1,211870916,892
concsweep,0,211902000,27319
concsweep,1,211901838,27473
collection,-1,211810033,125805
sweep,-1,215623870,54
mark,-1,215624102,91384
sweep,-1,215719555,1200
sweep,-1,215722898,810
concsweep,0,215752321,28616
concsweep,1,215752231,28708
collection,-1,215624064,165005
sweep,-1,219278687,109
mark,-1,219350404,51776
sweep,-1,219406214,1473
sweep,-1,219408863,946
concsweep,0,219439178,26875
concsweep,1,219438950,27115
collection,-1,219350363,125922
sweep,-1,223207416,80
mark,-1,223207680,44655
sweep,-1,223256468,1121
sweep,-1,223258404,861
collection,-1,223207647,110420
concsweep,1,223289044,28997
concsweep,0,223289321,28734
sweep,-1,227079127,72
mark,-1,227079363,89765
sweep,-1,227173418,1163
sweep,-1,227177405,984
concsweep,1,227205967,27717
collection,-1,227079337,155255
concsweep,0,227206220,27482
sweep,-1,230955829,78
mark,-1,230956079,52655
sweep,-1,231012935,1164
sweep,-1,231016224,828
concsweep,1,231043723,27318
collection,-1,230956052,115554
concsweep,0,231043724,27345
sweep,-1,234770552,68
mark,-1,234770764,59181
sweep,-1,234834253,1227
sweep,-1,234836417,927
concsweep,1,234866741,27710
concsweep,0,234866894,27556
collection,-1,234770734,133698
sweep,-1,238616365,53
mark,-1,238616608,50791
sweep,-1,238671327,1158
sweep,-1,238682077,887
concsweep,1,238703774,27223
concsweep,0,238704039,26959
collection,-1,238616581,126639
sweep,-1,242536186,53
mark,-1,242536511,49457
sweep,-1,242590460,1164
sweep,-1,242618592,765
concsweep,1,242620807,27258
concsweep,0,242621247,26852
collection,-1,242536482,133057
sweep,-1,246324144,64
mark,-1,246324418,60344
sweep,-1,246389217,1245
sweep,-1,246391814,839
concsweep,0,246421531,29613
collection,-1,246324381,126987
concsweep,1,246421204,29951
sweep,-1,250038336,90
mark,-1,250038622,65094
sweep,-1,250108180,1158
sweep,-1,250110418,939
concsweep,1,250141082,28244
concsweep,0,250141075,28239
collection,-1,250038595,140177
sweep,-1,253864959,69
mark,-1,253865258,77607
sweep,-1,253947648,1241
sweep,-1,253955936,832
concsweep,1,253982295,29743
collection,-1,253865223,147406
concsweep,0,253982297,29765
sweep,-1,257676699,70
mark,-1,257677041,49480
sweep,-1,257731081,1155
sweep,-1,257765156,1058
collection,-1,257677007,114835
concsweep,1,257764085,27698
concsweep,0,257764161,27631
sweep,-1,261588338,82
mark,-1,261588585,54780
sweep,-1,261647834,1206
sweep,-1,261650662,809
concsweep,0,261680401,26735
concsweep,1,261680127,27000
collection,-1,261588551,132426
sweep,-1,265449130,69
mark,-1,265449351,39764
sweep,-1,265492868,1374
sweep,-1,265503684,976
concsweep,0,265525659,26260
concsweep,1,265525215,26704
collection,-1,265449313,110676
sweep,-1,269439280,103
mark,-1,269439593,56610
sweep,-1,269500069,1321
sweep,-1,269502309,890
concsweep,1,269532425,29713
concsweep,0,269532744,29401
collection,-1,269439555,128680
sweep,-1,273323043,68
mark,-1,273323324,54810
sweep,-1,273382429,1198
concsweep,1,273414439,56308
concsweep,0,273414823,55937
collection,-1,273323296,148647
sweep,-1,277194315,132
mark,-1,277194674,49120
sweep,-1,277248116,1168
sweep,-1,277250824,862
collection,-1,277194647,114350
concsweep,0,277280922,27986
concsweep,1,277280921,27979
sweep,-1,280954653,43
mark,-1,280954901,49682
sweep,-1,281009207,1287
sweep,-1,281011239,812
concsweep,1,281041645,27181
collection,-1,280954881,114348
concsweep,0,281041943,26907
sweep,-1,284774702,55
mark,-1,284774988,112013
sweep,-1,284891379,1329
sweep,-1,284901372,1797
concsweep,0,284924194,28635
concsweep,1,284923981,28826
collection,-1,284774958,185138
sweep,-1,288540945,71
mark,-1,288541177,43101
sweep,-1,288589125,1317
sweep,-1,288591391,853
concsweep,0,288621597,26866
concsweep,1,288621382,27099
collection,-1,288541150,119879
sweep,-1,292504878,56
mark,-1,292505135,57403
sweep,-1,292567114,1221
sweep,-1,292569967,787
concsweep,1,292598427,27087
collection,-1,292505100,121301
concsweep,0,292598803,26720
sweep,-1,296276243,63
mark,-1,296276494,71887
sweep,-1,296352614,1212
sweep,-1,296354988,901
concsweep,1,296384952,28969
concsweep,0,296385362,28574
collection,-1,296276458,150863
sweep,-1,300164255,54
mark,-1,300164466,56547
sweep,-1,300225525,1203
sweep,-1,300227710,845
concsweep,1,300256902,27770
collection,-1,300164447,120924
concsweep,0,300257173,27491
sweep,-1,304004175,62
mark,-1,304004446,54116
sweep,-1,304063076,1210
sweep,-1,304066069,999
concsweep,0,304096963,40961
collection,-1,304004408,133667
concsweep,1,304096753,41185
sweep,-1,307800723,57
mark,-1,307800974,55762
sweep,-1,307861593,1268
sweep,-1,307864178,821
concsweep,0,307894820,29149
collection,-1,307800939,123450
concsweep,1,307894727,29226
sweep,-1,311536662,109
mark,-1,311536942,76477
sweep,-1,311617700,1424
sweep,-1,311620365,836
concsweep,0,311650358,27886
collection,-1,311536916,141667
concsweep,1,311650106,28123
sweep,-1,315338660,71
mark,-1,315338893,60036
sweep,-1,315403390,1216
sweep,-1,315410379,987
concsweep,0,315436129,27053
concsweep,1,315436082,27097
collection,-1,315338866,128383
sweep,-1,319144852,75
mark,-1,319145239,66479
sweep,-1,319215828,1141
sweep,-1,319218294,780
concsweep,1,319247481,28655
collection,-1,319145212,131499
concsweep,0,319247737,28387
sweep,-1,323095524,79
mark,-1,323095772,68199
sweep,-1,323168288,1143
sweep,-1,323170408,823
concsweep,0,323202612,34151
concsweep,1,323202332,34439
collection,-1,323095743,142298
sweep,-1,326934109,65
mark,-1,326934342,59891
sweep,-1,326997552,1161
sweep,-1,326999697,1264
concsweep,0,327030663,27628
concsweep,1,327030242,28035
collection,-1,326934314,133133
sweep,-1,331059668,212
mark,-1,331060214,41773
sweep,-1,331106871,1598
sweep,-1,331109947,913
concsweep,1,331135603,26677
concsweep,0,331135799,26495
collection,-1,331060168,104018
sweep,-1,334930871,51
mark,-1,334931096,51576
sweep,-1,334987157,1303
sweep,-1,334989340,996
collection,-1,334931062,114186
concsweep,0,335018424,26816
concsweep,1,335017787,27474
sweep,-1,338709468,56
mark,-1,338709696,89690
sweep,-1,338803922,1232
sweep,-1,338807122,783
concsweep,0,338835681,34496
collection,-1,338709667,160821
concsweep,1,338835436,34713
sweep,-1,342425632,62
mark,-1,342426005,53542
