event_type,gc_thread,start_ns,time_ns
sweep,-1,4776855,251
mark,-1,4780277,77734
sweep,-1,4865979,2816
concsweep,0,4896392,23628
collection,-1,4780213,140916
concsweep,1,4895620,24377
sweep,-1,8021062,130
mark,-1,8021476,156311
sweep,-1,8184194,2085
sweep,-1,8188510,28650
concsweep,0,8214015,10916
concsweep,1,8213555,11360
collection,-1,8021444,224608
sweep,-1,11005522,60
mark,-1,11005761,45330
sweep,-1,11054785,1232
sweep,-1,11056906,2298
concsweep,0,11084288,14439
concsweep,1,11084141,14561
collection,-1,11005742,97851
sweep,-1,12856523,70
mark,-1,12856726,69224
sweep,-1,12929402,1180
sweep,-1,12956354,2103
concsweep,0,12959205,17263
concsweep,1,12959200,17254
collection,-1,12856707,125260
sweep,-1,14664177,64
mark,-1,14664407,75917
sweep,-1,14743738,1135
sweep,-1,14773490,769
concsweep,0,14775648,15328
concsweep,1,14775642,15351
collection,-1,14664388,131120
sweep,-1,19571143,74
mark,-1,19571451,83537
sweep,-1,19659232,1428
sweep,-1,19684354,949
concsweep,0,19690724,43230
concsweep,1,19690703,43268
collection,-1,19571429,169900
sweep,-1,23438947,62
mark,-1,23439230,43124
sweep,-1,23486547,1180
concsweep,0,23519176,29708
concsweep,1,23518977,29900
collection,-1,23439210,113617
sweep,-1,27389045,65
mark,-1,27389333,47932
sweep,-1,27441199,1384
sweep,-1,27469986,1032
concsweep,0,27472014,29217
concsweep,1,27471613,29605
collection,-1,27389310,117511
sweep,-1,31401894,69
mark,-1,31402119,147331
sweep,-1,31553255,1278
collection,-1,31402099,213358
concsweep,0,31584535,30798
concsweep,1,31584828,30521
sweep,-1,35199888,176
mark,-1,35200278,43570
sweep,-1,35247667,1220
sweep,-1,35253615,1023
collection,-1,35200258,105878
concsweep,0,35279055,27074
concsweep,1,35279802,26301
sweep,-1,38909105,56
mark,-1,38909335,85414
sweep,-1,38998938,1255
concsweep,0,39030686,28326
concsweep,1,39030981,28064
collection,-1,38909316,152731
sweep,-1,42741682,89
mark,-1,42742005,40626
sweep,-1,42786226,1316
sweep,-1,42788317,894
concsweep,0,42817249,26739
concsweep,1,42818002,26020
collection,-1,42741985,128984
sweep,-1,46621389,82
mark,-1,46621705,49301
sweep,-1,46674994,1148
sweep,-1,46677085,832
concsweep,1,46706501,26864
concsweep,0,46706178,27204
collection,-1,46621685,118220
sweep,-1,50556052,73
mark,-1,50556446,56204
sweep,-1,50616841,1177
sweep,-1,50626428,886
concsweep,1,50648498,27929
collection,-1,50556427,120217
concsweep,0,50648393,28061
sweep,-1,54374317,81
mark,-1,54374673,81439
sweep,-1,54460572,1350
sweep,-1,54463131,887
concsweep,0,54494952,27858
concsweep,1,54495041,27773
collection,-1,54374654,155484
sweep,-1,58400747,189
mark,-1,58401281,77247
sweep,-1,58483805,1598
sweep,-1,58486694,1331
concsweep,0,58517344,29544
concsweep,1,58517605,29312
collection,-1,58401237,158809
sweep,-1,62392525,55
mark,-1,62392853,60435
sweep,-1,62457253,1518
sweep,-1,62461239,1151
