event_type,gc_thread,start_ns,time_ns
sweep,-1,20235144,69
mark,-1,20238505,23071
sweep,-1,20266054,1454
concsweep,0,20298125,60525
concsweep,1,20297505,61150
collection,-1,20238461,130360
sweep,-1,35924049,58
mark,-1,35924307,13586
sweep,-1,35941325,1057
concsweep,0,35974302,61324
concsweep,1,35973723,61916
collection,-1,35924263,120690
sweep,-1,51609649,41
mark,-1,51609880,13788
sweep,-1,51626915,963
concsweep,0,51659152,59907
concsweep,1,51658416,60648
collection,-1,51609838,111792
sweep,-1,67297923,49
mark,-1,67298148,13315
sweep,-1,67314664,846
concsweep,0,67349044,57908
concsweep,1,67348297,58679
collection,-1,67298116,118667
sweep,-1,83003722,42
mark,-1,83004092,12571
sweep,-1,83019991,942
concsweep,0,83050925,61449
concsweep,1,83050171,62207
collection,-1,83004061,118339
sweep,-1,98690601,59
mark,-1,98690848,12006
sweep,-1,98705997,930
concsweep,0,98739221,58807
concsweep,1,98738509,59523
collection,-1,98690818,117478
sweep,-1,114365244,54
mark,-1,114365485,11683
sweep,-1,114380540,869
concsweep,0,114413690,61160
concsweep,1,114413045,61829
collection,-1,114365452,120365
sweep,-1,130046535,58
mark,-1,130046779,11506
sweep,-1,130061442,884
concsweep,0,130093868,59585
concsweep,1,130092910,60583
collection,-1,130046748,116841
sweep,-1,145815375,41
mark,-1,145815626,12640
sweep,-1,145831357,1039
concsweep,0,145864624,57686
concsweep,1,145863968,58370
collection,-1,145815594,116469
sweep,-1,161517350,52
mark,-1,161517601,12448
sweep,-1,161533511,875
concsweep,0,161566980,58604
concsweep,1,161566245,59334
collection,-1,161517560,110642
sweep,-1,177161695,52
mark,-1,177161928,12250
sweep,-1,177177525,1002
concsweep,1,177210043,59428
concsweep,0,177210742,58734
collection,-1,177161895,117298
sweep,-1,192824690,59
mark,-1,192824944,11455
sweep,-1,192839767,868
concsweep,0,192872726,58825
concsweep,1,192872131,59375
collection,-1,192824913,116498
sweep,-1,208573713,47
mark,-1,208573939,12472
sweep,-1,208589772,979
concsweep,0,208622061,59501
concsweep,1,208621131,60465
collection,-1,208573908,117897
sweep,-1,224235472,39
mark,-1,224235697,11635
sweep,-1,224250424,948
concsweep,0,224282960,61141
concsweep,1,224282249,61887
collection,-1,224235666,118545
sweep,-1,239908951,45
mark,-1,239909187,11377
sweep,-1,239923768,886
concsweep,0,239956246,59331
concsweep,1,239955632,59952
collection,-1,239909156,116418
