event_type,gc_thread,start_ns,time_ns
sweep,-1,22550167,63
mark,-1,22552818,20794
sweep,-1,22578330,1408
concsweep,0,22609849,65179
concsweep,1,22613099,61944
collection,-1,22552771,132447
sweep,-1,38271767,58
mark,-1,38272027,13718
sweep,-1,38289013,1055
concsweep,0,38319538,60122
concsweep,1,38321590,58093
collection,-1,38271990,117318
sweep,-1,54040495,50
mark,-1,54040719,15025
sweep,-1,54058723,1010
concsweep,0,54089913,61395
concsweep,1,54090408,60857
collection,-1,54040688,113118
sweep,-1,69702971,34
mark,-1,69703179,14052
sweep,-1,69720376,968
concsweep,1,69752353,60232
concsweep,0,69751888,60734
collection,-1,69703155,119151
sweep,-1,85390839,35
mark,-1,85391070,12628
sweep,-1,85406987,962
concsweep,1,85437942,61136
concsweep,0,85437606,61449
collection,-1,85391046,118135
sweep,-1,101088129,51
mark,-1,101088373,12158
sweep,-1,101103765,959
concsweep,1,101134453,61832
concsweep,0,101134176,62150
collection,-1,101088348,118254
sweep,-1,116853401,46
mark,-1,116853659,12618
sweep,-1,116869356,962
concsweep,0,116902194,58799
concsweep,1,116902702,58258
collection,-1,116853634,117518
sweep,-1,132552177,48
mark,-1,132552420,11423
sweep,-1,132566865,994
concsweep,1,132599659,59309
concsweep,0,132599074,59933
collection,-1,132552395,116725
sweep,-1,148243232,37
mark,-1,148243454,11092
sweep,-1,148257794,951
concsweep,1,148289469,60485
concsweep,0,148288891,61103
collection,-1,148243429,116569
sweep,-1,163959370,48
mark,-1,163959615,11840
sweep,-1,163974613,910
concsweep,1,164007640,58907
concsweep,0,164007095,59463
collection,-1,163959585,109472
sweep,-1,179665303,57
mark,-1,179665557,11674
sweep,-1,179680387,855
concsweep,1,179713132,59224
concsweep,0,179712617,59738
collection,-1,179665530,116524
sweep,-1,195300260,36
mark,-1,195300489,10945
sweep,-1,195314521,857
concsweep,1,195347387,58471
concsweep,0,195346860,59034
collection,-1,195300463,115300
sweep,-1,210988447,58
mark,-1,210988674,10202
sweep,-1,211001915,863
concsweep,0,211034534,59615
concsweep,1,211035143,58980
collection,-1,210988651,115948
sweep,-1,226707288,39
mark,-1,226707517,10726
sweep,-1,226721266,854
concsweep,0,226753216,60125
concsweep,1,226754016,59354
collection,-1,226707494,115900
sweep,-1,242431480,58
mark,-1,242431721,10366
sweep,-1,242444903,862
concsweep,1,242478155,69959
concsweep,0,242477646,70510
collection,-1,242431697,126336
