event_type,gc_thread,start_ns,time_ns
sweep,-1,22706186,54
mark,-1,22708178,22449
sweep,-1,22734790,1507
concsweep,1,22765593,61936
concsweep,0,22765760,61788
collection,-1,22708131,129662
sweep,-1,38420180,60
mark,-1,38420425,15690
sweep,-1,38439400,1197
concsweep,0,38473211,56944
concsweep,1,38473822,56327
collection,-1,38420384,119178
sweep,-1,54159084,49
mark,-1,54159314,15585
sweep,-1,54178124,1042
concsweep,1,54210072,60568
concsweep,0,54209350,61302
collection,-1,54159272,114073
sweep,-1,69841091,42
mark,-1,69841312,14586
sweep,-1,69859120,937
concsweep,1,69891471,60821
concsweep,0,69890651,61680
collection,-1,69841281,120841
sweep,-1,85768225,42
mark,-1,85768536,13931
sweep,-1,85786026,1020
concsweep,0,85815670,62514
concsweep,1,85816419,61790
collection,-1,85768500,119783
sweep,-1,101525923,49
mark,-1,101526144,13745
sweep,-1,101543263,1000
concsweep,1,101575730,59645
concsweep,0,101574864,60542
collection,-1,101526114,119446
sweep,-1,117815082,49
mark,-1,117815368,13810
sweep,-1,117832671,1042
concsweep,1,117834348,9167
concsweep,0,117835389,8137
collection,-1,117815336,29683
sweep,-1,133997447,56
mark,-1,133997674,12202
sweep,-1,134013421,924
concsweep,0,134015347,7240
concsweep,1,134015039,7574
collection,-1,133997642,27756
sweep,-1,149786741,61
mark,-1,149786980,12440
sweep,-1,149802488,1000
concsweep,1,149834605,59211
concsweep,0,149833370,60519
collection,-1,149786947,116655
sweep,-1,165536377,50
mark,-1,165536596,13105
sweep,-1,165552882,889
concsweep,1,165585482,59534
concsweep,0,165584685,60370
collection,-1,165536565,111014
sweep,-1,181204427,56
mark,-1,181204648,13342
sweep,-1,181221015,907
concsweep,0,181252288,60881
concsweep,1,181253085,60058
collection,-1,181204617,118206
sweep,-1,196873216,49
mark,-1,196873441,12333
sweep,-1,196888763,867
concsweep,0,196920066,61180
concsweep,1,196921439,59790
collection,-1,196873410,117860
sweep,-1,212758239,40
mark,-1,212758462,11538
sweep,-1,212773140,901
concsweep,1,212805174,59693
concsweep,0,212804333,60571
collection,-1,212758431,116636
sweep,-1,228488423,48
mark,-1,228488688,11146
sweep,-1,228502810,857
concsweep,0,228534023,63820
concsweep,1,228534816,63003
collection,-1,228488657,119233
sweep,-1,244220694,41
mark,-1,244220914,10757
sweep,-1,244234776,867
concsweep,0,244265987,60850
concsweep,1,244266812,60002
collection,-1,244220882,115932
