event_type,gc_thread,start_ns,time_ns
sweep,-1,22557776,110
mark,-1,22559677,23992
sweep,-1,22587974,1629
concsweep,0,22619326,61438
concsweep,1,22619095,61704
collection,-1,22559630,131326
sweep,-1,38232428,56
mark,-1,38232738,15582
sweep,-1,38251799,1236
concsweep,1,38283692,58694
concsweep,0,38283193,59231
collection,-1,38232705,118932
sweep,-1,53947777,51
mark,-1,53948050,15502
sweep,-1,53966840,1175
concsweep,0,53998477,61451
concsweep,1,53998537,61437
collection,-1,53948016,114558
sweep,-1,69629484,51
mark,-1,69629754,15164
sweep,-1,69648378,1122
concsweep,0,69680004,60651
concsweep,1,69680420,60212
collection,-1,69629720,120756
sweep,-1,85380148,42
mark,-1,85380408,13324
sweep,-1,85396967,1218
concsweep,1,85428772,60489
concsweep,0,85428301,60999
collection,-1,85380373,118931
sweep,-1,101093413,45
mark,-1,101093672,12888
sweep,-1,101109814,1136
concsweep,0,101143288,58587
concsweep,1,101143620,58216
collection,-1,101093638,118459
sweep,-1,116803519,56
mark,-1,116803792,11839
sweep,-1,116818940,1083
concsweep,1,116849538,61915
concsweep,0,116849035,62455
collection,-1,116803758,117892
sweep,-1,132576165,43
mark,-1,132576416,12625
sweep,-1,132592258,1080
concsweep,1,132623021,61495
concsweep,0,132622597,61926
collection,-1,132576383,118423
sweep,-1,148279450,51
mark,-1,148279696,12202
sweep,-1,148295104,1100
concsweep,1,148327078,65508
concsweep,0,148326482,66135
collection,-1,148279664,122747
sweep,-1,164018401,51
mark,-1,164018668,12369
sweep,-1,164034345,1222
concsweep,0,164065650,61059
concsweep,1,164066078,60640
collection,-1,164018636,110627
sweep,-1,179657283,53
mark,-1,179657542,12219
sweep,-1,179673343,1075
concsweep,0,179704387,61870
concsweep,1,179704741,61475
collection,-1,179657509,118284
sweep,-1,195335160,42
mark,-1,195335402,11183
sweep,-1,195349721,1090
concsweep,1,195381983,60293
concsweep,0,195381501,60816
collection,-1,195335369,116939
sweep,-1,211089633,50
mark,-1,211089908,11392
sweep,-1,211104479,1200
concsweep,1,211136457,59364
concsweep,0,211135977,59855
collection,-1,211089874,116302
sweep,-1,226781214,49
mark,-1,226781495,10950
sweep,-1,226795622,1097
concsweep,1,226827623,62829
concsweep,0,226826920,63552
collection,-1,226781456,119638
sweep,-1,242497547,51
mark,-1,242497814,10886
sweep,-1,242512112,985
concsweep,1,242543997,59694
concsweep,0,242543394,60357
collection,-1,242497779,115909
