event_type,gc_thread,start_ns,time_ns
sweep,-1,22538782,163
mark,-1,22542412,23381
sweep,-1,22570959,2363
concsweep,1,22602101,62395
concsweep,0,22601707,62805
collection,-1,22542365,132336
sweep,-1,38273013,50
mark,-1,38273305,12892
sweep,-1,38289678,1372
concsweep,1,38320791,59772
concsweep,0,38321047,59539
collection,-1,38273261,116707
sweep,-1,53960417,36
mark,-1,53960710,13164
sweep,-1,53977120,1293
concsweep,0,54008829,62497
concsweep,1,54008401,62945
collection,-1,53960663,113153
sweep,-1,69890512,40
mark,-1,69890774,16401
sweep,-1,69910257,1440
concsweep,1,69940343,62381
concsweep,0,69940059,62709
collection,-1,69890730,121593
sweep,-1,85602580,38
mark,-1,85602851,11845
sweep,-1,85617846,1165
concsweep,0,85649682,75827
concsweep,1,85649201,76341
collection,-1,85602806,133155
sweep,-1,101288927,50
mark,-1,101289188,11395
sweep,-1,101303871,1121
concsweep,0,101335738,60523
concsweep,1,101335255,61035
collection,-1,101289156,117327
sweep,-1,117020979,42
mark,-1,117021242,12215
sweep,-1,117036752,1233
concsweep,0,117068674,60493
concsweep,1,117068417,60777
collection,-1,117021209,118090
sweep,-1,132712786,45
mark,-1,132713046,11519
sweep,-1,132727639,1099
concsweep,1,132759350,62719
concsweep,0,132759662,62427
collection,-1,132713009,119356
sweep,-1,148403336,34
mark,-1,148403590,11280
sweep,-1,148418088,1052
concsweep,0,148450210,59257
concsweep,1,148449533,59966
collection,-1,148403545,115708
sweep,-1,164102043,50
mark,-1,164102329,12020
sweep,-1,164117805,1104
concsweep,1,164149466,61056
concsweep,0,164149931,60606
collection,-1,164102290,110749
sweep,-1,179772736,28
mark,-1,179772994,12535
sweep,-1,179788598,1133
concsweep,0,179819062,67169
concsweep,1,179818385,67873
collection,-1,179772948,123764
sweep,-1,195441705,34
mark,-1,195441960,11117
sweep,-1,195456075,1093
concsweep,1,195490165,62968
concsweep,0,195490866,62298
collection,-1,195441926,121215
sweep,-1,211139289,46
mark,-1,211139565,11466
sweep,-1,211154389,1074
concsweep,0,211187459,58560
concsweep,1,211186971,59053
collection,-1,211139531,116728
sweep,-1,226854824,46
mark,-1,226855083,10547
sweep,-1,226868659,1098
concsweep,1,226899165,62402
concsweep,0,226899785,61797
collection,-1,226855050,116668
sweep,-1,242516436,44
mark,-1,242516687,10619
sweep,-1,242530411,1057
concsweep,0,242563494,58978
concsweep,1,242562903,59606
collection,-1,242516655,116070
