event_type,gc_thread,start_ns,time_ns
sweep,-1,20154105,101
mark,-1,20157164,23558
sweep,-1,20185322,1854
concsweep,0,20216510,61632
concsweep,1,20216885,61224
collection,-1,20157118,131535
sweep,-1,35863013,27
mark,-1,35863474,15162
sweep,-1,35881926,1505
concsweep,0,35913554,59389
concsweep,1,35913094,59884
collection,-1,35863435,118805
sweep,-1,51590123,42
mark,-1,51590406,15240
sweep,-1,51608958,1163
concsweep,0,51640922,60518
concsweep,1,51640087,61372
collection,-1,51590367,113532
sweep,-1,67295884,26
mark,-1,67296136,14672
sweep,-1,67313903,1179
concsweep,1,67343944,62224
concsweep,0,67344756,61420
collection,-1,67296109,119782
sweep,-1,83181541,26
mark,-1,83181805,14615
sweep,-1,83199928,1198
concsweep,1,83201628,14673
concsweep,1,83216709,51
collection,-1,83181778,104903
sweep,-1,99364372,46
mark,-1,99364746,13240
sweep,-1,99381314,1154
concsweep,1,99382530,21293
concsweep,0,99404529,140
collection,-1,99364718,115415
sweep,-1,115079363,41
mark,-1,115079629,11896
sweep,-1,115094505,1438
concsweep,0,115126585,62739
concsweep,1,115126232,63104
collection,-1,115079603,119984
sweep,-1,130994268,23
mark,-1,130994598,13367
sweep,-1,131011209,1260
concsweep,0,131043278,60428
concsweep,1,131042604,61141
collection,-1,130994571,119326
sweep,-1,146723898,26
mark,-1,146724178,12434
sweep,-1,146739616,1209
concsweep,0,146771864,59499
concsweep,1,146771125,60277
collection,-1,146724152,116977
sweep,-1,162534797,29
mark,-1,162535145,14088
sweep,-1,162552364,1377
concsweep,0,162585576,58803
concsweep,1,162585391,58985
collection,-1,162535118,111888
sweep,-1,178176893,28
mark,-1,178177133,13652
sweep,-1,178193754,1217
concsweep,0,178226334,59687
concsweep,1,178225690,60350
collection,-1,178177106,118593
sweep,-1,193842801,39
mark,-1,193843063,12223
sweep,-1,193858175,1140
concsweep,0,193891821,59141
concsweep,1,193891079,59914
collection,-1,193843037,118032
sweep,-1,209557206,41
mark,-1,209557480,12001
sweep,-1,209572589,1124
concsweep,0,209605808,58617
concsweep,1,209605099,59376
collection,-1,209557453,117201
sweep,-1,225271745,33
mark,-1,225271980,11694
sweep,-1,225286610,1094
concsweep,0,225320357,58855
concsweep,1,225319633,59602
collection,-1,225271941,117486
sweep,-1,240984064,40
mark,-1,240984315,12102
sweep,-1,240999436,1184
concsweep,0,241031755,60176
concsweep,1,241031522,60448
collection,-1,240984288,117657
