event_type,gc_thread,start_ns,time_ns
sweep,-1,19601006,62
mark,-1,19603107,22716
sweep,-1,19630488,1838
concsweep,1,19653370,70590
concsweep,0,19632968,90994
collection,-1,19603060,131253
sweep,-1,35391367,40
mark,-1,35391723,14586
sweep,-1,35409838,1334
concsweep,0,35441637,58694
concsweep,1,35443671,56651
collection,-1,35391683,118316
sweep,-1,51194331,51
mark,-1,51194570,14495
sweep,-1,51212289,1149
concsweep,0,51243947,60712
concsweep,1,51244422,60231
collection,-1,51194544,112824
sweep,-1,66870920,56
mark,-1,66871147,13188
sweep,-1,66887562,1101
concsweep,1,66918222,61662
concsweep,0,66917612,62277
collection,-1,66871121,118744
sweep,-1,82654572,35
mark,-1,82654796,12641
sweep,-1,82670599,1056
concsweep,1,82701646,61374
concsweep,0,82701008,62002
collection,-1,82654772,118324
sweep,-1,98549174,39
mark,-1,98549387,12075
sweep,-1,98564819,1017
concsweep,0,98594761,63076
concsweep,1,98594975,62839
collection,-1,98549364,118916
sweep,-1,114356079,38
mark,-1,114356624,11533
sweep,-1,114371371,1076
concsweep,0,114402506,61449
concsweep,1,114403137,60827
collection,-1,114356598,117495
sweep,-1,130148151,34
mark,-1,130148446,11415
sweep,-1,130162978,1043
concsweep,1,130194823,60643
concsweep,0,130194211,61261
collection,-1,130148419,117496
sweep,-1,145949815,35
mark,-1,145950002,11210
sweep,-1,145964353,1057
concsweep,0,145995427,60365
concsweep,1,145995739,60030
collection,-1,145949978,115712
sweep,-1,161799633,46
mark,-1,161799881,11566
sweep,-1,161814613,1055
concsweep,1,161847442,59586
concsweep,0,161846801,60260
collection,-1,161799854,109749
sweep,-1,177479836,51
mark,-1,177480065,11412
sweep,-1,177494607,1062
concsweep,1,177526371,60968
concsweep,0,177525717,61655
collection,-1,177480040,116971
sweep,-1,193160912,35
mark,-1,193161142,10279
sweep,-1,193174723,1051
concsweep,1,193206250,60211
concsweep,0,193205661,60809
collection,-1,193161117,115289
sweep,-1,208951550,47
mark,-1,208951860,10629
sweep,-1,208965782,1063
concsweep,0,208995512,65539
concsweep,1,208996407,64638
collection,-1,208951835,120132
sweep,-1,224856992,50
mark,-1,224857250,10418
sweep,-1,224870790,1035
concsweep,1,224903866,60097
concsweep,0,224903215,60781
collection,-1,224857224,117072
sweep,-1,240653919,38
mark,-1,240654164,10541
sweep,-1,240667992,1046
concsweep,1,240700885,59628
concsweep,0,240700050,60504
collection,-1,240654139,116406
