event_type,gc_thread,start_ns,time_ns
sweep,-1,20568880,62
mark,-1,20572390,22180
sweep,-1,20599166,2007
concsweep,0,20631600,61076
concsweep,1,20630930,61787
collection,-1,20572343,130717
sweep,-1,36334978,27
mark,-1,36335309,13302
sweep,-1,36351876,1542
concsweep,1,36383025,60084
concsweep,0,36382579,60567
collection,-1,36335260,117193
sweep,-1,52022497,43
mark,-1,52022737,13132
sweep,-1,52038927,1137
concsweep,0,52070719,60521
concsweep,1,52070314,60966
collection,-1,52022707,111276
sweep,-1,67669254,30
mark,-1,67669484,13010
sweep,-1,67685744,1116
concsweep,1,67719978,58766
concsweep,0,67720373,58375
collection,-1,67669454,119377
sweep,-1,83518749,46
mark,-1,83519370,22593
sweep,-1,83547914,1761
sweep,-1,83790258,27306
sweep,-1,83948718,1435605
collection,-1,83519326,1865211
concsweep,0,85382771,1718
concsweep,0,85385190,81
sweep,-1,101114740,47
mark,-1,101115078,21748
sweep,-1,101140699,1538
concsweep,1,101172914,60708
concsweep,0,101173130,60495
collection,-1,101115048,128784
sweep,-1,116825244,47
mark,-1,116825488,11417
sweep,-1,116840016,1220
concsweep,0,116872048,62263
concsweep,1,116871851,62481
collection,-1,116825456,119154
sweep,-1,132497489,45
mark,-1,132497735,11426
sweep,-1,132512594,1172
concsweep,0,132544931,60112
concsweep,1,132543964,61099
collection,-1,132497702,117697
sweep,-1,148207883,47
mark,-1,148208142,19721
sweep,-1,148231681,1131
concsweep,1,148246078,86448
concsweep,0,148253507,79049
collection,-1,148208112,134383
sweep,-1,164393480,48
mark,-1,164393735,13270
sweep,-1,164410359,1249
concsweep,1,164412027,92891
concsweep,0,164434855,70139
collection,-1,164393702,113809
sweep,-1,180249480,49
mark,-1,180249716,12403
sweep,-1,180265246,1168
concsweep,1,180299126,58664
concsweep,0,180298325,59491
collection,-1,180249683,117822
sweep,-1,195928472,44
mark,-1,195928701,11172
sweep,-1,195942996,1179
concsweep,0,195976359,58377
concsweep,1,195977312,57453
collection,-1,195928667,116033
sweep,-1,211659479,51
mark,-1,211659735,12184
sweep,-1,211674841,1178
concsweep,1,211706710,60210
concsweep,0,211706082,60869
collection,-1,211659703,117596
sweep,-1,227327403,54
mark,-1,227327687,10835
sweep,-1,227341512,1211
concsweep,0,227371989,62841
concsweep,1,227372697,62128
collection,-1,227327643,117339
sweep,-1,242991019,44
mark,-1,242991257,10142
sweep,-1,243004345,986
concsweep,0,243036430,59678
concsweep,1,243036586,59479
collection,-1,242991226,114896
