event_type,gc_thread,start_ns,time_ns
sweep,-1,22312681,59
mark,-1,22315799,22959
sweep,-1,22343711,1735
concsweep,0,22375695,61985
concsweep,1,22373981,63737
collection,-1,22315753,132876
sweep,-1,37999883,51
mark,-1,38000169,14437
sweep,-1,38018308,1229
concsweep,0,38052083,56737
concsweep,1,38051820,57031
collection,-1,38000133,118111
sweep,-1,53720241,35
mark,-1,53720491,16062
sweep,-1,53739617,1216
concsweep,0,53774245,58290
concsweep,1,53773681,58890
collection,-1,53720456,114675
sweep,-1,69443635,60
mark,-1,69443898,15584
sweep,-1,69462663,1241
concsweep,1,69493179,61999
concsweep,0,69493755,61428
collection,-1,69443872,121155
sweep,-1,85161853,44
mark,-1,85162072,13164
sweep,-1,85178899,1166
concsweep,0,85212420,60661
concsweep,1,85212085,61036
collection,-1,85162048,120947
sweep,-1,100899541,50
mark,-1,100899808,14370
sweep,-1,100917445,1169
concsweep,0,100949551,60528
concsweep,1,100948945,61172
collection,-1,100899785,120465
sweep,-1,116651427,48
mark,-1,116651689,12950
sweep,-1,116667829,1209
concsweep,0,116699062,61841
concsweep,1,116698561,62377
collection,-1,116651664,119378
sweep,-1,132410927,41
mark,-1,132411175,12789
sweep,-1,132427122,1105
concsweep,0,132460336,59547
concsweep,1,132459817,60087
collection,-1,132411152,119366
sweep,-1,148139317,31
mark,-1,148139550,12936
sweep,-1,148155623,1212
concsweep,0,148189066,58324
concsweep,1,148188625,58795
collection,-1,148139526,117610
sweep,-1,163852756,49
mark,-1,163853007,14551
sweep,-1,163870648,1129
concsweep,0,163904260,58740
concsweep,1,163903862,59169
collection,-1,163852982,112592
sweep,-1,179501621,51
mark,-1,179501877,13997
sweep,-1,179518899,1152
concsweep,0,179550716,60546
concsweep,1,179550565,60707
collection,-1,179501852,119104
sweep,-1,195211525,36
mark,-1,195211770,13105
sweep,-1,195227928,1158
concsweep,1,195260867,58976
concsweep,0,195261030,58850
collection,-1,195211745,117897
sweep,-1,210927926,42
mark,-1,210928180,13113
sweep,-1,210944187,1243
concsweep,1,210976908,59163
concsweep,0,210977135,58952
collection,-1,210928156,118178
sweep,-1,226681135,42
mark,-1,226681385,13536
sweep,-1,226697782,1375
concsweep,0,226729475,62744
concsweep,1,226728809,63452
collection,-1,226681360,120975
sweep,-1,242448951,51
mark,-1,242449215,12675
sweep,-1,242464864,1119
concsweep,0,242497946,59748
concsweep,1,242497355,60378
collection,-1,242449191,119195
