mark_time_ns,sweep_time_ns
3233717,56837
5919303,92082
11081086,205456
3402494,163117
3370582,160133
3408348,158209
3419642,157444
3374514,157223
3358526,155593
3370363,156752
3373866,153701
3467988,155019
3445617,154309
3420315,152554
3495610,149441
3579842,152559
3819905,382190
4215871,393134
10265011,566155
3277587,396011
3314385,393394
3343819,393198
3340688,394332
3448044,394715
3730038,403691
4789342,436947
8074741,476663
3279944,408621
3216712,405372
3288605,396519
3349268,390004
3354129,392111
3378984,409762
3478470,393233
4266775,407528
4212593,413331
3250316,407023
3277678,398826
3285499,395560
3312822,398263
3480446,394645
3625701,398055
4745269,413882
7974488,467620
3260131,444851
3334925,521846
3259626,479595
3302773,455042
3350551,434645
3336233,425790
3501414,414180
4271671,419035
4222954,431439
3217104,415859
3277486,410137
3295036,407998
3313570,403034
3417070,399347
3685258,398673
4756238,415165
8031374,464224
3196237,364430
3280016,396897
3275471,392089
3313437,387511
3328764,388118
3356319,386833
3472476,385547
4240982,395436
4239645,408909
3236287,398863
3282213,399287
3283177,396261
3296170,389958
3408054,392063
3656881,398132
4773218,423066
8098277,471221
3279669,372267
3313255,399994
3337823,395783
3288386,385944
3342378,385056
3317861,385645
3502807,383528
4204185,394407
4203674,405888
3276970,400327
3261463,394783
3278412,392621
3280640,396017
3404492,392375
3666661,395045
4742571,407899
8034955,463485
3236313,362772
3250209,393563
3287836,389705
3319898,383013
3355575,382116
3341480,390877
3467690,382723
4245663,395657
4260845,407503
3241654,394777
3263883,392887
3322376,390000
3234874,393022
3404016,389743
3744273,534953
4814002,511072
8062407,543568
3279536,410648
3266078,426729
3242965,415876
3285260,404993
3300752,400279
3328937,394982
3467990,394623
4237294,406105
4214551,418459
3238855,406665
3273736,400838
3294776,395861
3280793,394251
3416398,396213
3673041,397947
4707641,409092
8025992,465394
3230570,363117
3225097,391979
3284455,394836
3283491,388701
3328245,380654
3347474,384459
3472218,386931
4244343,394000
4207711,406171
3236568,399363
3244098,394667
3233796,390627
3392944,413822
3498537,406662
3737189,399366
4781273,416690
8126046,487480
3274287,371113
3272266,398746
3288736,391599
3303015,383622
3389275,382069
3364141,384786
3470391,383830
4274905,397801
4233094,410581
3239252,402698
3210445,395597
3250924,391573
3268422,401777
3426307,388066
3675593,394519
4689896,408893
8012288,461467
3239178,360814
3267017,391794
3275481,391917
3288042,387242
3387510,395368
3301685,385215
3513666,386400
4241809,399719
4289960,410736
3255030,403700
3335341,518598
3368988,494562
3336076,451707
3389562,439899
3683058,431670
4752142,435426
8037061,490244
3233403,379200
3272993,416966
3253030,400114
3301323,392428
3334565,391741
3365997,392456
3442423,387484
4208290,397739
4223859,413923
3240924,402305
3218321,398602
3291588,395036
3299724,392694
3425311,392457
3699871,394031
4712810,413262
7999659,468009
