mark_time_ns,sweep_time_ns
3814215,64472
6029656,87296
11041931,201270
3470506,166935
3408874,165337
3439338,163481
3405663,160468
3409242,160038
3384119,158453
3404466,158486
3421059,155005
3416431,155203
3559404,156893
3445086,154960
3532452,152394
3649869,152155
3987997,405312
4311238,426561
10416425,519757
3298232,409399
3316015,396744
3356639,400938
3425076,406672
3438191,400968
3720235,408312
4751915,422669
8094148,476758
3321327,395289
3226162,457401
3284496,508666
3381363,461878
3329882,444434
3357749,431734
3493116,421735
4281916,425233
4263480,437512
3287707,418210
3315945,408817
3325655,402436
3275566,400573
3461483,399367
3713554,404625
4756071,416408
8066363,527371
3275789,369850
3301144,401343
3271184,400138
3374414,393953
3392251,392469
3374324,390716
3499553,389551
4283179,407175
4232086,414297
3278039,407211
3310148,400304
3314483,392121
3333542,395471
3456581,396690
3683988,396850
4880044,428749
8106892,479399
3276135,371922
3301889,403984
3316976,403053
3331745,411751
3374969,390043
3381158,392566
3510686,388972
4288199,407453
4268123,417492
3270883,400879
3303062,397646
3314682,390210
3319056,396254
3453828,399433
3716869,398652
4747337,418016
7998278,464490
3239412,368865
3287971,399291
3309530,394455
3313131,389338
3379392,390950
3365704,394604
3527944,388695
4307489,401099
4231422,411326
3240765,397474
3302321,428339
3294042,388320
3327402,392648
3418033,389404
3792841,412300
4807083,542143
8243858,563413
3243424,431738
3253239,447041
3265116,430288
3284913,418257
3406843,410009
3399542,408215
3512540,403460
4260744,416735
4281331,421762
3277178,408362
3245125,402113
3306820,395310
3379645,400397
3386465,396490
3696261,399403
4795171,416513
8105721,472403
3270241,367828
3288808,451882
3318589,400096
3340361,391776
3382213,393782
3320330,388970
3492208,390368
4290144,402673
4239960,416263
3253192,407683
3310151,397368
3306051,390952
3332976,407377
3467304,400428
3760271,405149
4728657,417017
8024409,467964
3275022,369006
3256030,401357
3316738,398648
3381208,391276
3331915,392838
3321619,390606
3447652,390664
4266462,411243
4285228,411760
3285417,399713
3301508,397213
3306522,391282
3329562,393521
3471614,393553
3731476,400459
4751937,417483
8073385,475328
3233815,373090
3288955,405009
3273030,395898
3324854,389524
3374374,390232
3413292,388414
3495451,386795
4270255,402021
4240721,413028
3285980,403047
3402402,408402
3342844,517421
3351899,500590
3472772,460993
3737130,445304
4780810,449881
8054963,494648
3257238,390199
3293359,418544
3269406,408996
3290170,404604
3389284,400931
3379461,398143
3521202,393571
4291821,409085
4241420,417981
3224314,405285
3284393,401107
3318572,393041
3335128,394561
3390826,394789
3726904,401499
4765095,414068
8175313,466985
3264442,366663
3289627,398617
3322965,393035
3342987,389783
3393087,392288
3373735,384792
3457605,390038
4300861,402846
4374317,429203
3316616,430421
3267579,401820
3255570,389422
3358481,392601
3482078,390864
3672278,393846
4783406,413621
8002882,469582
3273144,365911
3293655,432748
3291800,397103
3324582,387225
3336914,386330
3334608,391817
3510483,389747
4218124,399677
4282932,417569
3278588,399509
3299729,393886
3314709,390809
3339373,394509
3390497,395620
3720652,394011
4744835,411778
8082307,460915
3272435,365217
3301464,395931
3319931,393134
3342727,425333
3321225,390252
3354614,392158
3468743,387496
4290660,443115
4314110,546792
3376606,476387
3318314,454554
3334916,435605
3330496,425833
3385502,415919
3728739,415573
4739766,427894
8088633,481321
3272345,375073
3293021,405145
3305722,403970
3345856,399935
3396868,397984
3411009,395247
3506991,394915
4293698,406169
4250148,478881
3276571,405221
3300505,397651
3316656,392885
3322523,394119
3459098,395186
3709651,399273
4773871,412706
8066751,473097
3309951,369793
3316000,404314
3271827,400152
3277012,390955
3321346,391776
3358179,405490
3501324,407571
4304488,407789
4279253,415365
3280645,404243
3316371,398810
3320509,389992
3327963,391266
3396453,390232
3714281,400583
4772105,413870
8112777,514346
3278762,367144
3266874,409575
3320637,394342
3333810,388027
3334758,390844
3400530,389671
3497855,391504
4290242,464004
4268498,419755
3222264,409635
3312555,401196
3320957,391271
3368216,397010
3449366,393988
3716959,401152
4688418,454675
8047856,465585
3275831,364561
3293526,395491
3295602,395061
3390082,404906
3465197,502430
3526965,482775
3533896,455538
4307950,450169
4268147,449658
3287586,426120
3275144,414975
3253025,407465
3334413,403288
3452855,404215
3728604,407332
4715928,418387
8010323,470327
3277357,369551
3302904,405552
3275166,397933
3358320,399129
3390375,393657
3332011,393431
3515237,391492
4274746,409383
4271761,418801
3295529,403950
3300569,403270
3310504,394918
3331980,392830
3511057,435939
3761556,423733
4718234,432742
8101829,476342
3266511,378516
3310405,413876
3326258,409913
3340348,400515
3324655,401280
3404274,392963
3455047,394408
4325673,405617
4290006,418779
3288180,401145
3313239,399573
3321063,393778
3267221,391922
3427097,394661
3735353,394428
4708369,416435
8089622,466238
3275228,364995
3302936,397519
3321330,392620
3332194,392675
3387548,391123
3383384,389127
3507929,387558
4287410,403136
4278732,413652
3281323,397424
3340291,400719
3318351,390377
3313902,386729
3385646,387057
3685945,394461
4750999,408261
8238882,483923
3305382,448102
3366528,526036
3293772,461909
3349427,440470
3392198,428697
3383210,417721
3444019,413961
4255684,420043
4250674,427428
3225937,417797
3290200,407225
3297133,403610
3330662,399533
3450710,396344
3727058,404411
