mark_time_ns,sweep_time_ns
2625413,44859
5360029,91727
10983893,204170
3410739,161583
3375660,158201
3366740,161374
3376851,156008
3653298,181276
3443806,163377
3456559,161208
3402255,157307
3393257,156272
3451877,155151
3444897,152970
3549097,153954
3597451,153743
3845253,379482
4358211,422774
10382945,524496
3366887,403307
3336973,397233
3337089,399834
3363606,396595
3466744,399674
3693862,405609
4719980,422775
8131783,476906
3299591,372726
3311981,404743
3340428,394926
3352927,390807
3398671,388180
3413479,396198
3497119,388138
4289544,397753
4244992,414758
3283065,400830
3312380,397598
3305180,432086
3314685,391506
3431182,390078
3678293,394983
4749618,412180
8077551,463637
3286647,368886
3315942,395292
3337512,392156
3355434,387283
3399185,395487
3442362,504118
3603505,481958
4322806,467733
4261599,465257
3271078,432130
3247920,418350
3296042,411695
3258083,408573
3432824,402984
3690695,405313
4743900,417960
8173212,487945
3298038,372611
3304567,457765
3329964,399403
3323015,397669
3390125,396682
3341199,396997
3534193,388850
4288737,405500
4254262,414877
3283489,401085
3260456,395020
3248993,396110
3315045,390344
3395176,394188
3705939,396263
4693486,413196
8032534,467748
3259031,370699
3350728,395766
3346641,388694
3354135,386958
3448798,408727
3369541,399372
3552119,393271
4317972,404875
4250407,413590
3241516,400200
3277202,393662
3304886,396490
3278771,389792
3441794,389407
3712346,395640
4749921,410035
8072533,465107
3302465,366830
3310012,394831
3323334,390058
3395197,388058
3410033,390929
3361496,385851
3508536,385676
4302433,398984
4229156,410684
3211248,398105
3233533,392833
3258990,385059
3254014,390426
3368147,389269
3627799,395535
4691713,404317
8081547,461452
3274672,365224
3353093,459304
3337668,496652
3335197,466074
3389634,444040
3436982,429102
3528707,418875
4295099,425498
4290926,433448
3266479,415543
3286299,408739
3313234,395390
3285037,397314
3437421,397610
3659426,401642
4697815,416805
8139025,473025
3316974,366409
3331193,398882
3306765,393964
3362977,386759
3337252,392182
3403270,390175
3477451,388735
4284797,399268
4241206,413414
3275412,403565
3324811,393534
3249554,391690
3307679,389790
3465593,395336
3683365,394886
4751390,414491
8049106,462380
3353931,380887
3375625,408767
3335872,404780
3314042,391349
3405074,392271
3404116,385891
3513240,392435
4278669,399838
4250059,413698
3212295,395308
3297051,393872
3282070,384937
3348511,390889
3443139,388227
3702809,393577
4729351,449208
8053038,463257
3306365,361686
3326067,390957
3347615,388242
3298885,388230
3409639,384727
3424743,384153
3516100,384574
4289932,396126
4236834,411097
3216544,395193
3237480,395891
3284908,392797
3325993,387035
3402387,388351
3734297,392489
4785937,519075
8297947,554277
3329971,431242
3304072,448953
3344553,429323
3368081,419007
3401063,409568
3385147,408477
3504109,400749
4305939,413164
4211957,422520
3270526,406321
3292741,403406
3308708,402978
3292572,404010
3467599,401832
3649495,399810
4726900,416884
8027565,472436
3306732,372481
3322563,402592
3338721,396740
3363841,393478
3418331,390072
3423671,393149
3530543,387907
4308814,399132
4249548,409832
3284412,401574
3248939,399020
3247933,393156
3322628,393131
3450495,390175
3766617,415545
4745367,421335
8071247,470736
3310582,367919
3307550,396895
3313835,396405
3355179,389699
3400026,391649
3361546,388230
3539248,387213
4335822,397872
4262994,414711
3286884,397535
3249756,415879
3302455,388462
3306928,389388
3415160,387578
3708452,397692
4738318,407812
8063280,461057
3306233,365012
3311033,392888
3316370,387241
3347010,391512
3404402,385911
3395675,383206
3507773,387006
4286210,397743
4215464,407715
3234019,392694
3292074,392368
3297809,451955
3347953,536859
3451994,467217
3712192,451532
4757918,448952
8042802,494615
3302151,389229
3307702,411221
3284957,408405
3359509,398288
3409693,396088
3360254,397291
3524919,395491
4306572,405526
4238286,418300
3304830,405445
3292094,406773
3309353,395867
3302129,392339
3446744,395025
3714075,397178
4743144,409149
8073742,466359
3293063,364916
3271466,397526
3336840,390936
3346608,384529
3405811,392370
3371585,386165
3517865,385969
4267116,402822
4248590,414289
3274691,404863
3327041,405119
3261492,395997
3300161,394341
3439550,397916
3694764,393335
4671200,416176
8051855,463032
3299781,364578
3311984,390238
3353042,390038
3362159,386903
3424793,384664
3347422,386874
3501937,388034
4272107,398407
4245572,407795
3282253,395891
3295299,389513
3310980,387945
3324427,388801
3430390,389336
3636498,393561
4725851,411567
8062077,465590
3298862,365198
3286767,395629
3337954,389877
3361798,385876
3392585,389597
