mark_time_ns,sweep_time_ns
3667891,63349
5805819,85772
11087663,209160
3517033,167474
3454827,163538
3396626,163268
3405710,163124
3394290,162861
3453255,158338
3426057,157474
3424731,155773
3436867,155033
3511386,155685
3515225,150651
3638637,155200
3674592,152287
3848891,382544
4291542,399187
10349991,513272
3348245,402285
3345452,395190
3322754,401245
3324443,400459
3525640,400855
3754980,413990
4762467,425018
8073444,474798
3233590,375980
3311081,404055
3251614,399038
3311371,392451
3339282,393327
3398246,390023
3521709,391419
4282301,407376
4295385,412557
3294755,405027
3309306,403511
3336415,396889
3420350,445076
3475536,503880
3753699,482611
4793124,480489
8111961,513817
3345175,403794
3296394,427886
3325231,421118
3335105,409266
3390425,408992
3345146,404010
3459111,399463
4253009,410953
4292729,419461
3339652,407543
3306171,401038
3315427,398915
3294115,397947
3445341,396130
3715008,401323
4740437,419415
8081447,478026
3275295,369122
3331998,398895
3313521,395363
3327943,392294
3386946,391157
3366660,386386
3542939,388901
4290253,405552
4275295,411445
3295249,410070
3360017,412946
3315404,398500
3326632,397003
3457518,419736
3726992,399635
4732126,413976
8205588,470258
3307090,371317
3361623,403416
3266026,395804
3322139,392446
3398537,390087
3381364,385329
3511676,389334
4287516,405606
4286378,414627
3254783,401350
3332036,395792
3353043,389047
3327672,392221
3395554,394561
3671499,391753
4794297,412222
8077530,461677
3306793,365207
3315737,399492
3257598,395229
3299057,392135
3368591,391707
3328781,389921
3466563,391444
4265874,407960
4392905,427973
3318417,510116
3415413,474758
3324086,456987
3332434,436838
3457336,430137
3722099,426118
4709931,436033
8136914,480590
3281025,379644
3279066,412639
3367458,404778
3296012,397602
3390988,398345
3375490,396370
3497897,393887
4291884,408592
4271669,413358
3292183,407159
3297926,399387
3282951,396252
3338870,400867
3395329,396891
3720531,398199
4726874,418313
8100883,468015
3261274,381065
3287570,398356
3311677,396122
3297267,389436
3392153,399212
3332478,392084
3533758,466903
4347582,442660
4361063,422141
3336268,409305
3351481,406357
3315101,390529
3277828,390927
3463386,393731
3729939,394442
4749127,412218
8093671,463297
3271062,366115
3306752,396719
3308898,395537
3306823,391124
3392800,391699
3352824,387095
3562511,387724
4288203,405767
4251920,414365
3256175,402704
3307843,397537
3317066,395683
3334437,394192
3450427,395203
3721902,396144
4740802,412599
8087343,465699
3263600,368873
3287012,396754
3322887,396628
3311170,388145
3393929,393082
3422385,480461
3573702,521063
4310110,480989
4270139,468864
3308493,441033
3337232,426276
3382572,417077
3339377,422035
3522043,414218
3673983,421504
4739783,429440
8097795,470412
3305680,376038
3295447,404090
3317462,405680
3325501,396465
3334935,397961
3366916,392781
3477837,393706
4293482,406918
4283260,420287
3283622,410320
3272293,402381
3316943,393713
3341331,392146
3452632,395585
3727392,399738
4763259,417741
8102484,469784
3266110,367857
