event_type,gc_thread,start_ns,time_ns
mark,-1,10026271,45611
mark,-1,16381914,21442
mark,-1,20451510,18260
mark,-1,24521342,17550
mark,-1,27869732,12713
mark,-1,30617007,12447
mark,-1,33359586,11962
mark,-1,36104273,12017
mark,-1,38323714,10637
mark,-1,40496113,9811
mark,-1,42574357,10216
mark,-1,44727349,12498
mark,-1,46840346,9409
mark,-1,48951372,9242
mark,-1,51115564,9098
mark,-1,53217447,9074
mark,-1,55323863,9289
mark,-1,57399630,9144
mark,-1,59476889,8971
mark,-1,61568031,9025
mark,-1,63665682,8818
mark,-1,65758701,8765
mark,-1,67836187,8932
mark,-1,69913204,9075
mark,-1,71987749,10518
mark,-1,74065536,9637
mark,-1,76139145,9147
mark,-1,78231061,9125
mark,-1,80307618,9052
mark,-1,82387443,9213
mark,-1,84463307,9034
mark,-1,86541418,8933
mark,-1,88616651,8464
mark,-1,90693489,8718
mark,-1,92770299,8737
mark,-1,94850629,9263
mark,-1,96925586,8937
mark,-1,99001918,8634
mark,-1,101074383,8851
mark,-1,103152573,9022
mark,-1,105245504,8941
mark,-1,107323890,9267
mark,-1,109401091,8930
mark,-1,111501361,8724
mark,-1,113581952,9045
mark,-1,115658202,9212
mark,-1,117737032,8720
mark,-1,119812512,8668
mark,-1,121888127,8729
mark,-1,123969583,9036
mark,-1,126048284,10026
mark,-1,128136695,9324
mark,-1,130239842,9363
mark,-1,132422722,9179
mark,-1,134524863,8988
mark,-1,136600910,9115
mark,-1,138679513,9086
mark,-1,140765314,8593
mark,-1,142859283,8988
mark,-1,144940163,8753
mark,-1,147022896,9001
mark,-1,149096217,8707
mark,-1,151181172,8799
mark,-1,153253994,8291
mark,-1,155331994,8888
mark,-1,157421651,8556
mark,-1,159517226,8786
mark,-1,161590583,8431
mark,-1,163689687,8534
mark,-1,165765886,8810
mark,-1,167865257,9192
mark,-1,169966611,8553
mark,-1,172042963,8705
mark,-1,174119978,8408
mark,-1,176215039,8985
mark,-1,178317510,8928
mark,-1,180502999,8662
mark,-1,182604987,8701
mark,-1,184679983,9001
mark,-1,186782784,8627
mark,-1,188879668,8755
mark,-1,190957751,9026
mark,-1,193047872,9021
mark,-1,195134034,9106
mark,-1,197214243,9218
mark,-1,199298960,9086
mark,-1,201394872,8671
mark,-1,203483200,9016
mark,-1,205557986,8785
mark,-1,207636671,8582
mark,-1,209712646,8856
mark,-1,211814375,8807
mark,-1,213895857,8917
mark,-1,215972090,8714
mark,-1,218051148,8504
mark,-1,220148957,8728
mark,-1,222229795,8327
mark,-1,224304733,8899
mark,-1,226386191,9012
mark,-1,228464377,8727
mark,-1,230550608,8954
mark,-1,232629233,8946
mark,-1,234714287,8820
mark,-1,236797378,8778
mark,-1,238873424,8537
mark,-1,240949160,9153
mark,-1,243031609,9006
mark,-1,245117715,9189
mark,-1,247219256,9065
mark,-1,249289720,8653
mark,-1,251370326,9310
mark,-1,253469452,8959
mark,-1,255571839,9083
mark,-1,257652383,8850
mark,-1,259859254,9139
mark,-1,261942433,9012
mark,-1,264019221,8822
mark,-1,266098447,8461
mark,-1,268172225,8902
mark,-1,270249647,8679
mark,-1,272321809,8828
mark,-1,274420122,8691
mark,-1,276493797,8453
mark,-1,278569614,9090
mark,-1,280644241,8787
mark,-1,282734004,9028
mark,-1,284808045,8587
mark,-1,286910916,8733
mark,-1,289012604,8834
mark,-1,291103710,8851
mark,-1,293178283,8501
mark,-1,295256155,8517
mark,-1,297329409,8541
mark,-1,299405823,8724
mark,-1,301482505,8880
mark,-1,303558768,8952
mark,-1,305635853,9033
mark,-1,307719892,8547
mark,-1,309800502,8636
mark,-1,311883021,8632
mark,-1,313983106,8526
mark,-1,316058652,8473
mark,-1,318140171,8614
mark,-1,320227573,8406
mark,-1,322374506,10383
mark,-1,324525933,9319
mark,-1,326622797,9221
mark,-1,328698371,8576
mark,-1,330776450,8479
mark,-1,332854340,8656
mark,-1,334936765,8800
mark,-1,337031100,8737
mark,-1,339119653,8924
mark,-1,341206541,8939
mark,-1,343289381,8467
mark,-1,345359781,8472
mark,-1,347438587,8713
mark,-1,349519958,8772
mark,-1,351615166,8529
mark,-1,353704914,8599
mark,-1,355780940,8345
mark,-1,357856082,10988
mark,-1,359932163,8876
mark,-1,362024775,8783
mark,-1,364098875,8597
mark,-1,366173857,8437
mark,-1,368262498,8529
mark,-1,370342729,8726
mark,-1,372417106,8671
mark,-1,374496024,8519
mark,-1,376569743,8674
mark,-1,378660834,8901
mark,-1,380752213,8879
mark,-1,382858409,8687
mark,-1,384987527,8651
mark,-1,387211578,9086
mark,-1,389310509,8796
mark,-1,391404958,9058
mark,-1,393485743,8548
mark,-1,395583927,8926
mark,-1,397661908,8610
mark,-1,399737987,8491
mark,-1,401812286,8746
mark,-1,403896058,8817
mark,-1,405972530,8444
mark,-1,408058601,8667
mark,-1,410146383,8361
mark,-1,412219011,8760
mark,-1,414297988,9097
mark,-1,416371177,8554
mark,-1,418447217,8727
mark,-1,420519421,8685
mark,-1,422618814,8526
mark,-1,424715318,9215
mark,-1,426797568,8736
mark,-1,428892805,8544
mark,-1,430992380,8746
mark,-1,433071079,8670
mark,-1,435150234,8668
mark,-1,437245625,8449
mark,-1,439323803,8279
