mark_time_ns,sweep_time_ns
1410626,51895
3911124,65764
3458122,96935
3326833,100255
2078212,150159
3411649,106944
2456773,219593
1937845,247685
1181613,214580
691691,191045
671594,190889
688487,195453
691017,193707
1073363,269856
206451,188234
685066,194610
666322,191374
667405,194391
688905,194871
968727,251676
760044,253515
185159,190172
677482,194625
669233,205641
666555,193531
675817,193673
701874,196837
683660,195492
691742,198197
997122,254829
593223,248885
684860,261091
188116,191256
694935,190213
680388,193591
664051,190887
1186670,279301
312956,232920
430046,188851
671519,190124
676095,202886
664820,189110
1169211,276482
314815,232777
442151,189815
687351,194163
693579,196674
685137,190763
1168819,280953
311465,233038
428929,190928
667686,193130
695977,194663
672089,191216
1169532,295608
310430,244361
428996,190644
670466,191731
699172,193735
669219,189228
1166991,294649
310606,245056
431932,189711
702561,193297
697398,197307
684844,192843
1199713,283446
317875,234080
448104,187894
666495,191336
679819,193687
683629,190514
1189935,282498
331832,237852
440573,190465
687568,193858
680222,211434
672668,190331
1171794,280124
313428,232914
429915,191580
750949,203050
696098,193393
669826,192295
1163646,281294
312750,233375
481853,192820
667596,192342
699561,194338
668793,193132
1167281,278686
308730,232354
429075,189978
670072,191227
710642,193963
666930,189834
1162373,281137
310921,235007
428509,188616
665058,191821
718391,195428
682718,192673
1190823,283519
318363,251289
437900,191331
684917,194444
698985,194749
679798,194594
1186352,284376
311267,230381
430321,189322
668673,193210
683048,209134
676550,190506
1171877,280609
312189,233538
430204,188665
670044,194571
695502,192052
683504,192109
1183960,285807
315795,237362
439830,190606
687884,192995
682310,194828
669517,194251
1179127,278471
311191,231720
427889,188497
687610,189931
680496,193728
666256,190615
1210022,281352
312932,232005
430733,189427
684959,191201
683468,195523
754672,197396
1182081,277762
313004,232713
426766,188905
686898,190794
682388,194238
665685,191293
1177630,279546
309637,231695
430860,188906
686803,190877
683085,193522
670031,191952
1178339,280108
314423,243911
430583,193084
670867,191388
678965,194021
666544,191199
1194941,283035
315344,235281
441755,193299
687866,195707
682640,193627
688602,191388
1166043,278291
314388,232331
431449,190062
669710,193114
676715,193869
689173,189194
1170539,279117
310100,233927
429837,191009
671520,193566
682679,193231
684484,192113
1173394,279437
308691,232284
430228,189525
672363,192814
682654,194037
683494,192257
1162088,279059
310997,234908
431169,188591
671793,192911
680850,192340
686033,190028
1169863,278729
310474,230394
429116,188215
666867,191395
694770,194558
665019,192745
1164044,280499
308247,232336
439126,189744
684486,192120
711502,194623
680634,195435
1162804,275840
312866,233113
428544,206665
671295,192107
680141,194409
668000,204075
1169009,279703
314002,231335
447135,187961
671275,193453
702748,194027
665726,204196
1172470,279796
309675,235820
457563,188305
683906,195389
698621,195149
697868,194518
1182149,284333
326955,234613
431127,193528
669852,206896
688171,194106
673382,190943
1183437,277718
310069,234575
429063,190349
684185,192493
683333,193636
667273,192154
1181031,277454
317341,231754
430678,188737
685106,192725
682413,195180
686302,191365
1172762,280721
313385,232469
431253,187947
669560,193315
680243,191993
686738,190574
1190797,285712
329490,236479
441840,191409
685888,192994
697353,222005
684239,192989
1190124,284184
316875,234891
431428,189867
708278,241421
698785,196370
685494,192959
1206680,283166
315077,235513
430232,190191
666041,191544
678191,195166
670101,190024
1162460,281729
315835,231812
429568,188636
696039,192838
682465,194492
673487,191135
1177793,278322
314416,232754
429280,190812
668070,193233
714937,195089
680981,193944
1195717,284499
318738,250454
440937,188643
682726,194167
696142,195205
679740,195052
1186627,285644
324527,232672
430017,189434
670304,191193
696536,193713
669554,191275
1171074,292462
330614,234114
429068,191157
671367,194011
698426,192953
669964,189380
1166148,292002
324260,232497
427311,187930
667217,193551
695977,194237
664755,189559
1171677,292972
325917,232940
441478,189833
673905,190487
682476,194261
682500,194602
1171360,324075
309462,233602
445137,190432
672264,190171
676691,193014
696898,190018
1186573,296892
316988,236120
440767,190958
668765,193140
682674,209786
672329,191473
1165262,278322
310190,232466
434672,188739
679754,192859
682477,194156
671754,191913
1177645,277679
311233,233870
429275,190135
681609,189296
723296,195874
669240,189272
1215667,288619
321169,240039
452115,194506
702144,206741
712275,195002
686667,195221
1169612,279689
310158,231815
444327,190091
669509,193339
682347,196262
669130,205582
1161990,279103
311649,233108
445969,190848
668485,191693
683649,193572
676777,189341
1169691,278950
311425,233164
430986,188699
669632,191357
683077,193207
682258,189038
1164362,278028
310944,230488
447102,188283
667170,191927
695600,199024
684176,193760
