mark_time_ns,sweep_time_ns
1404598,49205
3876846,61537
3772890,93453
3339851,104226
2121144,154132
3456955,105676
2496382,228207
1929459,243231
1222519,215640
1094240,274745
410533,233360
444041,186217
684040,190928
1026965,265943
408197,225387
475451,189070
675846,189878
677687,192754
1110770,274006
147473,188635
1118644,269562
340814,223603
520311,189122
675615,192162
687859,187712
682873,191283
679633,187722
666116,187538
1002980,250774
453874,227000
499891,189067
678230,194009
667462,189054
685104,189774
1185602,282487
324258,229108
439286,191205
722225,186575
673028,191022
673179,189039
1068172,271042
216171,185423
694225,189982
1068488,269335
639000,268140
152903,204400
690187,194690
686191,190517
712738,287459
670249,192031
670040,190033
706130,195362
684626,191612
681638,190629
698233,193073
680836,207445
1052601,269416
359510,219836
540861,202741
1049703,259928
2679120,250078
2746908,245235
1919063,238587
3541616,189759
2432273,213735
1945490,242189
1263206,211980
981904,261248
276831,187490
696680,194620
676211,191364
672906,193816
674512,188749
669031,189511
668655,222061
678123,190679
703522,192697
684810,189344
681240,192468
678400,190618
691327,191441
703176,189051
1188439,279090
336302,232469
444013,192337
703483,192653
909905,252784
397466,186827
677811,192697
700394,191893
682218,188486
1181506,283845
330982,232792
438968,203084
672419,192235
670847,189201
1033062,263610
224999,185763
682596,210193
678307,191472
671988,188683
680906,192258
682679,189599
669964,189680
681828,192237
663197,204927
671285,187689
707656,195118
703578,195795
682050,189322
682618,193555
667038,190310
691076,187679
684042,193364
669871,191323
668262,186511
931733,254357
470506,217489
566090,188903
687955,188802
667226,193074
670451,190849
687707,188878
670568,188646
670099,189712
1046958,285173
248953,189728
689027,194410
683141,190180
683281,189731
664542,191479
684577,189558
692995,192172
662638,191941
663080,187807
693572,194510
671315,192867
667730,188348
680185,193411
942825,254843
322720,186274
675521,191411
675825,192936
662638,193899
683367,188318
1132400,265964
203099,189515
1043659,260574
301922,187196
674261,188449
675829,187355
1073649,268484
723833,285407
2559457,256204
2912998,279723
2096739,285409
3402504,188890
2436094,210020
1951226,236240
1166836,210653
678017,189910
674388,189051
690100,189591
685284,192359
672768,192732
680898,186417
681009,193383
668616,188407
669250,188630
941213,250462
459139,212471
559508,190004
689412,190203
671711,189874
692344,194513
691282,189803
685774,191680
680741,189209
1042209,274456
260864,188808
673517,189425
672684,189739
681342,193123
685017,191967
683860,204091
684728,191184
666038,192388
694894,190469
680513,191797
669233,190489
684711,187278
696615,193369
968169,258530
330080,191127
692209,190257
688626,214899
683097,192171
703028,189039
1134453,263619
203600,191142
1014790,259123
308732,187386
