mark_time_ns,sweep_time_ns
1154087,39543
3892960,59809
3548227,91201
3277274,99721
2072581,153895
3411155,104249
2476567,214653
1919056,239061
1174247,212559
685201,190603
669736,186757
698631,188605
777286,190195
671778,190899
676306,203880
671536,189590
664547,189267
1072211,255716
370169,217872
535403,187058
673927,187823
677435,185858
673417,205531
664482,190459
677249,192644
668360,187684
668167,203772
1174406,275576
316248,227785
498420,184714
682591,187835
747414,237352
670032,190964
1039816,266634
563295,255196
203304,189114
671294,190880
683783,188755
682557,191965
676494,187129
672144,189425
682049,187640
676728,191641
666578,191360
671086,189672
678759,188186
667650,187987
686054,188558
678024,190018
663133,189147
1121100,293386
535597,271717
472976,250575
338909,187594
958640,254576
430201,215488
550886,186542
1133445,276371
280421,228006
471910,188953
1025373,268797
400226,224017
467860,185279
681968,191814
685033,189829
673357,186860
691439,188531
679007,190966
666585,190034
692711,191358
676290,188112
683532,189461
677688,190509
1009798,265558
227538,187718
671873,186924
675275,190403
687974,192394
670240,190042
1046993,258277
372566,217667
536740,188558
689564,189007
677985,185693
676100,189941
666611,202591
674582,189216
672941,191789
663949,187206
1088597,274414
310647,223153
498089,185963
698646,187483
667600,189966
667685,189672
1053673,266240
553725,254654
208440,189989
685524,210761
690727,190208
681809,188353
683068,188548
668147,191688
677191,203343
673917,188238
668330,188546
667969,190648
691794,192695
703404,224313
666177,188705
668302,190615
661119,189614
1116448,276309
529372,266671
461826,247936
325460,189641
961235,251373
426785,213006
552908,185483
1151865,274205
278974,228192
474289,187478
1036692,270080
385452,228171
467390,184817
670865,193122
684767,190641
667775,205712
667776,190041
677192,191261
683558,187332
675394,191115
670651,189997
667937,187906
691442,189757
1019857,270309
228689,189709
679880,188912
678858,190949
672932,191500
667813,191563
1047845,255125
371439,215919
536097,189969
678532,186778
678498,185759
677751,191045
677683,190674
674163,190073
672933,190707
665157,188390
1089521,275208
314103,224355
497904,188001
704840,205288
668168,191063
666377,190415
1048573,266795
558505,258270
203188,191399
673054,193279
674512,187446
695828,192778
684007,187780
668743,190082
677129,187756
676349,190143
672790,190463
671132,188476
692787,191121
668422,189108
666852,188769
690718,190373
667020,190660
1103602,277045
531308,267474
449342,245294
326456,188317
949144,250393
426544,215061
547794,201549
1153862,281768
279566,227540
472634,187257
1021709,269496
382079,226838
469993,186457
684889,191910
683165,187225
666280,190183
688040,188605
688870,194091
672753,187614
671147,193295
672615,204515
669561,186579
675156,192147
1010290,267087
229699,185554
668777,187128
708894,191059
685393,194420
681651,192082
1057265,257079
371791,216645
538154,188701
667556,204805
677804,187917
677224,189128
665035,189757
686500,190418
678522,188206
661743,188318
1072730,292393
324744,223098
499897,188615
685150,187647
686493,190025
669819,187727
1037902,280589
568961,256540
201189,188999
674304,193106
674009,188599
680836,204199
682057,187711
670431,188613
680418,187270
696849,192227
780611,206970
672769,190097
673710,190811
665491,190784
672247,188867
673161,191873
660901,188352
1113690,274337
553670,272445
456050,252706
347846,189847
970461,271015
436275,216904
560891,187341
1154062,297204
287267,229711
473025,186905
1026186,272099
394589,231035
500475,188228
670808,195760
686206,189968
668955,189261
669926,205125
681484,190457
671038,191751
672350,191142
684447,190815
702818,192460
690577,192427
1018889,269332
228928,187209
674532,188113
678443,189346
685311,193490
669890,190500
1102606,260504
388738,233440
566158,191795
704424,193622
712474,191956
710588,195410
696816,195770
706218,192531
684801,193535
700071,191966
1112958,282516
322108,233375
525041,193274
720616,190988
699321,194144
706903,195802
1083579,274016
577638,262727
207018,193535
692090,194563
704484,190506
694375,192822
696981,190832
666961,186577
691897,187660
