timestamp_us,collection,mark_time_us,sweep_time_us
1539636370639952,0,132,28
1539636370642518,1,95,25
1539636370645005,2,62,27
1539636370647391,3,60,18
1539636370651716,4,76,51
1539636370654599,5,63,38
1539636370657320,6,66,38
1539636370660113,7,68,39
1539636370662865,8,78,40
1539636370665613,9,71,39
1539636370668429,10,91,40
1539636370671146,11,104,40
1539636370679485,12,68,129
1539636370685150,13,85,117
1539636370690742,14,129,116
1539636370696327,15,76,114
1539636370702140,16,154,114
1539636370707861,17,114,113
1539636370713432,18,108,113
1539636370719084,19,97,113
1539636370724792,20,164,117
1539636370730645,21,85,113
1539636370736196,22,91,116
1539636370741893,23,94,113
1539636370747663,24,66,113
1539636370753382,25,80,114
1539636370759047,26,91,113
1539636370764687,27,213,115
1539636370770453,28,93,114
1539636370776224,29,126,114
1539636370781884,30,108,114
1539636370787619,31,197,117
1539636370793669,32,195,115
1539636370799487,33,109,115
1539636370805204,34,71,112
1539636370810962,35,173,118
1539636370816739,36,96,112
1539636370822504,37,94,117
1539636370828190,38,83,116
1539636370833966,39,93,113
1539636370839749,40,89,114
1539636370845523,41,100,112
1539636370851176,42,80,114
1539636370856971,43,233,120
1539636370862833,44,85,115
1539636370868528,45,130,115
1539636370874111,46,132,115
1539636370879920,47,76,113
1539636370885643,48,102,111
1539636370891370,49,80,115
1539636370897020,50,79,112
1539636370902899,51,82,116
1539636370908642,52,71,114
1539636370914363,53,80,116
1539636370920008,54,118,111
1539636370925791,55,74,116
1539636370931628,56,79,112
1539636370937247,57,90,113
1539636370942975,58,84,114
1539636370948767,59,84,114
1539636370954632,60,79,115
1539636370960319,61,98,111
1539636370966025,62,66,111
1539636370971873,63,72,113
1539636370977667,64,87,114
1539636370983364,65,95,112
1539636370989030,66,72,111
1539636370994867,67,100,113
1539636371000634,68,77,115
1539636371006411,69,119,113
1539636371012080,70,67,116
1539636371017963,71,91,120
1539636371024357,72,96,115
1539636371030609,73,206,120
1539636371037052,74,111,118
1539636371043361,75,98,121
1539636371050172,76,216,122
1539636371056402,77,68,120
1539636371062855,78,92,118
1539636371069206,79,83,116
1539636371075617,80,94,120
1539636371081798,81,84,119
1539636371088270,82,117,117
1539636371094569,83,84,118
1539636371100876,84,69,118
1539636371107146,85,74,117
1539636371113590,86,79,115
1539636371120014,87,174,119
1539636371126313,88,116,117
1539636371132575,89,102,113
1539636371139023,90,110,118
1539636371145445,91,91,116
1539636371151655,92,106,120
1539636371157879,93,90,117
1539636371164272,94,135,117
1539636371170674,95,123,120
1539636371176853,96,97,115
1539636371183163,97,81,119
1539636371189547,98,101,118
1539636371195966,99,87,120
1539636371202285,100,79,116
1539636371208603,101,108,116
1539636371215002,102,85,115
1539636371221382,103,101,117
1539636371227628,104,106,118
1539636371233941,105,101,121
1539636371240292,106,133,119
1539636371246656,107,94,119
1539636371252900,108,83,117
1539636371259283,109,94,116
1539636371265625,110,95,117
1539636371272016,111,107,115
1539636371278167,112,113,117
1539636371284564,113,131,117
1539636371290840,114,81,118
1539636371297168,115,213,122
1539636371303420,116,82,117
1539636371309830,117,102,114
1539636371316137,118,121,114
1539636371322427,119,83,115
1539636371328697,120,87,119
1539636371335105,121,86,117
1539636371341443,122,76,118
1539636371347641,123,68,118
1539636371353816,124,97,113
1539636371360123,125,113,118
1539636371366349,126,87,117
1539636371372377,127,94,118
1539636371378445,128,90,114
1539636371384544,129,196,115
1539636371390747,130,90,116
1539636371396600,131,74,114
1539636371402514,132,69,118
1539636371408412,133,89,117
1539636371414287,134,127,118
1539636371420003,135,85,115
1539636371425693,136,113,115
1539636371431465,137,92,113
1539636371437232,138,95,115
1539636371442909,139,182,119
1539636371448691,140,168,116
1539636371454501,141,114,114
1539636371460260,142,78,113
1539636371465935,143,77,115
1539636371471749,144,89,114
1539636371477465,145,88,113
1539636371483281,146,100,114
1539636371488883,147,81,113
1539636371494730,148,129,113
1539636371500409,149,78,116
1539636371506290,150,68,114
1539636371511953,151,75,112
1539636371517781,152,93,114
1539636371523511,153,74,114
1539636371529226,154,69,112
1539636371534919,155,113,113
1539636371540683,156,116,116
1539636371546471,157,115,114
1539636371552111,158,101,116
1539636371557770,159,94,114
1539636371563621,160,196,117
1539636371569576,161,94,115
1539636371575257,162,68,114
1539636371580969,163,217,115
1539636371586825,164,77,113
1539636371592647,165,80,114
1539636371598275,166,124,113
1539636371603933,167,102,115
1539636371609669,168,104,114
1539636371615472,169,80,115
1539636371621178,170,65,115
1539636371626942,171,81,114
1539636371632728,172,195,117
1539636371638611,173,80,118
1539636371644299,174,82,115
1539636371650050,175,98,140
1539636371655877,176,111,114
1539636371661614,177,77,115
1539636371667334,178,86,114
1539636371673085,179,171,120
