timestamp_us,collection,mark_time_us,sweep_time_us
1539635965276317,0,135,30
1539635965278885,1,98,24
1539635965281419,2,75,33
1539635965283381,3,78,20
1539635965287827,4,80,58
1539635965290792,5,72,41
1539635965293652,6,69,40
1539635965296665,7,74,44
1539635965299619,8,84,41
1539635965302449,9,79,44
1539635965305380,10,94,41
1539635965308254,11,105,42
1539635965317081,12,68,134
1539635965322911,13,86,120
1539635965328640,14,130,119
1539635965334357,15,76,116
1539635965340256,16,137,117
1539635965346077,17,113,134
1539635965351784,18,107,117
1539635965357552,19,97,115
1539635965363453,20,162,123
1539635965369391,21,86,116
1539635965375106,22,94,116
1539635965380865,23,96,117
1539635965386741,24,67,118
1539635965392626,25,79,119
1539635965398372,26,93,119
1539635965404117,27,213,122
1539635965409959,28,92,119
1539635965415821,29,128,116
1539635965421532,30,111,115
1539635965427306,31,206,123
1539635965433192,32,196,120
1539635965439105,33,107,118
1539635965444805,34,71,118
1539635965450637,35,165,123
1539635965456481,36,98,115
1539635965462335,37,93,120
1539635965468041,38,81,116
1539635965473858,39,92,118
1539635965479678,40,89,116
1539635965485532,41,98,117
1539635965491207,42,82,120
1539635965497098,43,235,126
1539635965503000,44,82,122
1539635965508828,45,129,117
1539635965514499,46,118,116
1539635965520312,47,75,118
1539635965526095,48,100,130
1539635965531857,49,78,120
1539635965537587,50,79,114
1539635965543516,51,84,119
1539635965549332,52,75,118
1539635965555108,53,82,118
1539635965560806,54,118,115
1539635965566665,55,75,120
1539635965572526,56,79,118
1539635965578206,57,123,119
1539635965584329,58,88,116
1539635965590154,59,111,116
1539635965596094,60,78,120
1539635965601801,61,98,114
1539635965607581,62,67,119
1539635965613438,63,73,116
1539635965619338,64,90,118
1539635965625059,65,98,114
1539635965630836,66,75,118
1539635965636696,67,99,116
1539635965642539,68,77,119
1539635965648271,69,121,116
1539635965654056,70,69,132
1539635965659869,71,86,118
1539635965665728,72,92,118
1539635965671437,73,203,121
1539635965677342,74,105,117
1539635965683101,75,92,120
1539635965688948,76,180,119
1539635965694658,77,63,120
1539635965700542,78,85,117
1539635965706347,79,83,117
1539635965712210,80,91,118
1539635965717891,81,82,118
1539635965723804,82,112,119
1539635965729572,83,78,117
1539635965735365,84,66,119
1539635965741066,85,70,115
1539635965747083,86,76,117
1539635965752931,87,168,117
1539635965758690,88,108,119
1539635965764416,89,98,117
1539635965770307,90,101,117
1539635965776164,91,88,117
1539635965781850,92,103,116
1539635965787634,93,86,116
1539635965793450,94,127,115
1539635965799313,95,115,117
1539635965804973,96,93,117
1539635965810754,97,77,120
1539635965816609,98,97,120
1539635965822480,99,82,121
1539635965828232,100,76,117
1539635965834003,101,104,117
1539635965839832,102,82,116
1539635965845675,103,96,119
1539635965851372,104,101,118
1539635965857172,105,96,119
1539635965862972,106,126,118
1539635965868782,107,91,121
1539635965874505,108,81,117
1539635965880337,109,90,119
1539635965886140,110,104,118
1539635965892008,111,99,119
1539635965897694,112,83,115
1539635965903572,113,122,118
1539635965909314,114,82,118
1539635965915174,115,213,121
1539635965920908,116,79,117
1539635965926834,117,101,118
1539635965932622,118,114,117
1539635965938407,119,79,118
1539635965944122,120,82,119
1539635965949997,121,84,115
1539635965955845,122,72,119
1539635965961591,123,66,115
1539635965967340,124,93,118
1539635965973205,125,108,117
1539635965979072,126,84,119
1539635965984763,127,90,115
1539635965990550,128,88,118
1539635965996356,129,198,118
1539635966002456,130,95,156
1539635966008247,131,78,143
1539635966014276,132,71,147
1539635966020436,133,95,141
1539635966026448,134,128,123
1539635966032194,135,83,119
1539635966038203,136,198,169
1539635966044626,137,95,124
1539635966050585,138,102,124
1539635966056431,139,182,125
1539635966062455,140,180,127
1539635966068445,141,115,116
1539635966074400,142,86,121
1539635966080195,143,77,117
1539635966086030,144,88,133
1539635966091819,145,89,119
1539635966097674,146,103,117
1539635966103479,147,81,121
1539635966109434,148,132,116
1539635966115174,149,77,118
1539635966121080,150,68,119
1539635966126799,151,76,119
1539635966132706,152,95,118
1539635966138501,153,76,119
1539635966144402,154,72,118
1539635966150210,155,130,115
1539635966156093,156,117,118
1539635966161887,157,114,116
1539635966167609,158,103,119
1539635966173291,159,96,116
1539635966179198,160,200,121
1539635966185074,161,93,115
1539635966190787,162,69,119
1539635966196577,163,218,120
1539635966202473,164,75,118
1539635966208372,165,80,113
1539635966214028,166,125,149
1539635966219756,167,103,120
1539635966225544,168,104,116
1539635966231399,169,82,120
1539635966237100,170,65,116
1539635966242869,171,82,118
1539635966248674,172,197,122
1539635966254569,173,80,117
1539635966260253,174,80,115
1539635966266007,175,97,116
1539635966271807,176,109,116
1539635966277599,177,81,115
1539635966283349,178,87,116
1539635966289156,179,174,124
1539635966295032,180,71,115
1539635966300919,181,90,116
1539635966306633,182,80,116
1539635966312484,183,113,117
1539635966318242,184,68,116
1539635966324113,185,82,119
1539635966329810,186,85,116
1539635966335719,187,73,116
1539635966341529,188,95,115
1539635966347341,189,76,118
1539635966353066,190,82,116
1539635966358983,191,84,116
1539635966364787,192,74,117
1539635966370550,193,93,117
1539635966376245,194,73,116
1539635966382126,195,77,147
1539635966388004,196,103,118
1539635966393669,197,82,118
1539635966399482,198,98,115
1539635966405275,199,82,115
1539635966411230,200,81,119
1539635966416908,201,69,117
1539635966422711,202,83,120
1539635966428530,203,114,118
1539635966434380,204,78,122
1539635966440109,205,109,117
1539635966445826,206,89,116
1539635966451685,207,90,116
1539635966457546,208,94,118
1539635966463275,209,121,118
1539635966469045,210,84,119
1539635966474884,211,224,119
1539635966480751,212,72,118
1539635966486514,213,76,118
1539635966492339,214,90,117
1539635966498112,215,89,134
1539635966503979,216,100,119
1539635966509645,217,106,119
1539635966515501,218,75,118
1539635966521297,219,99,119
1539635966527170,220,112,118
1539635966532838,221,97,117
1539635966538725,222,96,116
1539635966544499,223,110,119
1539635966550283,224,204,122
1539635966556012,225,158,120
1539635966561941,226,77,115
1539635966567784,227,111,116
1539635966573514,228,67,117
1539635966579254,229,100,118
1539635966585151,230,109,118
1539635966590984,231,74,118
1539635966596682,232,127,119
1539635966602431,233,96,118
1539635966608245,234,244,121
1539635966614163,235,115,115
1539635966619837,236,94,117
1539635966625598,237,217,119
1539635966631491,238,217,121
1539635966637428,239,238,120
1539635966643161,240,89,117
1539635966648928,241,88,118
1539635966654770,242,68,117
1539635966660645,243,77,120
1539635966666367,244,92,117
1539635966672129,245,206,125
1539635966677954,246,209,141
1539635966683899,247,98,120
1539635966689622,248,69,116
1539635966695438,249,97,119
1539635966701298,250,110,118
1539635966707139,251,77,119
1539635966712869,252,134,114
1539635966718610,253,99,120
1539635966724354,254,76,116
1539635966730187,255,130,116
1539635966735884,256,80,118
1539635966741693,257,215,118
1539635966747452,258,205,121
1539635966753359,259,109,113
1539635966759086,260,83,117
1539635966764911,261,110,119
1539635966770683,262,91,117
1539635966776482,263,110,116
1539635966782164,264,110,117
1539635966788036,265,99,116
1539635966793803,266,73,114
1539635966799591,267,74,117
1539635966805263,268,94,117
1539635966811123,269,70,119
1539635966816950,270,147,119
1539635966822692,271,97,118
1539635966828379,272,74,118
1539635966834211,273,143,116
1539635966840005,274,77,118
1539635966845664,275,110,118
1539635966851415,276,74,118
1539635966857246,277,79,117
1539635966863151,278,89,118
1539635966868795,279,85,119
1539635966874589,280,176,121
1539635966880439,281,98,115
1539635966886284,282,113,123
1539635966891990,283,94,114
1539635966897683,284,85,119
