timestamp_us,collection,mark_time_us,sweep_time_us
1539635762423666,0,136,31
1539635762426243,1,98,24
1539635762428726,2,63,27
1539635762431206,3,67,20
1539635762435770,4,86,58
1539635762438796,5,70,41
1539635762441725,6,68,39
1539635762444789,7,71,39
1539635762447736,8,81,39
1539635762450601,9,74,40
1539635762453494,10,95,41
1539635762456323,11,105,43
1539635762465198,12,70,137
1539635762471148,13,89,118
1539635762476957,14,131,116
1539635762482716,15,76,114
1539635762488646,16,140,115
1539635762494535,17,115,117
1539635762500230,18,110,115
1539635762506024,19,101,144
1539635762511968,20,165,121
1539635762517938,21,87,114
1539635762523644,22,93,115
1539635762529531,23,96,120
1539635762535566,24,69,120
1539635762541541,25,81,117
1539635762547360,26,93,116
1539635762553171,27,212,117
1539635762559109,28,96,115
1539635762564990,29,126,114
1539635762570798,30,111,114
1539635762576604,31,196,120
1539635762582579,32,197,115
1539635762588527,33,109,115
1539635762594320,34,73,117
1539635762600177,35,170,119
1539635762606060,36,97,145
1539635762611957,37,93,117
1539635762617731,38,83,115
1539635762623644,39,91,115
1539635762629485,40,90,115
1539635762635444,41,101,115
1539635762641205,42,83,114
1539635762647147,43,235,121
1539635762653122,44,84,115
1539635762659021,45,129,115
1539635762664700,46,120,111
1539635762670611,47,75,116
1539635762676464,48,104,114
1539635762682282,49,79,115
1539635762688280,50,80,120
1539635762694297,51,87,120
1539635762700285,52,75,117
1539635762706127,53,83,133
1539635762711952,54,121,116
1539635762717871,55,76,115
1539635762723811,56,80,115
1539635762729556,57,92,114
1539635762735387,58,87,113
1539635762741236,59,81,115
1539635762747217,60,79,113
1539635762752974,61,99,113
1539635762758771,62,69,118
1539635762764673,63,74,114
1539635762770613,64,88,117
1539635762776363,65,99,112
1539635762782126,66,76,145
1539635762788059,67,102,113
1539635762793942,68,79,116
1539635762799770,69,122,115
1539635762805622,70,69,114
1539635762811516,71,86,115
1539635762817423,72,93,114
1539635762823204,73,208,118
1539635762829153,74,103,113
1539635762834944,75,96,117
1539635762840819,76,186,114
1539635762846538,77,63,115
1539635762852475,78,85,115
1539635762858329,79,81,117
1539635762864185,80,91,115
1539635762869930,81,83,112
1539635762875921,82,112,115
1539635762881726,83,82,115
1539635762887585,84,68,114
1539635762893387,85,70,115
1539635762899379,86,75,117
1539635762905392,87,173,119
1539635762911307,88,112,116
1539635762917183,89,98,115
1539635762923199,90,105,117
1539635762929165,91,88,117
1539635762934955,92,104,116
1539635762940791,93,86,117
1539635762946692,94,128,113
1539635762952558,95,116,115
1539635762958323,96,98,118
1539635762964271,97,79,117
1539635762970193,98,125,116
1539635762976148,99,85,116
1539635762981995,100,78,111
1539635762987836,101,105,116
1539635762993734,102,81,116
1539635762999671,103,98,118
1539635763005543,104,104,116
1539635763011493,105,99,118
1539635763017547,106,136,128
1539635763023684,107,90,118
1539635763029514,108,80,113
1539635763035538,109,98,123
1539635763041901,110,95,120
1539635763048155,111,101,116
1539635763054161,112,116,123
1539635763060465,113,127,115
1539635763066547,114,84,123
1539635763072633,115,215,121
1539635763078669,116,81,119
1539635763084761,117,101,115
1539635763090727,118,119,112
1539635763096647,119,83,115
1539635763102516,120,82,115
1539635763108476,121,79,116
1539635763114382,122,72,114
1539635763120183,123,68,117
1539635763125964,124,91,110
1539635763131891,125,108,114
1539635763137774,126,84,117
1539635763143547,127,92,116
1539635763149366,128,87,113
1539635763155251,129,205,114
1539635763161299,130,88,114
1539635763167086,131,75,113
1539635763172910,132,70,114
1539635763178826,133,91,116
1539635763185021,134,148,142
1539635763190928,135,85,119
1539635763196790,136,116,115
1539635763202740,137,96,115
1539635763208629,138,99,116
1539635763214449,139,179,121
1539635763220386,140,167,117
1539635763226261,141,117,117
1539635763232153,142,80,114
1539635763237933,143,77,115
1539635763243820,144,87,116
1539635763249661,145,89,113
1539635763255605,146,100,115
1539635763261341,147,83,115
