timestamp_us,collection,mark_time_us,sweep_time_us
1539636168435930,0,137,29
1539636168438482,1,97,24
1539636168440968,2,63,27
1539636168443506,3,74,18
1539636168447728,4,76,51
1539636168450621,5,68,42
1539636168453445,6,65,40
1539636168456400,7,67,39
1539636168459264,8,83,43
1539636168462003,9,70,38
1539636168464912,10,87,42
1539636168467728,11,97,40
1539636168476175,12,67,131
1539636168481853,13,85,118
1539636168487487,14,125,116
1539636168493073,15,77,120
1539636168498827,16,137,118
1539636168504558,17,115,117
1539636168510155,18,138,118
1539636168515842,19,97,115
1539636168521636,20,161,122
1539636168527506,21,86,118
1539636168533119,22,95,115
1539636168538812,23,96,115
1539636168544519,24,66,118
1539636168550394,25,79,118
1539636168556027,26,91,116
1539636168561887,27,209,118
1539636168567664,28,96,116
1539636168573447,29,126,116
1539636168579116,30,108,117
1539636168584798,31,192,119
1539636168590640,32,201,121
1539636168596408,33,106,118
1539636168602060,34,71,146
1539636168607811,35,170,120
1539636168613583,36,98,119
1539636168619343,37,95,118
1539636168625078,38,83,119
1539636168630875,39,92,116
1539636168636614,40,89,119
1539636168642355,41,100,113
1539636168647996,42,81,117
1539636168653755,43,231,121
1539636168659582,44,85,119
1539636168665310,45,128,114
1539636168670945,46,118,116
1539636168676709,47,76,119
1539636168682505,48,99,118
1539636168688151,49,77,118
1539636168693801,50,80,119
1539636168699615,51,85,118
1539636168705521,52,72,115
1539636168711184,53,81,118
1539636168716833,54,118,115
1539636168722638,55,75,119
1539636168728373,56,77,115
1539636168733995,57,92,116
1539636168739696,58,86,115
1539636168745469,59,81,117
1539636168751328,60,80,116
1539636168756955,61,97,113
1539636168762622,62,67,117
1539636168768424,63,72,115
1539636168774254,64,87,119
1539636168779914,65,101,113
1539636168785565,66,73,114
1539636168791354,67,101,116
1539636168797091,68,76,117
1539636168802783,69,121,117
1539636168808510,70,67,117
1539636168814284,71,85,119
1539636168820092,72,91,116
1539636168825734,73,200,118
1539636168831553,74,103,114
1539636168837184,75,92,117
1539636168842897,76,185,119
1539636168848539,77,64,117
1539636168854404,78,83,116
1539636168860215,79,83,118
1539636168866082,80,90,131
1539636168871758,81,83,119
1539636168877585,82,110,113
1539636168883288,83,84,116
1539636168889020,84,66,117
1539636168894697,85,71,115
1539636168900502,86,76,114
1539636168906324,87,169,117
1539636168911991,88,107,117
1539636168917649,89,98,115
1539636168923478,90,101,116
1539636168929269,91,87,114
1539636168934908,92,101,115
1539636168940601,93,86,116
1539636168946339,94,128,114
1539636168952114,95,115,118
1539636168957677,96,91,116
1539636168963420,97,77,119
1539636168969232,98,97,114
1539636168975033,99,81,118
1539636168980733,100,76,115
1539636168986478,101,104,117
1539636168992373,102,80,118
1539636168998163,103,110,115
1539636169003986,104,102,120
1539636169009721,105,97,119
1539636169015496,106,128,119
1539636169022063,107,95,140
1539636169027894,108,78,116
1539636169033644,109,91,114
1539636169039710,110,88,119
1539636169045918,111,100,117
1539636169051540,112,84,120
1539636169057333,113,124,116
1539636169063038,114,80,120
1539636169068777,115,209,118
1539636169074432,116,78,121
1539636169080263,117,97,117
1539636169085961,118,113,115
1539636169091677,119,80,117
1539636169097277,120,82,116
1539636169103101,121,82,116
1539636169108873,122,71,117
1539636169114575,123,66,117
1539636169120279,124,91,116
1539636169126098,125,106,129
1539636169131902,126,83,118
1539636169137539,127,89,115
1539636169143291,128,89,116
1539636169149073,129,195,116
1539636169154987,130,88,119
1539636169160639,131,74,116
1539636169166385,132,71,116
1539636169172134,133,91,117
1539636169177923,134,129,120
1539636169183620,135,86,114
1539636169189323,136,113,126
1539636169195110,137,94,114
1539636169200911,138,94,117
1539636169206560,139,182,121
1539636169212397,140,168,119
1539636169218180,141,142,117
1539636169223920,142,78,120
1539636169229584,143,76,116
1539636169235335,144,89,120
1539636169241068,145,88,115
1539636169246864,146,102,120
1539636169252483,147,82,117
1539636169258302,148,131,116
1539636169263982,149,79,119
1539636169269773,150,66,116
1539636169275451,151,76,117
1539636169281267,152,94,117
1539636169286978,153,75,118
1539636169292724,154,71,118
1539636169298392,155,110,115
1539636169304125,156,116,116
1539636169309832,157,113,117
1539636169315518,158,103,117
1539636169321130,159,96,115
1539636169326992,160,194,119
1539636169332803,161,92,116
1539636169338470,162,70,117
1539636169344169,163,216,119
1539636169349967,164,76,118
1539636169355727,165,78,118
1539636169361346,166,127,114
1539636169367030,167,103,116
