timestamp_us,collection,mark_time_us,sweep_time_us
1539636842243825,0,138,30
1539636842246483,1,101,28
1539636842248971,2,66,27
1539636842251324,3,61,17
1539636842255557,4,74,56
1539636842258451,5,60,36
1539636842261208,6,63,37
1539636842264068,7,66,38
1539636842266886,8,77,40
1539636842269673,9,68,39
1539636842272504,10,87,40
1539636842275255,11,98,41
1539636842283862,12,68,138
1539636842289684,13,86,118
1539636842295434,14,125,117
1539636842301095,15,76,117
1539636842306975,16,135,116
1539636842312759,17,113,118
1539636842318425,18,108,116
1539636842324166,19,97,115
1539636842329999,20,162,154
1539636842335936,21,86,113
1539636842341587,22,93,115
1539636842347325,23,95,115
1539636842353130,24,67,115
1539636842358988,25,80,119
1539636842364690,26,92,117
1539636842370449,27,208,119
1539636842376241,28,93,115
1539636842382054,29,126,148
1539636842387765,30,109,116
1539636842393490,31,199,119
1539636842399359,32,196,118
1539636842405220,33,108,114
1539636842410903,34,73,116
1539636842416672,35,165,122
1539636842422506,36,98,114
1539636842428296,37,92,115
1539636842433979,38,81,112
1539636842439789,39,91,118
1539636842445558,40,88,117
1539636842451409,41,100,117
1539636842457072,42,81,118
1539636842462917,43,236,121
1539636842468782,44,83,120
1539636842474599,45,129,115
1539636842480359,46,119,116
1539636842486171,47,92,117
1539636842491970,48,99,114
1539636842497700,49,76,116
1539636842503423,50,80,116
1539636842509284,51,82,116
1539636842515099,52,74,117
1539636842520812,53,79,117
1539636842526533,54,117,115
1539636842532323,55,73,119
1539636842538170,56,93,114
1539636842543859,57,89,117
1539636842549600,58,85,115
1539636842555424,59,82,117
1539636842561309,60,78,116
1539636842567015,61,98,115
1539636842572738,62,67,113
1539636842578580,63,73,118
1539636842584443,64,87,119
1539636842590136,65,114,114
1539636842595880,66,75,116
1539636842601696,67,98,115
1539636842607513,68,77,116
1539636842613211,69,120,112
1539636842619000,70,66,117
1539636842624784,71,84,118
1539636842630640,72,90,116
1539636842636325,73,202,119
1539636842642190,74,119,115
1539636842647954,75,94,118
1539636842653768,76,184,114
1539636842659453,77,63,115
1539636842665298,78,82,115
1539636842671088,79,80,115
1539636842676900,80,91,118
1539636842682603,81,82,115
1539636842688461,82,109,116
1539636842694193,83,107,116
1539636842699971,84,65,118
1539636842705674,85,69,115
1539636842711559,86,76,115
1539636842717392,87,171,117
1539636842723129,88,108,115
1539636842728838,89,98,114
1539636842734700,90,102,115
1539636842740526,91,85,118
1539636842746186,92,138,117
1539636842751970,93,88,115
1539636842757763,94,125,116
1539636842763594,95,114,117
1539636842769233,96,91,116
1539636842774984,97,78,119
1539636842780805,98,94,118
1539636842786642,99,81,119
1539636842792375,100,76,115
1539636842798106,101,101,132
1539636842803936,102,80,117
1539636842809739,103,97,116
1539636842815438,104,101,118
1539636842821193,105,97,116
1539636842826984,106,125,115
1539636842832746,107,89,116
1539636842838455,108,79,114
1539636842844240,109,90,116
1539636842850012,110,88,113
1539636842855852,111,100,117
1539636842861501,112,82,117
1539636842867363,113,123,116
1539636842873081,114,79,118
1539636842878904,115,203,120
1539636842884631,116,80,115
1539636842890526,117,95,115
1539636842896286,118,113,114
1539636842902019,119,80,115
1539636842907747,120,82,117
1539636842913590,121,79,115
1539636842919407,122,69,116
1539636842925129,123,66,116
1539636842930871,124,90,114
1539636842936717,125,107,116
1539636842942528,126,84,118
1539636842948149,127,89,117
1539636842953876,128,89,117
1539636842959782,129,204,119
1539636842965741,130,87,117
1539636842971409,131,73,114
1539636842977152,132,69,117
1539636842982980,133,89,116
1539636842988799,134,125,120
1539636842994535,135,86,114
1539636843000393,136,184,181
1539636843010958,137,191,202
1539636843020279,138,106,146
1539636843026102,139,212,126
1539636843031965,140,169,121
1539636843038903,141,124,142
1539636843045192,142,79,129
1539636843050965,143,81,130
1539636843056804,144,90,118
1539636843062539,145,89,117
1539636843068476,146,99,117
1539636843074191,147,97,120
1539636843080281,148,129,118
1539636843085978,149,77,118
1539636843092107,150,66,119
1539636843097791,151,74,116
1539636843103683,152,94,116
1539636843109421,153,74,114
1539636843115199,154,72,118
1539636843120882,155,112,115
1539636843126739,156,115,119
1539636843132501,157,113,116
1539636843138198,158,118,117
1539636843143881,159,94,114
1539636843149745,160,194,120
1539636843155626,161,92,119
1539636843161277,162,70,118
1539636843167058,163,219,120
1539636843172890,164,75,116
1539636843178771,165,78,115
1539636843184421,166,125,115
1539636843190125,167,119,117
1539636843195921,168,104,113
1539636843201737,169,81,117
1539636843207475,170,66,117
