event_type,gc_thread,start_ns,time_ns
mark,-1,14704249,220661
mark,-1,30417564,145614
mark,-1,39734391,131498
mark,-1,47911383,131040
mark,-1,56064218,136265
mark,-1,64267065,89166
mark,-1,72402182,150546
mark,-1,92015895,142460
mark,-1,109148413,136449
mark,-1,126269885,123805
mark,-1,143368551,128224
mark,-1,160546646,125044
mark,-1,177739016,129356
mark,-1,194818298,126378
mark,-1,211922145,130971
mark,-1,229010723,135092
mark,-1,246132571,139233
mark,-1,263269045,133465
mark,-1,280370034,131698
mark,-1,297514087,128694
mark,-1,314637679,163438
mark,-1,331731473,143319
mark,-1,348826861,133618
mark,-1,365915881,140604
mark,-1,383072488,139523
mark,-1,400171032,133451
mark,-1,417307671,138533
mark,-1,434505547,121319
mark,-1,451666168,135963
mark,-1,468742677,133274
mark,-1,485816465,132258
mark,-1,502919821,134648
mark,-1,520017120,135726
mark,-1,537135440,133288
mark,-1,554267165,123973
mark,-1,571363504,130741
mark,-1,588608643,147340
mark,-1,605740083,123922
mark,-1,622806887,143202
mark,-1,639926592,140783
mark,-1,657023799,129797
mark,-1,674117039,128470
mark,-1,691212377,135591
mark,-1,708312527,125300
mark,-1,725496694,145209
mark,-1,742565314,151922
mark,-1,759671564,139190
mark,-1,776750572,133172
mark,-1,793841590,129887
mark,-1,810991801,138462
mark,-1,828086809,143171
mark,-1,845238411,133820
mark,-1,862451226,118861
mark,-1,879609645,162611
mark,-1,896732349,112884
mark,-1,913798493,136855
mark,-1,930894524,138541
mark,-1,947992043,133839
mark,-1,965112081,132492
mark,-1,982216140,147063
mark,-1,999392376,130531
mark,-1,1016579888,134551
mark,-1,1033663932,129965
mark,-1,1050750363,130842
mark,-1,1067856727,137696
mark,-1,1084937379,138566
mark,-1,1101857774,130198
mark,-1,1118636802,136303
mark,-1,1135451746,128690
mark,-1,1152286583,147071
mark,-1,1169042244,142019
mark,-1,1185807113,130636
mark,-1,1202634669,133880
mark,-1,1219443603,131858
mark,-1,1236221922,112473
mark,-1,1252976718,132817
mark,-1,1269804329,126859
mark,-1,1286635757,133999
mark,-1,1303360837,144580
mark,-1,1320123840,151784
mark,-1,1336921630,140097
mark,-1,1353708725,134713
mark,-1,1370516609,127428
mark,-1,1387274474,128737
mark,-1,1404031852,130774
mark,-1,1420961496,155996
mark,-1,1437733073,125837
mark,-1,1454467332,131018
mark,-1,1471215189,133435
mark,-1,1487967831,121349
mark,-1,1504723071,129456
mark,-1,1521468253,125848
mark,-1,1538260435,135737
mark,-1,1555122877,143973
mark,-1,1571894258,143018
mark,-1,1588599762,137942
mark,-1,1605315049,131013
mark,-1,1622113423,133486
mark,-1,1638924434,128419
mark,-1,1655688991,129024
mark,-1,1672427667,153136
mark,-1,1689311402,150116
mark,-1,1706137400,153601
mark,-1,1722910897,125265
mark,-1,1739671172,139907
mark,-1,1756418645,157888
mark,-1,1773184751,138391
mark,-1,1789958700,138530
mark,-1,1806741731,128280
mark,-1,1823620121,149277
mark,-1,1840440475,165155
mark,-1,1857181391,149571
mark,-1,1873951310,134634
mark,-1,1890683097,140530
mark,-1,1907475545,132739
mark,-1,1924243018,116512
mark,-1,1941016406,128010
mark,-1,1957856419,116822
mark,-1,1974681967,132329
mark,-1,1991392249,139656
mark,-1,2008141094,133935
mark,-1,2024932665,129597
mark,-1,2041728772,136777
mark,-1,2058507320,131817
mark,-1,2075258639,125056
mark,-1,2092105279,127257
mark,-1,2108852765,151529
mark,-1,2125608897,136624
mark,-1,2142359164,124581
mark,-1,2159144783,136646
mark,-1,2175935320,136579
mark,-1,2192731131,131043
mark,-1,2209493881,130564
mark,-1,2226361172,119601
mark,-1,2243070081,141366
mark,-1,2259810770,131887
mark,-1,2276563295,130994
mark,-1,2293281265,110628
mark,-1,2309998816,133664
mark,-1,2326752333,134802
mark,-1,2343526860,120092
mark,-1,2360331635,161178
mark,-1,2377120361,143158
mark,-1,2393908839,133810
mark,-1,2410653297,138513
mark,-1,2427383614,132909
mark,-1,2444103904,145490
mark,-1,2460922525,116758
mark,-1,2477662619,132854
mark,-1,2494519469,117454
mark,-1,2511224030,153132
mark,-1,2527952154,141149
mark,-1,2544709362,135035
mark,-1,2561472175,138484
mark,-1,2578215061,110422
mark,-1,2594919164,135084
mark,-1,2611706232,140088
mark,-1,2628564036,89856
mark,-1,2645339388,132715
mark,-1,2662065646,126214
mark,-1,2678770188,134549
mark,-1,2695570176,124504
mark,-1,2712326764,132847
mark,-1,2729105727,131527
mark,-1,2745832213,136003
mark,-1,2762583205,131521
mark,-1,2779458134,147862
mark,-1,2796199395,113706
mark,-1,2812903898,152423
mark,-1,2829648087,136102
mark,-1,2846415760,129663
mark,-1,2863173860,142841
mark,-1,2879926121,138693
mark,-1,2896690360,120884
mark,-1,2913538992,157177
mark,-1,2930272990,133880
mark,-1,2946982376,140641
mark,-1,2963728771,135193
mark,-1,2980477756,135674
mark,-1,2997219614,129265
mark,-1,3013968103,122061
mark,-1,3030715599,135236
mark,-1,3047515300,122297
mark,-1,3064230005,145613
mark,-1,3081026682,136605
mark,-1,3097782560,133060
mark,-1,3114563170,130419
mark,-1,3131314055,131355
mark,-1,3148029442,135049
mark,-1,3164762868,127249
mark,-1,3181586539,148670
mark,-1,3198339932,144176
mark,-1,3214664658,143636
mark,-1,3230707401,152020
mark,-1,3246764190,127078
mark,-1,3262845243,131744
mark,-1,3278845905,120143
mark,-1,3294876024,117718
mark,-1,3310990064,168981
mark,-1,3327053464,165847
mark,-1,3343095806,150504
mark,-1,3359125920,124742
mark,-1,3375123059,138192
mark,-1,3391145402,130980
mark,-1,3407173356,129635
mark,-1,3423181855,144792
mark,-1,3439334814,182922
mark,-1,3455376675,150111
mark,-1,3471429044,160805
mark,-1,3487450205,128156
mark,-1,3503482402,137273
mark,-1,3519476135,151286
mark,-1,3535528892,139470
mark,-1,3551604677,129627
mark,-1,3567736271,146425
mark,-1,3583771710,141910
mark,-1,3599820972,139065
mark,-1,3615827958,137235
mark,-1,3631841772,139915
mark,-1,3647876589,112761
mark,-1,3663935448,131514
mark,-1,3679941741,125928
mark,-1,3696094931,136092
mark,-1,3712070057,135613
mark,-1,3728088328,129987
mark,-1,3744111168,140362
mark,-1,3760155448,137683
mark,-1,3776203121,133868
mark,-1,3792236264,147161
mark,-1,3808273637,121943
mark,-1,3824392830,200296
mark,-1,3840468629,152869
mark,-1,3856485033,134573
mark,-1,3872575076,123195
mark,-1,3888590950,125173
mark,-1,3904621080,136094
mark,-1,3920686004,143645
mark,-1,3936729461,127068
mark,-1,3952827623,127221
mark,-1,3968829453,137388
mark,-1,3984850247,144776
mark,-1,4000909013,135613
mark,-1,4016931624,138420
mark,-1,4032946522,141262
mark,-1,4048946133,121110
mark,-1,4064988012,141958
mark,-1,4081203755,168969
mark,-1,4097260001,160578
mark,-1,4113311044,136803
mark,-1,4129331326,134648
mark,-1,4145346736,132233
mark,-1,4161383357,135295
mark,-1,4177387721,127997
mark,-1,4193369842,130463
mark,-1,4209646922,161212
mark,-1,4225682033,169340
mark,-1,4241713838,138988
mark,-1,4257752723,130433
mark,-1,4273863427,140800
mark,-1,4289898717,135448
mark,-1,4305935034,136429
mark,-1,4321959229,139404
mark,-1,4338046023,184901
mark,-1,4354117030,128385
mark,-1,4370187061,149056
mark,-1,4386551451,137415
mark,-1,4402904336,127553
mark,-1,4419267423,100544
mark,-1,4435268795,115169
mark,-1,4451338544,104052
mark,-1,4467453976,130810
mark,-1,4483489244,121656
mark,-1,4499489330,104717
mark,-1,4515522078,118399
mark,-1,4531531941,111504
mark,-1,4547551690,120092
mark,-1,4563580943,116757
mark,-1,4579664239,123263
mark,-1,4595777188,97377
mark,-1,4611841955,121868
mark,-1,4627901897,110049
mark,-1,4643889707,111401
mark,-1,4659878784,121781
mark,-1,4675890843,117036
mark,-1,4691893464,99762
mark,-1,4707885455,116121
mark,-1,4723959028,121900
mark,-1,4740052548,125979
mark,-1,4756064568,135407
mark,-1,4772055104,142544
mark,-1,4788112396,148213
mark,-1,4804151664,127450
mark,-1,4820182260,146512
mark,-1,4836244444,143231
mark,-1,4852317021,136704
mark,-1,4868364028,134141
mark,-1,4884353052,141384
mark,-1,4900391616,168559
mark,-1,4916439888,139653
mark,-1,4932458556,167227
mark,-1,4948496036,133051
mark,-1,4964564578,122319
mark,-1,4980656673,133322
mark,-1,4996776132,175696
mark,-1,5012873579,135443
mark,-1,5028866907,163591
mark,-1,5044917103,147307
mark,-1,5060968426,136941
mark,-1,5076995053,116014
mark,-1,5093130773,128625
mark,-1,5109194496,126753
mark,-1,5125296438,132757
mark,-1,5141333100,130840
mark,-1,5157341584,134319
mark,-1,5173349545,128383
mark,-1,5189424310,140123
mark,-1,5205457856,122897
mark,-1,5221538252,146575
mark,-1,5237610249,136557
mark,-1,5253714172,144819
mark,-1,5269746464,148496
mark,-1,5285798954,139899
mark,-1,5301887697,142174
mark,-1,5317925682,144720
mark,-1,5333993308,139859
mark,-1,5350057986,142264
mark,-1,5366105036,126474
mark,-1,5382242396,163308
mark,-1,5398280517,160480
mark,-1,5414332620,128764
mark,-1,5430350986,130404
mark,-1,5446376217,127493
mark,-1,5462415954,123425
mark,-1,5478533874,145795
mark,-1,5494698022,127374
mark,-1,5510847459,163076
mark,-1,5526909883,133820
mark,-1,5543001299,140495
mark,-1,5559060911,141697
mark,-1,5575085624,130020
mark,-1,5591201846,134639
mark,-1,5607234764,152422
mark,-1,5623288606,130492
mark,-1,5639382212,166863
mark,-1,5655396275,152478
mark,-1,5671424599,129193
mark,-1,5687534858,123042
mark,-1,5703666332,138426
mark,-1,5719737662,137524
mark,-1,5735764602,118910
mark,-1,5751787592,148565
mark,-1,5767938844,153009
mark,-1,5783946996,178085
mark,-1,5800104962,142697
mark,-1,5816134453,146677
mark,-1,5832147351,140553
mark,-1,5848219450,150225
mark,-1,5864275590,139117
mark,-1,5880334524,146057
mark,-1,5896498924,143591
mark,-1,5912567530,133953
mark,-1,5928565016,134266
mark,-1,5944589901,142575
mark,-1,5960610308,142045
mark,-1,5976617870,139171
mark,-1,5992643021,143496
mark,-1,6008819255,127387
mark,-1,6024891718,172149
mark,-1,6040922470,140166
mark,-1,6056980805,128101
mark,-1,6072994336,133850
mark,-1,6089008858,142267
mark,-1,6105159147,134539
mark,-1,6121256023,141364
mark,-1,6137333936,135700
mark,-1,6153451046,138375
mark,-1,6169475194,135340
mark,-1,6185456954,132440
mark,-1,6201498551,134844
mark,-1,6217600253,137440
mark,-1,6233637968,131374
mark,-1,6249658427,142778
mark,-1,6265701725,107004
mark,-1,6281824797,130056
mark,-1,6297880447,138631
mark,-1,6313985304,138990
mark,-1,6330031344,139208
mark,-1,6346533464,139995
mark,-1,6362581640,132923
mark,-1,6378602457,143260
mark,-1,6394672428,126565
mark,-1,6410709178,153328
mark,-1,6426766723,141638
mark,-1,6442813343,158011
mark,-1,6458887513,138604
mark,-1,6474918001,138839
mark,-1,6490943638,121507
mark,-1,6506969854,144019
mark,-1,6523120096,130476
mark,-1,6539195378,132641
mark,-1,6555197512,122866
mark,-1,6571213568,135974
mark,-1,6587232973,140714
mark,-1,6603263280,137840
