mark_time_ns,sweep_time_ns
140376,177860
187412,251241
99279,133402
31932,47468
217478,282082
130269,169698
33046,45659
213398,286221
119790,158867
33455,48116
216716,285013
113729,153036
32671,47817
218491,279689
108374,153616
33751,48994
206769,282583
110914,157151
33522,58131
206620,273144
104808,152393
33054,47310
209154,279013
112989,153765
33430,48927
207720,269908
104998,152198
32653,47355
204823,280696
106842,145487
32932,47398
198897,265809
105305,152310
33447,48945
197758,270300
105455,149499
32357,48321
202098,266214
104050,146717
32619,46570
202845,272187
105925,148761
33937,48924
202101,268615
100972,149983
32674,48091
200713,267787
105179,145515
32097,47264
203722,268346
104293,150301
33578,47497
206381,270460
102371,144815
32892,47824
198577,265481
104362,147485
33217,46327
197997,270087
103535,150277
32733,47937
197612,272468
106056,150754
33466,47186
202372,268226
104802,146043
32345,47301
208302,266687
104945,150954
33006,49079
206112,269470
104308,150704
32610,48513
200504,267266
99644,150366
33192,47697
204338,273081
102112,158782
32999,48478
201957,270040
101542,148544
32686,46991
202964,274878
103914,143793
32603,46400
196980,262210
102511,148456
32803,48522
199543,265735
104389,148080
33131,47812
201529,260740
104305,146241
34428,47168
204894,270347
102796,149394
33662,48623
199671,270883
101070,149912
33298,47620
201255,264559
105406,149628
32100,47794
198898,265412
102891,149675
33413,49046
206313,270836
103367,144721
32619,47063
202447,260898
101405,148436
32426,46707
198156,271761
101379,149739
33770,49167
201179,268832
101049,151231
32667,47103
200658,267824
104333,145670
31618,48208
199832,266639
105813,149427
34445,47858
199412,271007
104501,150018
32715,47236
198275,264915
103870,149717
33515,47347
205215,268796
104413,146840
32677,48363
197764,264524
102204,152137
33211,47089
199557,268437
103924,148744
32184,46924
197837,265690
112060,149170
33605,48975
197169,266982
104324,145269
33722,47828
198362,272414
103355,146273
32983,46842
200626,262161
103500,148050
32934,48032
198675,264611
100554,147919
32658,47728
197354,260331
103581,145417
32420,47531
197018,264532
106548,146642
35138,49521
203499,269337
101459,147526
33071,48838
196234,260862
103841,146915
32079,47309
202881,264571
101693,147205
33256,48236
194614,272435
101760,149110
33666,47844
200226,264749
100522,145198
32610,47067
196487,260307
102355,149311
32622,48482
201815,268700
104192,148295
32923,48322
197378,260415
101478,148865
34247,46370
202047,270472
104994,147757
34495,48677
199241,267400
102758,152087
32410,47672
197854,264710
104936,145456
32083,46963
203988,265046
101543,146832
33334,48277
201205,266004
102006,149862
32671,48204
198798,262646
103849,146678
32804,47075
200590,270162
101390,147434
33784,47495
198360,266258
102903,147575
33333,47621
199415,263968
101442,144898
31945,46450
198636,264880
103279,147134
33467,48430
197273,264243
104625,149669
33203,47994
206133,263806
101602,145950
33132,47136
201552,268247
102887,147024
32895,56861
198678,260267
103336,148924
32967,46612
199712,261420
101881,155773
31982,46104
197869,261386
102972,146542
33491,48950
201056,265693
102249,145282
32955,47242
198931,262340
103334,145717
32805,46359
197412,264834
102842,145908
35049,47780
200597,263852
100659,148525
32977,46775
196564,260575
104174,144025
31766,55861
194961,261531
102765,149648
33341,49465
198429,268880
103812,154004
32952,47345
192008,261195
99690,146315
31980,46498
194122,276491
100653,143607
32916,48201
195470,267409
99471,149203
32468,47915
199349,267200
106801,147277
32576,46779
197539,265553
101412,145682
33234,48976
199926,269023
101366,148488
32516,48411
195507,262286
103441,144176
32434,46525
202742,265845
103646,147685
34189,47899
204055,268616
100285,147782
33522,47997
210524,272791
105312,148010
32532,47256
197325,264920
102293,150874
33429,48654
198654,268006
101958,148392
32239,47011
198710,265234
102043,154142
32494,47369
196025,264624
102425,146598
33162,48865
195036,277791
100885,150395
32499,47793
203606,268115
104830,143931
32789,47181
193581,265950
102397,147472
34273,49591
197889,262736
103900,147153
32748,47989
197112,262560
100949,146578
32652,47965
198278,268930
103663,148456
33186,48907
196898,264487
101681,147948
32592,48246
195085,266027
102840,146609
32194,47520
200768,276391
101124,147800
33070,48775
200831,267027
105032,146388
32631,48105
193031,261366
101098,148069
32842,46552
195684,270438
102345,150471
32812,48121
201350,266333
101789,148710
32581,47174
200196,265408
101810,146427
32077,45815
195591,264561
102816,150426
33042,48155
197985,266191
102849,149396
31846,48676
206724,265490
100419,145214
32943,45897
201657,266993
101978,148252
32905,58085
201381,265003
104704,148657
32085,47896
199598,264426
100015,152234
32252,46705
197500,261564
104382,148678
33615,49802
200362,278273
101889,149594
32901,47837
196545,260463
104381,146201
32445,45763
198976,264693
102987,146988
32649,48108
196107,263875
104053,149389
32468,47915
196069,264094
100750,146208
32951,47232
194220,265522
103761,148394
32484,49433
200741,266796
110933,149328
33311,47171
196305,260749
102440,145335
33175,48633
201687,278994
103903,149531
33362,48759
205011,267854
103566,150679
32404,48243
200425,265030
102770,145294
31926,47216
201843,264301
105719,149901
33383,48561
197780,266321
103874,144257
32991,47854
198455,264431
103283,146313
33361,46315
202167,270680
102480,148229
33038,48143
199808,263091
101803,150440
32623,47514
202585,264333
102350,145528
32172,46952
