mark_time_ns,sweep_time_ns
139463,180348
185755,250065
98175,136477
32478,46570
216613,283553
129804,170836
31482,46367
221398,283841
113549,158376
33196,48329
216665,275317
114820,153974
32709,47758
211364,281668
108980,152878
32627,49142
211761,274546
105797,156967
32617,47473
201372,271199
105778,149663
32100,47574
204735,273125
104861,152824
33534,50028
202639,271139
103615,149000
32122,48573
204453,268334
104733,148280
32187,46959
198460,264703
104651,148620
32674,48797
205753,269556
104348,149877
32423,47550
200731,265852
104366,148740
31767,47706
200608,275254
106324,150601
32826,49848
200409,268458
101160,148527
31894,49475
199641,268763
103254,149486
32988,46191
201336,266342
100821,148037
33037,48994
202990,272096
102186,152113
32511,48411
198025,263292
101195,144689
32380,46424
201641,272912
102659,147548
33421,49448
202169,269715
103587,147697
32787,48247
199643,265385
101007,146990
32672,46895
196658,267640
103911,148287
32300,49658
199826,263087
103057,147710
32714,47635
203635,264472
101281,144396
31253,46383
200252,266536
103260,148025
32465,50050
196422,267264
101259,148490
32069,48063
199015,261722
101945,153359
31832,47019
202523,265441
103558,149898
31989,49092
200980,275920
103608,148795
32697,48661
198642,260513
102522,146089
31879,47232
196214,266663
102422,148411
33050,50559
200003,268670
103077,147252
32558,47166
201520,263197
102817,147914
31681,46768
195567,265113
101618,146995
32047,49181
196734,265854
101913,148295
32334,47914
195415,260173
103112,144605
31196,46449
197542,268112
105018,151133
33435,50648
196131,262339
102444,150929
34021,48932
199505,263715
102185,145046
32150,48264
200497,267631
110605,148249
32090,48302
197717,264958
101743,151046
32159,47603
196965,272202
101049,146646
32178,47764
197984,261211
102434,149440
32820,50152
197078,261942
100561,146082
32341,48029
203737,264269
101402,146115
31719,47285
200620,266423
102957,146184
31959,49252
198901,265178
104182,149868
31987,48452
196734,263016
102131,143972
32698,46669
198615,261428
99770,145789
32622,49287
196970,265247
99249,146777
32699,47092
199725,262956
100311,144527
33418,48165
204146,269251
100199,146333
32502,48050
202426,265265
110795,152040
32654,48295
195202,261932
101111,144654
31747,49001
198450,275858
102876,146857
33175,49426
199324,263453
102905,147440
32684,47542
198396,263006
99841,147103
32442,47124
199172,261063
103323,147239
31916,48563
199989,266455
100021,148509
32027,47875
197763,260444
101746,145701
31853,46826
194179,264133
101708,146945
33523,49767
195811,264712
100596,145018
32114,48165
200814,263975
102026,147513
32185,47462
195036,264216
100982,146031
33280,49436
199632,270610
101816,148266
32311,48594
196662,263359
105720,144113
31575,46673
197525,267039
101064,149764
33827,50109
205317,269912
102871,148450
32380,48015
201144,261169
100872,145802
32806,46926
197709,267355
101900,146761
32566,49036
198224,265860
103888,145738
32455,48546
199535,264583
101402,145366
31987,47059
199587,266354
102811,144471
33253,49620
196597,264864
104500,148624
32692,48197
198793,262800
100068,144411
33172,46519
200318,262009
102238,146554
32683,49396
195694,264933
104131,147412
32614,47662
195214,259135
101168,143391
31624,47592
201228,265334
103261,145462
32970,49087
199669,265332
99508,147669
32331,48388
195777,274508
101366,145866
32816,47263
194146,261036
100855,144568
32332,48373
194593,263560
101785,145715
32456,48903
201371,264751
99897,145381
31548,47573
197077,262072
102070,148764
32997,49728
200636,267776
101885,147221
32715,47416
203076,263187
101005,144709
32998,47309
199916,263916
100964,143662
32143,48504
197828,262583
100299,149799
32362,47031
199588,258959
101838,144889
32440,47153
194947,265182
103204,147365
33328,48530
197722,264325
113539,149651
31761,48807
198476,261432
99815,146609
32675,47158
199274,270221
100865,147185
32401,48678
197709,264926
100765,149242
32004,47233
198485,263123
101485,143059
32523,46353
196883,264427
102206,146694
32776,49427
196399,261771
101973,145558
33256,48432
200467,265394
101666,146457
32379,47333
199459,264937
103488,147075
32109,48677
197038,265042
103648,148754
32768,48512
199622,260996
103154,145554
