mark_time_ns,sweep_time_ns
157587,189983
192225,253063
102245,136058
32429,48316
228389,285262
130964,201191
33152,45262
225316,285298
118539,160401
33154,49240
230073,285354
111619,156359
32662,47353
218837,285849
111579,159710
34261,49254
213292,283033
109095,157058
33053,46905
213130,276577
107686,150566
33367,47225
210872,275326
109001,152473
33426,48580
215276,277105
107964,154650
32681,48918
208736,271695
105251,149370
40531,48289
204326,275598
109214,152328
33204,49348
207971,278901
115214,153873
33653,46948
205937,273757
105675,147847
32668,46905
212136,276749
105591,148760
32815,48791
202761,271183
107989,152015
32858,58464
212098,274279
105517,148205
33189,47417
207914,276007
106663,159488
33678,49608
210592,274702
105179,152740
32644,48086
206018,283686
104832,147153
33141,47459
202977,272453
108251,153170
33563,47625
200923,270584
105905,152139
33160,48154
207840,271428
103308,147898
31867,47567
206709,273073
105108,148066
33889,49703
202242,285042
107152,154260
32521,47275
203421,263185
103267,145915
32562,48374
204267,272369
107433,152002
33334,48916
202884,270555
104576,153624
32896,47986
206491,267727
104068,149865
32610,46935
204014,276149
104524,147135
34475,49099
206095,272418
106393,151565
33721,48089
200896,268443
103514,145897
33667,47622
214178,275913
101582,149376
33923,48391
205349,270663
106182,149481
32410,57200
209710,270516
105453,149014
33237,46516
207848,272495
114519,151849
33488,48977
207510,274878
105595,153021
33878,48503
206823,279587
104501,147739
33338,47859
202963,273262
106801,152255
33298,48112
202850,266662
104368,150124
33006,49097
206648,267364
105298,145394
32623,46564
205362,269421
105110,152158
34407,49531
207294,275978
104332,154710
33270,47809
206148,268112
104223,149380
33110,48002
208565,271851
104999,150004
33242,48018
204273,271888
105111,149120
33054,47671
204338,266139
107377,149141
31808,47468
204984,268948
106173,148256
33207,49670
205007,271422
105857,151950
32740,48588
201831,264151
103186,147473
33921,47820
215451,275921
106402,151124
33702,47952
202141,271827
105360,149389
33324,48036
206240,270077
107130,146962
32692,47508
205531,276820
105766,161595
33511,49550
210818,273134
103795,151212
33136,48266
202493,273088
104642,145027
33239,47589
205398,280320
108149,150291
33766,48254
202922,268395
106317,147885
32874,48480
205229,268309
103354,147210
32252,46736
206912,274819
105268,147341
33984,49427
203690,269796
104980,151980
32293,47167
205977,264942
104903,147160
32277,47297
205072,269148
105176,149424
33613,48009
209794,271820
106730,150072
32752,48925
203542,267314
103788,149369
32588,46740
203482,269380
106184,145424
33437,48990
203251,272625
106549,161668
31938,46568
200901,266193
104900,147884
32372,47557
202772,277069
106435,148853
33690,49154
204034,263968
104623,149802
32881,47714
204242,265865
102798,149640
32954,47732
206739,267740
103576,148199
33687,49041
204686,271779
105341,151834
33212,47600
205458,268988
105612,149019
32512,47283
206330,271549
103795,148797
32658,48268
205560,269944
106162,150923
33007,48934
220913,268982
104605,146807
32068,46487
208493,272302
107499,150491
33062,48758
204756,270478
105303,152731
33056,47786
207969,265246
103402,156186
32617,47171
204410,268907
105600,150208
33319,48069
203628,281545
103076,150255
33018,48263
210017,268457
103325,148001
31952,47120
203263,269118
106375,147763
33033,47791
202440,272416
105500,150967
33508,47109
200035,262932
105458,145613
32245,47623
196450,266756
108880,151069
32748,49113
203104,269048
105158,149206
32641,47493
207351,273421
103484,149987
31768,46886
210784,274825
105382,152352
33364,48974
201124,274675
106403,151986
33604,57717
203046,265690
104175,148680
32926,47870
202265,273416
106331,160515
32665,48231
203469,269071
105763,150675
32540,49272
204925,283299
105625,150496
32774,47006
204300,272523
107763,148843
32504,48979
203665,270132
106141,151155
33216,47566
204196,269042
105431,147400
33162,47315
202779,270970
106893,154826
33665,49208
207184,277613
105374,152839
32599,48366
206329,272044
105801,152997
31585,47157
202805,272871
104233,151486
33893,49762
203148,268957
104929,149069
32596,48714
202526,267127
105262,148107
33315,47025
201301,269855
107069,148650
33738,48234
201421,262114
105099,149878
32952,47811
198091,267407
105334,149336
33076,47484
204317,271044
107069,145434
33370,48930
210314,272691
103883,153490
33936,48849
204238,266236
104996,145643
33033,47539
202963,267904
107868,149570
33062,47448
199614,269606
106822,151070
32678,47608
213992,265096
102754,147931
31846,47193
201460,269172
107665,152885
33558,48561
205949,269417
104953,151654
32556,48171
202689,269200
103551,158760
32267,47373
199175,267944
105322,151024
33228,48114
198031,275674
103010,148769
32571,47903
205704,266008
102364,149111
32474,46794
205208,269307
106129,149446
33184,48962
203505,274425
106399,153118
33399,47349
202427,264856
102571,147261
33888,47192
203118,274367
105534,150730
32942,48321
203684,267895
105583,152131
33046,47791
204393,265912
105650,150351
32390,47319
212669,273267
106873,150654
33330,48977
203695,269271
105940,153821
32598,57029
203041,267927
103451,147177
32536,46645
203322,270659
106835,161177
32738,48208
203068,268172
106348,150475
32739,47889
205645,276743
103436,148827
32262,47168
204784,268542
103150,149085
34139,49441
204428,269631
104627,151521
32932,47580
202964,266882
103507,147197
32636,47381
204706,278444
104522,149424
32844,48891
203129,273895
104724,150873
33027,46942
208146,266798
104421,148287
32413,48641
205172,270248
102845,150502
34658,48241
207035,274385
105743,150978
33704,47891
206635,268094
102589,146569
34017,47265
207008,271187
106852,151249
33428,49058
205165,271542
106858,152355
32823,48814
210194,271470
105789,148455
32254,47773
216001,273089
107066,150484
33575,48232
202547,266224
105153,152444
32464,47710
204477,270596
102093,145275
32956,48065
199227,269949
107522,158819
32815,47429
199165,267062
107105,151100
32758,48959
209168,266885
104070,147802
31924,46810
203368,273651
105286,148906
33354,49729
204104,267756
105606,150749
32765,47790
203152,264969
104069,149841
32760,47271
201302,268561
104828,149240
33346,48206
204583,268646
110043,151926
32453,48448
208072,270322
103377,146560
32428,47666
209428,272257
108542,149838
34096,49023
212912,274255
105175,149411
33030,47454
207533,264105
104785,146001
32557,47080
202964,271775
105149,149452
32922,47772
203097,267245
104766,149494
32619,47805
207099,265468
104490,151056
33006,46386
201462,265892
105248,150522
34762,49240
205409,271489
104881,151154
33877,47926
203335,267940
103189,145989
32817,47529
206066,274176
104467,152202
33277,48794
204997,268778
105521,149049
33960,47262
207782,266577
104532,147366
31860,46353
206213,269144
107007,148844
33204,48542
205039,271734
105158,149512
33368,47980
210350,268704
102548,145154
32964,47362
202197,265733
103417,150598
33513,48756
202308,267925
107252,152322
33013,48284
205277,264633
103645,147481
31920,46859
203534,267389
106277,150037
33761,49150
206760,273713
106229,149090
33191,47578
207166,264415
103168,146900
33973,47263
206305,269937
106659,153877
33601,48606
202602,269856
104977,148401
32595,47543
209466,266439
102832,147143
32643,48091
204237,270415
105957,149946
33289,48557
207800,269763
112024,151336
32348,48220
204924,264806
104410,148343
32847,47087
203068,280952
105839,149431
32873,48652
202109,267983
104323,149990
32233,48252
205919,265724
104796,149414
31668,47346
208819,273809
104291,147527
33967,48880
206582,271371
104246,151902
33448,48323
208308,264752
103396,146999
33569,47919
206831,268259
105769,150614
33627,48449
203856,269795
106368,149483
32836,47906
207150,270027
105162,149415
32383,47586
202290,270823
108410,149513
35207,48911
198892,274280
105742,148710
32226,48491
208453,269618
112160,147909
32518,47410
206227,270068
107726,150406
32689,48419
202642,280336
103935,152187
32841,48418
