mark_time_ns,sweep_time_ns
139758,178737
182381,248541
99721,136134
31630,47787
213913,285987
129049,175176
31411,45645
211734,285203
111175,156127
32857,49574
215026,283159
112766,161833
32335,46199
215900,278899
111396,152458
33509,49467
210504,291049
106858,152448
32395,47411
210894,276309
105626,148987
33383,48395
209498,276805
106463,150896
33672,48110
208748,270378
105248,158908
33330,47631
209372,273445
103817,145460
32302,46615
207320,286950
103558,150103
32989,49077
205124,273527
106761,146068
33294,47253
209633,269443
104184,147794
32895,48634
205058,272297
103899,148996
33331,49357
208984,269497
104367,147939
32348,47958
206099,271843
103892,144747
32952,46854
206877,272761
103304,147671
33371,48651
206096,272430
104918,150598
32262,47014
204507,271753
104816,144337
33061,47273
202734,269139
104201,149487
33005,49917
205476,268750
104004,150282
33616,47696
201182,269126
103924,145485
32450,47153
203112,270725
102984,145510
33131,48583
208109,271463
104463,147030
33042,46616
200868,271022
104573,144550
32600,47289
202457,271497
103743,147137
33950,47904
203551,269585
104291,155880
33450,47617
202351,271036
99998,145896
32520,46486
205579,281768
102774,148934
33425,49112
205730,273323
104980,147446
33173,48126
210185,271097
106056,147394
32684,47818
201598,271658
102616,148019
33479,48478
204173,268557
102089,144445
33471,47937
209527,267634
101881,145219
32731,47040
206022,272872
103841,147348
33821,49025
203755,269044
104042,147358
32297,46965
214068,271848
104060,144960
32496,48522
199114,267607
102114,146571
33163,57534
203387,268155
103834,147601
33610,48171
210890,269025
105014,155796
32204,47130
206978,270010
105285,148615
33047,49628
204080,276990
101787,147493
32649,47186
207825,269096
103096,145915
34039,47971
204856,269631
105018,148403
32977,48431
205796,268309
105129,147367
33780,48722
205983,268041
103896,145896
32453,46480
203720,268336
105431,147595
32974,49055
203426,267302
103746,146514
32415,47024
205713,268997
103780,145485
32809,47882
211641,272228
104075,145762
34697,48906
205256,269350
102718,147500
33013,57809
202503,267640
101872,146521
32038,46416
207292,271603
106261,161132
33627,48895
206774,267142
103409,146539
32106,47451
208155,278409
103328,145350
33006,48318
203624,270499
103393,149422
32635,48380
206396,267705
102055,147362
32477,47820
201866,270105
102503,144210
31977,46336
202744,269418
106698,152402
32862,48791
202172,269036
103517,146078
32770,47887
205803,266852
106623,145628
32801,47568
205500,271176
102419,148526
34084,48387
210569,272182
103400,145458
32386,48267
204951,267629
103765,147287
32340,45612
205977,269218
105420,149532
33267,50073
206151,267398
102885,149308
33139,47458
201457,271729
104700,144593
32442,48182
202543,268179
105244,149002
33652,48876
205962,271090
104702,147874
32803,48442
206371,268779
101717,145109
32372,46071
201222,271481
106255,150172
33204,49613
205314,270342
103160,149152
