mark_time_ns,sweep_time_ns
36588,21272
23334,20505
21638,16477
18592,16426
17633,16150
16150,16555
16642,16635
18133,16367
17223,16447
17953,16324
16060,16667
17035,16274
14318,14407
15558,14126
15224,14094
15708,14404
16048,14170
14100,14171
15978,14181
16046,14099
14823,14257
13891,14025
14312,14199
15803,14286
13549,13947
15320,14069
14481,14125
16066,14007
14179,13740
16468,14160
14239,14410
14879,14297
16470,14306
13948,13952
16886,14501
14525,14027
15568,14078
15620,14251
15434,14267
13905,13948
14313,14004
15249,14122
13754,14293
14684,14095
14351,13922
16051,14143
16091,14443
14498,13912
14384,14157
14358,14132
14966,14179
16421,14446
16056,14096
15253,14119
16523,14635
13647,13881
14769,14123
14652,14196
15138,13963
16139,14022
15128,14011
16948,14080
14520,14308
14191,14033
14425,13987
14474,14302
16328,14019
14441,14083
16343,14155
14783,14183
23132,13897
14772,14158
13777,14375
17027,14383
15202,14201
17159,14361
14421,14235
14739,14133
15428,14310
14997,14265
14565,13913
14348,14026
15590,14356
13572,13897
15135,14095
13776,13714
15575,13951
14719,13834
14524,14106
16927,14302
14256,13908
14895,14077
14914,14047
16488,14238
14914,14123
16311,14403
15807,14196
15433,14194
14797,14104
16108,14052
15027,14273
15690,14185
14990,14151
14366,14154
15052,14066
14195,14099
16133,14196
15045,14042
14220,13926
14393,13972
13593,13920
15512,13949
13573,13778
14324,14181
13532,13902
15053,14225
14812,13695
14496,13933
16794,14352
14703,14000
15334,14075
14291,14054
15129,14361
13797,13829
15765,14247
15166,14285
14192,14094
15828,14280
14866,14126
15622,14426
15054,14226
14070,13984
14071,13740
16233,14366
14883,14614
14015,13951
14036,13855
14731,13949
14391,14132
13583,13942
15966,14278
14013,14316
15761,14141
13659,14287
14399,14082
15591,14101
14120,14173
16149,14360
15105,14141
15868,14098
13378,13820
23424,14025
13925,14120
15040,14188
14421,13736
13771,14213
13436,14019
13711,13883
14826,14247
12889,13851
15118,14135
14508,13932
13973,14006
15535,14209
14815,14003
13892,14365
14260,13827
12826,13775
14002,14203
15779,14111
14247,13916
13913,14077
15140,14602
15201,14122
14427,14082
15203,14146
16421,14259
15337,14043
15702,14183
14997,13910
14670,14141
14706,14113
14281,14054
14023,14562
14278,14386
16453,14331
13861,13969
15486,14262
14784,14101
15759,14164
14425,13788
16488,14115
15298,14325
13476,13946
15824,14223
14043,13849
14909,14130
14158,13807
14901,14246
15420,13896
15541,14007
14648,14213
15185,13969
16727,14239
13244,13736
17129,14041
14364,14069
16262,14465
14448,13829
13930,14073
15493,14286
14078,14198
14798,14039
13544,13800
15777,14281
14807,14109
14461,14262
14540,14055
14596,14192
15557,14081
14595,14153
14335,20818
15667,14291
15909,14250
14896,14072
15085,14275
16020,14285
15109,14322
15725,14200
14022,14035
15523,14188
13797,13893
15304,14172
13184,14009
13974,14052
15883,14151
13659,14037
16559,14352
15946,13788
14459,13978
13631,13872
14059,13959
15317,14024
14412,14018
16600,14195
14479,13931
14218,14047
13618,14005
15092,14324
15836,14552
14225,13913
15417,14009
17634,24015
16657,14847
14872,14870
15352,14590
15615,14441
14643,14431
15095,14430
16233,14592
14566,14400
13451,21049
14472,14513
14027,14216
15419,14869
14114,14315
14690,14413
16649,15086
14210,14414
15356,14418
15961,14469
14418,14652
15067,14488
16410,14730
14865,14194
15119,14445
14925,14582
15753,14468
15341,14435
16049,14365
15015,14552
14776,14409
16123,14534
14848,14384
15097,14627
14061,14590
15490,14431
15271,14670
15640,14913
16488,14783
14587,14622
14801,14606
13812,14281
16419,14631
15132,14456
14495,14262
16144,14494
14965,14667
16246,14563
14339,14266
