mark_time_ns,sweep_time_ns
36490,22072
21282,20679
20839,16833
17108,16842
15786,16655
15336,16792
15742,16703
17018,16685
15102,17292
17162,16822
14610,16755
15544,16496
13883,14411
14356,14389
14205,14527
14695,14414
15109,14658
13726,15094
15315,14812
14561,14581
13684,14221
13635,14395
13935,14476
15546,14502
13336,14226
14906,14606
13366,14508
14268,14261
13024,14170
15370,14414
13110,14651
14369,14846
14994,14705
12828,14262
15299,14403
13617,14544
13914,14307
14131,20933
13608,14386
12667,14506
12806,14156
14330,14293
13300,14289
13375,14579
13525,14262
15676,14479
17253,15079
14235,14524
13865,14323
13761,14690
13855,14594
13688,14279
14798,14669
13741,14312
15064,14615
13806,14362
14602,14768
13550,14577
13398,14356
13713,14848
13259,14261
14785,14738
14066,14967
13157,14415
13339,14454
13232,14625
14787,14708
13377,14305
14880,14509
12783,14239
13901,14406
13234,14495
12737,14302
14589,14591
14142,14408
16798,14514
13490,14418
13756,14431
14142,14432
13270,14374
13199,14180
12266,14202
13775,14519
12170,14105
13121,13970
12360,13982
14151,14220
13447,14407
12661,14448
13431,14475
12871,14434
13762,14369
13301,14647
14305,14582
14001,14351
14503,14396
14239,14732
13966,14678
13658,14814
14443,14282
14855,14423
15535,14367
14257,14314
13263,14290
13919,14378
13441,14386
14652,14542
13665,14704
13531,14350
14132,14413
13753,14266
14942,14321
13112,14280
12908,14489
12941,14206
13393,14562
13849,14213
13250,14514
14579,14477
13471,14439
14345,14523
13111,14396
14770,14413
13427,14156
15629,14484
13776,14660
13452,14462
15364,14624
13439,14617
14603,14323
13812,14215
13236,14379
13592,13966
14650,14758
14178,14679
14086,14335
13202,14396
14297,14188
13863,14421
12633,14386
14510,14636
13469,14322
15470,14365
13331,14546
13571,14380
13938,14014
13131,14298
14268,14393
13602,14388
14670,14469
12735,14129
15692,14910
13592,14467
14106,14511
13358,14511
12823,14307
13350,14802
12878,14466
14518,14837
12225,14221
14517,14594
12677,14365
12545,14522
14491,14531
14253,14402
12884,14415
13345,14460
12636,14454
14240,14796
14645,14289
13785,14301
13475,14566
13749,14948
13213,14743
13119,14414
13849,14289
15046,14389
13295,14304
14513,14469
13719,14511
14336,14534
13560,14534
12749,14722
12940,14211
13685,14108
15440,14534
13440,14267
15304,14637
13952,14776
14660,14800
13092,14309
14746,14639
14355,14522
12887,14375
14328,14602
13355,14446
20900,13931
13177,14030
14979,14348
14201,14458
14063,14526
14162,14396
13106,14504
14550,14337
12380,14106
15190,14340
13839,14397
14740,14637
13603,14132
12439,14368
14753,14319
13617,14136
14406,14862
13194,14080
14945,14123
13827,14569
13797,14311
13518,14367
13154,14530
15337,14513
13784,14652
14295,14491
13741,14716
14911,14773
13535,14564
14149,14667
14874,14610
13600,14720
14305,14658
13029,14386
13850,14466
12488,14336
14233,14662
12362,20519
13298,14632
14522,14477
12512,14204
13820,14688
13837,14402
13451,14426
13502,14142
12721,14243
13772,14459
13393,14309
15167,14148
14001,14243
12651,14181
12855,14203
13836,14738
13875,14541
13781,14264
14399,14471
13587,14555
13832,14299
13124,14379
13870,14412
14268,14642
13180,14482
13278,14580
13847,14988
13229,14553
12200,14633
14013,14392
13412,14265
13792,14529
12602,14533
12701,14448
13915,14921
13752,14398
13675,14306
13922,14241
13367,14675
12858,14248
14382,14433
13345,14254
13844,14469
13093,14331
13741,14730
13251,14358
14017,14389
13397,14424
13190,14296
13822,14211
13780,14223
13999,14273
12251,14390
13631,14356
13572,14416
13570,14329
14228,14457
13249,14124
13224,14339
12472,14072
15207,14547
12500,14327
12248,14408
14277,14127
13195,14123
14202,14733
13429,14328
12548,14341
12059,14071
13049,14318
13622,14427
14220,14442
13954,14331
14061,14220
13938,20888
12687,14092
13767,14445
13038,14098
15577,14556
13422,14709
13740,14525
14848,14532
13360,14446
14745,14287
13410,14303
13169,14754
13800,14305
14402,14835
13359,14514
13592,14288
12876,14450
13747,14348
14034,14394
13323,14343
15205,14600
13925,14207
15217,14517
13266,14386
13299,14381
13548,14327
12792,14033
14365,14460
13983,14257
14385,14447
12459,14054
15352,14627
13138,14544
13791,14458
13460,14432
12419,14530
13167,14704
12843,14402
14411,15036
12537,14326
15066,14722
12876,14663
12713,14536
14671,14523
13555,14525
13143,14580
13531,14245
12582,14349
13462,14883
14954,14247
13735,14418
12801,14461
13544,14564
13890,14418
13121,14405
13729,14111
14543,14382
12997,14292
14068,14498
13953,14394
13818,14838
13524,14232
13225,14653
13093,14329
13237,14206
15700,14645
13371,14312
15667,14618
13680,14830
14690,14476
12671,14619
14895,14552
14447,14487
12524,14227
14348,20868
12637,14236
13200,14363
12416,14082
13709,14548
13946,14365
13410,14386
13218,14624
12920,14446
14375,14441
11331,14116
15231,14478
14341,14552
14674,14696
13280,14103
12905,14164
13664,14141
12472,14102
12976,14385
12865,14281
15153,14271
13568,14439
13557,14329
14220,14701
13412,14630
15271,14645
13362,14536
13573,14360
12709,14667
14808,14803
13720,14743
13195,14356
14456,14636
13586,14423
14547,14393
12758,14552
13630,14403
12405,20837
14109,14405
13316,14222
12902,14537
14916,14589
13076,14286
13407,14473
14413,14401
13164,14453
12636,14057
12905,14337
13203,14589
13155,14189
15202,14070
12997,14181
12692,14076
12703,14051
13509,14627
13661,14788
13442,14384
14113,14719
13501,14703
13791,14792
14326,14535
14499,14376
13921,14503
13592,14172
13342,14502
13676,14666
13427,14614
12824,14363
14329,14375
13208,14231
14100,14517
13054,14337
13325,14408
13421,14504
15684,15373
14514,14752
14799,14840
13487,15065
13879,14774
14422,14652
13396,14149
14421,14325
13963,14822
15402,14780
13741,14629
14710,14845
14639,15029
14435,15274
15070,14528
14882,14312
14390,14132
13087,14552
14177,14511
13622,14679
18659,14567
14726,14479
13444,14168
13436,14365
12245,14151
15634,14777
13140,14230
12725,14231
14665,14377
13461,14338
14114,14478
12680,14659
13268,14416
12385,14316
12970,14726
13431,14604
14058,14325
14600,14476
14112,14266
14464,14498
13263,14386
14330,14556
13059,14186
15797,14786
13751,14358
14230,14573
15124,14661
13233,14372
14463,14399
13099,14280
12839,14213
13394,13888
15157,14807
13741,14569
13136,14346
13371,14326
13760,14097
13961,14358
12801,14349
15370,14466
13102,14155
14619,14608
13275,14471
13698,14537
13990,14162
12754,14201
14658,14333
13442,14272
14640,14333
12588,14066
15670,14614
13816,14380
13375,14614
13526,14294
12540,14492
12859,14458
12415,14351
13649,14730
12246,14028
13981,14724
12979,14274
12845,14223
13937,14659
13440,14383
12542,14471
13279,14123
12705,14385
13899,14863
14523,14174
13284,14231
13371,14511
14552,14480
13694,14586
12922,14510
13323,14264
14340,14408
13293,14737
14504,14820
13807,14432
13601,14490
13516,14438
13230,14389
12869,14475
13495,14489
15370,14621
13312,14693
14873,14676
15624,15719
15313,14975
13237,14567
14496,14540
14456,14501
13036,14160
14734,14579
13585,14606
13787,14176
12997,14146
13772,14460
13526,14496
13860,14606
14325,14687
13282,14626
14897,14483
12388,14115
