mark_time_ns,sweep_time_ns
37747,22743
23495,21427
24582,21068
20979,20954
20264,20948
14576,13965
14421,13943
16061,13919
13881,14210
14942,13921
13364,13959
13806,13710
12702,13774
13698,13611
12830,13825
13347,13917
13437,13995
11854,13818
13208,13713
12474,13914
11889,14049
10963,13791
11034,13872
13302,14297
10714,13704
12247,13802
10664,13936
12745,13881
10809,14026
12557,13923
10902,13946
12561,14040
12525,14030
10512,13779
13634,13988
11174,13895
11928,14029
11564,14005
11272,13667
11225,13762
10461,13753
11347,14332
10717,13921
10999,13753
10388,13809
12815,14022
11932,13782
11064,13689
11511,13831
11876,13881
11203,13751
11173,13821
12130,13797
10769,13954
13895,13922
10443,13967
11109,20086
11271,13936
10959,13802
11449,13861
11325,13826
12468,13941
10932,13934
10718,13559
11479,13721
11277,13802
12353,13836
10177,13740
12894,13871
9803,13639
11360,13798
10174,13915
9823,13765
12146,13744
10440,13712
13172,13956
10343,13644
11085,13881
11235,13808
10392,14004
10388,13765
10150,13747
11063,13900
9961,13800
10774,13695
9428,13579
11326,13759
11153,13782
10018,13793
10824,13838
9664,13659
10801,13673
10620,13757
11502,13823
10984,13788
11510,13832
11024,13878
12370,13971
11115,13959
11244,13740
12326,13931
11809,13914
11164,13874
10217,13770
10484,13703
9981,13726
11811,13897
10987,13778
10436,13740
11041,13850
10714,13821
11485,13745
10205,13771
10949,13824
10603,13716
10776,13897
10726,13708
11235,13946
11678,13856
10334,13719
11438,13826
10153,13640
10908,13810
9914,13634
12475,13826
11038,13720
9822,13739
11914,13885
10759,13776
11374,13711
10131,13615
10075,13873
10923,13655
11382,13945
11372,13723
10672,13810
10512,13801
11042,13883
10725,13746
10112,13760
13127,13805
10655,13734
12187,13906
11045,13766
10765,13638
11029,13631
10033,13785
12071,13822
10716,13751
12304,13915
10686,13364
13806,13938
10680,13706
11285,13793
11637,13684
10531,13652
10750,13884
10237,13692
13115,13949
10217,13604
11682,13794
10251,13625
9862,13661
11435,13929
11523,13798
9971,13704
10745,13856
9699,13700
10736,13891
11990,13858
11100,13935
10213,13769
11502,13984
11189,13908
9952,13883
10522,13656
12234,13834
11144,13861
11745,13787
10817,13783
11089,13749
11102,13855
10249,13855
10432,13862
11235,13835
12559,14040
10493,13905
11996,14105
11012,13926
11304,13870
11583,13794
12204,13864
11764,13846
10569,13707
11788,13816
10446,13750
11246,13745
10714,13648
11160,13952
11250,13614
12282,13801
10650,13868
11364,13845
12964,13802
10247,13706
13128,13776
11047,13672
12187,14101
10919,13767
10069,13723
11745,13813
11230,13898
11249,13814
10131,13692
12429,14051
10556,13746
10833,13756
10374,13788
10620,13932
12318,13702
10820,13903
11064,13775
11002,13846
12112,13913
10550,13831
11292,13706
12550,13861
10571,13769
11569,14032
10774,14091
11541,13789
10325,13796
11918,13670
10183,13930
10710,13887
12036,13891
9766,13740
11522,13882
11896,13665
10802,13715
10726,13643
10378,13765
11239,13962
10643,13772
12459,13598
11093,13681
10141,13621
9736,13573
11167,13755
10520,13850
10293,13692
10965,13693
12260,13886
12014,13822
11154,13724
11459,13903
11766,13839
10212,13772
10428,13746
11221,13732
10796,13731
9935,13727
11353,14042
10503,13576
10925,13807
10458,13596
10192,13708
11197,13907
10791,13696
11025,13611
11544,13699
10567,13780
10744,13735
12280,13954
10489,13592
11310,13789
10070,13727
11044,13773
9858,13667
11411,13754
10459,13775
10300,13816
11398,13829
11101,13721
10994,13718
9627,13676
11441,13826
10385,13680
10900,13897
11539,13826
10976,13861
10417,13768
9686,13620
12257,13797
9912,13598
9764,13781
11707,13879
10376,13616
10906,13870
10703,13715
11131,13864
9726,13759
10274,13791
11096,13844
11044,13843
11282,13855
10954,13800
10823,13699
9808,13533
11095,13921
10036,13654
12102,13928
11183,13574
10315,13722
11767,13891
10415,13805
12081,13844
10398,13635
10499,13751
11111,13529
11880,14058
10759,13830
10757,13992
11021,13653
11154,13854
11077,13794
10258,13726
11813,13819
10437,13707
12691,13979
10552,13893
10914,13758
10723,13708
9768,13940
11451,13836
11075,13796
11577,13854
9877,13515
12722,13872
11031,13709
11145,13883
10925,13736
10431,13634
10232,13803
10361,13834
11305,13823
9927,13614
11693,13877
9924,13581
9724,13689
12078,13839
11069,13860
9959,13789
10322,13695
9917,14037
10777,13854
11862,13720
11624,13686
10621,13636
12078,13896
10660,13834
10382,13902
10378,13705
12144,13827
10732,13801
12105,13806
10698,13776
10920,13829
10971,13715
10690,13739
10865,13821
11169,13768
12815,13730
10744,13784
12148,13969
10897,13852
11770,13788
13755,14860
15818,15225
13913,14722
12226,14495
13068,13836
10896,13733
12084,13700
11376,13606
11762,13893
11417,13809
12375,13669
11084,13811
10634,13684
12443,13712
9904,13780
12972,13715
10926,13703
11570,13914
11178,13783
10267,13712
11586,13804
10647,13781
11284,13873
11755,13769
12666,13687
10740,13695
11083,13730
10478,13985
10457,14127
12315,13769
11026,13982
11177,13788
10856,13859
11967,14112
10486,13870
10577,13698
12034,13784
