mark_time_ns,sweep_time_ns
148603,34366
107875,53272
97105,35828
129837,53652
108717,38473
115249,37902
97396,39014
93138,34055
99870,34105
91243,38293
91955,33824
92386,34205
91464,35819
86996,32993
101974,36019
90954,33473
94520,33754
94631,40417
89832,32922
100071,33924
99550,37441
98467,37241
92146,34606
90052,34686
95843,35237
91143,38163
92797,33203
91875,33804
92015,38393
89982,33393
91775,34526
107776,50275
91233,33614
165897,79241
139496,72318
130288,68911
123094,66637
122142,66958
131211,68069
97936,41028
94270,36790
106393,49594
92456,35127
86805,29947
101113,35718
97596,34606
97917,34335
94861,38183
91825,32842
97757,34044
88970,34586
88809,36459
90853,45547
92737,35488
85413,31059
99770,35628
110390,35949
94150,32872
88959,35668
90623,33964
93889,34105
89751,36169
87247,33985
90092,32863
90172,35397
86014,31490
101553,35708
101524,36419
96334,34406
88569,35878
88468,31921
96725,35377
89340,35678
88759,34496
93328,33604
93137,35398
83168,32041
103698,35708
99350,34736
98547,37151
90784,35908
88870,32421
95532,34255
90332,35548
91204,34927
97195,37872
125509,49885
91424,34165
100902,35908
100171,35007
100692,39556
92146,35878
90232,34195
96905,36850
92627,39966
89852,33794
92666,33885
94210,36309
84441,30128
101133,37972
102525,36089
96504,33645
91074,35698
89210,33945
98938,34045
91054,35928
92296,38874
92316,33584
90864,34806
86825,31240
100522,34916
100312,34575
96945,34736
91154,36039
89210,32922
97866,33995
89541,35437
89941,35228
91935,34406
91294,36029
85894,31310
101664,36720
107084,44926
94931,34365
91083,36941
92116,34255
95632,35698
93077,37712
89490,36149
93278,35828
114097,62629
89501,31760
122133,47320
102064,34646
97967,33804
92136,36920
94270,37331
98097,34085
92496,35778
87788,34255
93478,34857
90342,35999
84030,31019
98077,37392
97446,36499
94740,34596
90753,36059
89971,34065
96524,35167
91495,36499
90272,33894
99951,37411
91675,36289
85152,30628
102435,35488
98528,36028
96614,33865
91113,36770
91645,33143
95572,34867
90893,36049
88038,34285
91975,33895
90692,35238
84992,31340
99048,36460
102435,38544
110561,34436
92446,36589
92917,32301
98117,35377
89821,36670
91665,33193
92016,34165
92176,35588
85663,31440
100241,35478
117354,50546
99850,33384
92737,35608
94670,36800
99540,34225
88439,35357
88749,32653
113136,58742
99349,37011
89050,33314
102725,37682
101864,34245
98778,34386
88970,35447
91254,33103
98779,35247
93969,36810
91104,32422
96314,38663
92657,36058
84762,32572
100311,36930
99470,35798
97616,35197
90333,35527
90863,33434
96595,35337
89651,34696
89451,33193
92787,33273
90372,34156
86806,31650
100141,36098
99149,35448
94320,35027
107906,48262
93869,32772
97166,32982
89220,37692
94269,35368
94590,35137
92857,35959
86124,31981
134185,58793
104559,35728
112404,46839
95152,35848
97956,38885
99089,33223
89200,36189
88008,32953
93458,33443
89120,35107
86084,29536
100762,36189
99189,35718
94360,33594
90452,35919
90813,34236
95492,34736
90803,35658
91134,34415
91695,32562
90894,35127
83358,30779
100782,35868
98318,35548
93879,34065
90012,35487
89841,33524
107966,34415
88819,34476
87747,31540
92316,32862
92306,34445
85693,31230
104679,36440
106874,42290
97125,34065
90824,36309
88569,36459
95683,34556
90333,34295
88900,34586
92486,33384
105812,35508
82507,32142
100141,36990
100652,36149
110020,38353
90883,34636
107215,40567
97325,32102
90393,36018
92666,38123
91875,33203
91424,36440
90422,35197
123285,47140
101643,34666
97486,35377
93328,34867
91664,33063
97936,34146
89410,34997
90823,33945
91434,35598
94721,39224
85894,29897
100562,34486
97787,35477
94670,33334
90141,36300
91244,32922
94731,33794
90913,36901
87267,34015
90091,33795
90823,36089
85663,32131
114859,34646
98858,35859
95882,34987
93328,36760
90552,32903
96414,35688
104960,49394
94370,34937
94430,33644
90983,36269
88439,32802
103958,37332
98678,39866
97005,35418
114969,54114
95532,32322
113246,49915
99550,38593
90051,32682
93709,33333
91063,35228
83148,31661
103578,36920
101594,36088
106122,34466
92948,34676
92356,32532
96034,34445
90543,36249
90242,32051
92066,33884
103266,35448
85593,31650
100341,35357
98077,36209
99960,39816
92697,35067
90352,33474
95702,34696
91634,35168
89129,33765
94269,34055
91765,34966
85534,31269
100121,35377
98518,35548
96974,33925
92406,40397
90823,31400
97245,34105
89531,35217
92456,32442
96965,37051
93448,35608
83138,32172
99649,35448
98408,35698
94770,35718
104940,35157
90032,32211
97957,34084
90633,34505
104288,54605
93368,31320
91595,35047
90031,31410
101643,35007
100712,35648
96554,34916
108527,46629
97736,34426
98077,33594
91455,35477
90352,33584
94471,34636
92226,35638
85353,29987
102947,39455
100261,34365
95312,34606
92607,35157
88889,33194
95783,35147
90482,34957
89190,33624
93187,34767
89009,35077
85172,30919
99109,34997
97806,36199
95502,34836
91976,35688
89089,33735
97425,34115
89640,35668
87967,33374
92837,34876
89290,38844
92226,34736
102005,36640
99259,37061
96935,45767
92426,36109
92336,36490
96895,35898
124727,69653
101032,37442
110450,50226
98197,37602
86765,30108
102435,35207
100872,35167
97166,34976
93629,36088
90303,33704
97185,34075
89942,35798
88629,34395
93057,34366
89430,34837
85984,31880
100883,35768
98037,36760
97265,33725
92316,36640
91625,32512
95512,35868
89270,36760
87446,32462
94630,34245
101113,36099
85512,31521
99770,37201
100201,35868
95081,46889
88990,34876
98287,38914
97175,34546
93518,35618
88830,32401
90643,34175
88659,34937
86134,31690
100592,35708
96854,34737
94991,34305
90633,35638
91615,32882
97826,33915
91314,35056
87286,32602
96674,39886
90783,35828
99059,45907
104429,35218
100542,35057
99079,39204
91214,35948
90913,33604
95983,34906
121622,47080
97355,33234
94410,34175
93728,35568
87156,30979
101413,36339
103007,40577
98428,35297
94060,36139
89551,34115
94911,33644
89420,34526
87547,33644
93719,33334
89601,37181
85663,31190
99400,36349
98558,35167
95562,35378
90793,35708
90051,32072
95522,33995
90222,35007
88979,33354
92997,32773
91845,34897
85944,30368
100802,36349
97726,35307
101844,39455
93809,37201
92968,34796
100061,35357
91845,36219
90663,34365
93107,35448
121121,63261
96974,34727
121712,53282
104088,37231
98648,34786
90743,36059
92987,33284
95972,34035
88839,35588
88909,32893
93538,34747
94079,36300
85192,29997
100862,35287
99660,36319
96424,35067
90863,35949
88679,33604
94981,34666
88539,39385
86234,34165
98528,38363
92136,34305
84571,31681
99570,34636
98738,36650
95923,34296
90121,35037
89410,33694
97315,34586
93518,38724
87907,33334
93158,33434
90793,35418
83840,32512
101443,36389
98858,35919
95232,35587
91113,36430
90773,32021
98527,38865
89911,35849
87176,32131
92456,32662
88900,34796
82858,32001
99179,35237
100301,36219
110420,47441
94099,36239
100662,39615
97816,34135
92446,34466
89060,33443
99510,34987
110821,45637
90252,31199
102716,36409
101473,35618
110280,33544
95632,37492
91183,32943
103197,38032
93047,36941
89801,34205
92115,33404
90032,35928
88769,33504
100822,34896
98177,35808
97015,33895
91253,35588
90763,33434
96294,33393
90082,36069
88419,34105
92216,33895
91024,34205
88689,31951
100592,35407
97767,34956
95763,34375
91274,34446
92647,32672
104570,37281
92597,35427
92015,34185
93969,34727
90232,34847
85584,32091
105380,38283
134877,55285
102184,34055
115000,52470
101123,37992
97265,32973
91133,35578
88979,34235
92076,34355
90292,34847
85312,30749
100983,37782
98528,35848
96734,35548
89871,35127
90974,34265
96284,33994
91655,35537
89440,33123
92587,36579
93207,36089
84922,31600
102074,36420
99760,36289
93769,35127
88319,34946
90954,33153
96234,34365
91535,36870
91565,36389
93147,34266
91093,36159
85674,31049
99149,35888
99159,36179
96414,34446
90142,34686
89751,33704
104229,39174
102415,36219
88038,34095
91975,32963
92155,35247
84431,39495
101273,36599
99710,35878
93969,34676
94360,40668
92486,34446
111642,49635
93027,33975
91655,34165
96665,38343
93628,36610
87998,37011
112644,39205
116422,46298
102726,35167
95552,37732
97937,37792
98698,33624
90202,36259
90462,33474
94981,33223
