mark_time_ns,sweep_time_ns
168201,38794
110851,57059
94630,32252
101563,33194
96204,33634
105161,36489
88880,32742
104169,45998
94120,30077
86936,32341
83700,31650
85904,32853
86565,33924
82106,31871
95703,35517
85303,31720
86525,32562
89781,36189
90923,36359
95272,34245
93799,34676
91134,32512
87517,34726
84401,31800
90522,32142
83760,32933
86054,32552
89461,32903
86745,32492
82778,32061
86826,34215
83389,32862
78710,31270
95091,36720
93729,33954
88619,33554
86345,33654
83318,33574
88479,32311
82688,31660
81595,31120
89110,34806
85383,33093
78770,29857
95462,36659
104329,40888
89831,32241
96073,40908
84320,32873
89030,33333
88829,36470
81456,30478
85183,34165
116092,54934
87166,31330
102355,39044
98507,34777
94259,35037
88498,32522
87076,33824
90252,33133
85854,32612
93728,32132
85724,33564
87707,31821
79522,30408
94811,36279
92847,33805
89240,32903
84230,32582
83018,33624
87336,32843
85743,32372
80423,31270
85974,32873
86916,30658
78760,29216
100642,40106
94490,33494
90793,32442
84821,33053
83990,33714
89320,32512
85813,33895
84842,33914
86916,34846
85453,33654
78619,30839
98327,36980
119267,54263
100050,33735
90172,34505
88548,34777
93568,34887
89401,33784
86104,31541
87627,32091
86685,33474
97857,39295
98107,34326
96474,34025
91956,33163
86424,33835
83870,33935
89461,33694
85633,33865
86354,38644
87447,32542
86195,33303
78520,30458
110952,44985
96003,34475
91445,32992
85222,33334
83409,33504
89400,34426
85733,33534
82447,32672
84110,34025
87848,32492
78600,30368
95682,35057
94050,34465
88900,34275
84421,31260
84601,34366
91866,32742
88609,34416
85563,33824
88789,34055
88789,33103
82257,30288
98979,36359
94991,34946
90683,32231
85944,34075
86836,35818
91094,33403
86255,31910
79892,31480
92005,35268
85162,32322
82427,33574
138484,57911
105291,36049
100682,38543
92446,37371
91364,34736
98157,34937
92897,35147
90803,32011
92426,36590
93629,33814
85212,31791
100602,38463
98197,35898
92586,35017
86475,33994
86014,33464
90372,33294
85774,33544
80915,31490
87156,32542
85614,31961
84801,34827
97125,37251
95943,33233
89661,32422
85183,33544
83459,32302
88969,32673
86415,32812
82868,30989
87647,34125
87677,32091
79201,30418
95793,35548
95162,33494
132122,69693
94801,34796
91604,36029
97405,36269
94711,36529
89831,32052
93208,33954
92756,33985
101764,53081
105040,38083
97356,34305
92006,33413
86165,33574
83599,34105
88388,32863
88239,38703
83419,34115
86876,32011
85212,30819
81115,31259
96815,36389
95893,33814
93057,33153
81816,31910
84130,32612
90864,33463
84902,32702
81946,31521
86364,32593
84140,31079
78379,31110
100762,37381
94790,32743
92125,32562
84270,33394
83980,32842
92627,32893
86075,32602
82247,32031
86705,32532
83689,31270
79120,29697
94450,35688
94210,35147
90182,32382
90292,35568
86735,37221
89450,32632
85974,32953
85944,31289
87957,32813
93178,34886
79061,31139
123044,55656
105491,38464
100111,37261
91494,35127
90663,34596
94170,34045
89150,34776
86194,34025
88438,43583
86435,33043
79271,30318
96193,34697
95282,34325
90823,33454
83660,31340
83128,33624
89280,33424
84682,33463
83088,31560
87226,32742
83399,33634
81675,32212
97266,37301
94179,35718
90964,33564
85182,33444
82377,31971
89220,34516
84721,33123
82678,32271
87246,34927
87026,35658
78830,30618
97245,35608
94330,33865
90533,33193
102154,45287
89300,34766
94981,33915
88589,33744
84862,31109
89521,35638
85453,33213
78870,31039
95572,35678
112204,41219
89971,31901
86876,32532
84882,33684
90161,31881
90903,38073
91044,34245
97556,33223
84962,32021
