timestamp_ns,collection,mark_time_ns,sweep_time_ns
17555121,0,25118,11381
27567629,1,10239,6663
37414913,2,8837,6673
47446117,3,7975,6262
57419491,4,7745,6392
67201230,5,7464,6072
76977709,6,7183,6132
86769868,7,6783,6191
96548590,8,6984,6202
106357361,9,6703,6102
116244230,10,6693,5991
126051277,11,6863,6132
135875247,12,6712,5932
145664049,13,6743,6011
155485604,14,6833,5961
165291538,15,6793,6182
175110368,16,6683,6111
184902627,17,6973,6072
194712058,18,6423,6021
204692426,19,6663,6101
214787913,20,6893,6071
224588277,21,6682,6002
234380486,22,6582,6132
244181190,23,6643,6092
253969582,24,6773,6463
263785376,25,6382,6272
273574930,26,6873,6122
283823258,27,26440,16361
294218325,28,25759,16131
304492412,29,27473,14968
315055350,30,28163,16381
325944238,31,26821,16161
336490684,32,27452,15420
346533991,33,20469,9779
356333954,34,6513,6402
366379877,35,7605,6933
376621672,36,7224,6773
386833131,37,6903,6502
396936402,38,7063,6152
406954631,39,6723,6051
417081568,40,6382,6072
426963417,41,6483,5931
436894972,42,6793,5901
446815415,43,6783,6001
456654012,44,7163,6653
466576058,45,6803,6102
476374379,46,6322,6001
486153472,47,6783,6002
495940101,48,6482,5921
505718673,49,6633,6041
515509420,50,6692,5962
525363125,51,7525,6813
535256938,52,6633,6021
545044578,53,6913,6242
555017040,54,6693,6192
564805692,55,6633,6362
574601377,56,6693,6132
584374150,57,6482,5901
594151460,58,6743,6191
603951553,59,6543,6041
613752149,60,6542,5961
623548866,61,6422,5961
633351685,62,6713,6221
643135688,63,6613,6101
652928007,64,6442,6011
662726578,65,6653,5961
672520760,66,6392,5862
682298171,67,6643,6102
692104216,68,6322,5962
701897247,69,6742,5942
711678855,70,6543,5901
721456736,71,6703,6122
731411866,72,6352,6222
741194366,73,6703,6412
750960846,74,6392,6021
760734139,75,6422,6011
770507832,76,6362,6142
780286014,77,6523,5881
790077001,78,6532,6062
799856536,79,6362,5921
809649375,80,6693,5911
819432727,81,6332,5861
829218714,82,7324,5912
839002657,83,6493,6111
848928471,84,6642,5992
858799700,85,6723,6152
868598311,86,6492,6042
878393456,87,6522,6152
888270406,88,6662,6212
898249861,89,6503,6051
908239857,90,6312,6082
918144570,91,6412,6012
927939384,92,6543,5941
937727665,93,6533,6121
947627109,94,6452,5901
957615150,95,6683,5991
967601759,96,6332,5841
977481906,97,6472,6002
987257182,98,6402,5892
997039793,99,6372,5911
1006893910,100,7223,6934
1016659097,101,6482,5951
1026443641,102,6753,6062
1036228516,103,6522,5972
1045994485,104,6562,5911
1055905650,105,6433,5941
1065672982,106,6462,5931
1075461634,107,6402,5991
1085223905,108,6212,5861
1095003791,109,6873,5921
1104783395,110,6603,5911
1114588419,111,6883,6332
1124370579,112,6522,5921
1134139623,113,6612,6052
1143915030,114,6432,5861
1153692500,115,6573,6062
1163470913,116,6452,6042
1173370286,117,6993,6202
1183148468,118,6673,6011
1192934144,119,6493,6162
1202710222,120,6944,6272
1212498644,121,6453,6101
1222275814,122,6443,6241
1232079124,123,6362,6082
1242010528,124,6333,5911
1251789702,125,6382,5922
1261708783,126,6422,5941
1271480172,127,6382,5911
1281725243,128,25409,14918
1291911684,129,27532,15830
1302262597,130,24877,14478
1312610855,131,26240,15920
1322889491,132,25649,14838
1333204746,133,25900,16571
1343434028,134,26711,15550
1353730518,135,25799,14227
1363981340,136,27523,15930
1374487219,137,22233,12584
1384608996,138,10350,7173
1394621965,139,8917,7094
1404581603,140,7635,6953
1414411223,141,6552,6323
1424197351,142,6432,6001
1433991914,143,6903,5941
1443763964,144,6412,7364
1453539541,145,6763,6122
1463426601,146,6482,5861
1473194734,147,6963,6072
1482947267,148,7023,5972
1492841811,149,6412,6032
1502615905,150,6643,6151
1512383356,151,6412,5862
1522164084,152,6402,5991
1531944961,153,6332,5991
1541746016,154,6402,6212
1551688331,155,6813,6062
1561459740,156,6512,6082
1571242221,157,6552,5962
1581021785,158,6482,5872
