timestamp_ns,collection,mark_time_ns,sweep_time_ns
16770710,0,25608,12003
26828911,1,10259,6613
37011710,2,8506,6673
47108826,3,8145,6653
56943762,4,7704,6543
66723483,5,7264,6182
76506340,6,7053,6102
86259541,7,7063,6142
96016538,8,6663,6062
105820526,9,6803,5981
115610927,10,6583,6031
125406959,11,6923,6042
135219743,12,6904,6121
145063366,13,6863,6022
154873234,14,6703,6011
164702390,15,6612,6072
174531505,16,6692,5992
184369547,17,6793,6172
194204223,18,6632,6102
204052875,19,6622,5982
213986560,20,6803,6121
223895657,21,6562,6082
233893604,22,6553,6001
243785408,23,6693,6112
253623260,24,6793,5991
263450131,25,6573,6001
273279987,26,6503,6051
283160691,27,6473,6221
293076050,28,6553,6051
302920565,29,6612,6062
312736165,30,6572,6062
322715195,31,7264,6693
332666834,32,6572,6082
342578947,33,6603,6001
352435163,34,6543,6001
362250553,35,6562,6022
372068687,36,6442,5901
381880930,37,6453,6021
391708482,38,6472,5982
401580499,39,7244,6532
411549411,40,6562,6042
421485660,41,7474,6813
431432980,42,6473,6101
441291271,43,6612,5942
451131056,44,6452,6032
460989067,45,6482,6052
470820175,46,6402,5982
480663207,47,6683,6091
490510817,48,6543,5901
500367505,49,6602,5952
510214154,50,6683,6041
520083135,51,6482,5961
530045214,52,7093,6492
539970562,53,6492,6102
550016750,54,6523,5931
559932611,55,6532,6032
569782175,56,6532,5962
579614997,57,6473,6121
589668610,58,6813,6072
599565664,59,7434,6403
609476005,60,6712,6272
619642683,61,7714,7154
630016005,62,7905,6422
640320526,63,7574,7234
650443520,64,7004,6472
660398926,65,6954,6312
670883670,66,9228,7354
681659018,67,7885,7264
692338403,68,7875,6763
702894533,69,6933,6423
713406499,70,6893,6353
724005692,71,6823,6482
734548506,72,6783,6372
744882183,73,6803,6232
755122772,74,6582,6302
765125949,75,6532,6052
775027983,76,6492,6072
784853511,77,6482,6102
794680943,78,6442,5942
804503916,79,6443,5981
814335677,80,6422,5962
824160393,81,6383,6001
834000339,82,6603,5991
843826659,83,6573,6001
853772907,84,6543,6031
863686413,85,6793,6142
873611070,86,6553,6061
883523434,87,6472,6162
893380553,88,6462,6082
903239214,89,6352,6022
913070023,90,6402,5941
922913846,91,6562,5972
932797505,92,6522,5992
942654363,93,6462,5931
952495230,94,6513,6061
962370624,95,6432,5962
972229586,96,6532,6092
982077677,97,6482,6112
991962358,98,6472,5962
1001829906,99,6523,5961
1011733183,100,6753,6071
1021600110,101,6472,6102
1031464883,102,6483,6041
1041326590,103,6673,6042
1051207223,104,6553,6071
1061057579,105,6653,6062
1070939856,106,6492,6001
1080817924,107,6373,6071
1090692386,108,6552,6012
1100554243,109,6543,5951
1110401693,110,6463,6051
1120268791,111,6542,5951
1130114187,112,6673,6021
1139985673,113,6472,6002
1149966938,114,6552,6142
1159984763,115,6602,6102
1170032865,116,6653,6131
1179966008,117,6483,6071
1189838045,118,6553,5991
1199689363,119,6432,6032
1209558985,120,6382,6012
1219406645,121,6432,6032
1229410584,122,6462,5992
1239343256,123,6382,6132
1249231354,124,6532,6031
1259095696,125,6362,6082
1268988633,126,6472,5971
1278847074,127,6612,6132
1288709482,128,6512,5982
1298561451,129,6503,6041
1308447565,130,6442,6061
1318286088,131,6322,6051
1328171751,132,6342,5981
1338003060,133,6442,5961
1347923820,134,6422,6062
1357834640,135,6553,6041
1367703882,136,6473,6041
1377538167,137,6603,5951
1387438167,138,6633,6071
1397273134,139,6522,5952
1407132587,140,6372,6001
1416996398,141,6442,5971
1426872843,142,6873,6022
1436747635,143,6442,5952
1446583453,144,6513,6051
1456465108,145,6633,6122
1466337607,146,6402,5971
1476288784,147,6543,5981
1486310366,148,6472,6172
1496432810,149,6482,6012
1506450093,150,6503,6001
1516461917,151,6452,6042
1526451798,152,6382,5972
1536387467,153,6512,6031
1546318546,154,7073,6513
1556296534,155,6533,6001
1566232293,156,6523,6201
1576158904,157,6522,6072
1586216464,158,6803,6282
1596253375,159,7044,6632
1606215624,160,7364,6452
1616228640,161,7554,7043
1626320305,162,7063,6442
1636481964,163,6732,6362
1646459251,164,6572,6242
1656426679,165,6773,6162
1668405670,166,27142,15880
1678900834,167,13165,8407
1689354179,168,7334,6292
1699538240,169,6753,6112
1709471323,170,6623,6021
1719350755,171,6602,6072
1729405419,172,7284,6713
1739359713,173,6533,6171
1749290933,174,6502,5991
1759169983,175,6432,6001
1769003056,176,6522,6022
1778844865,177,6442,6112
1788713285,178,6482,6042
1798630207,179,6473,5971
1808612775,180,7214,6592
1818576517,181,6562,6062
