timestamp_ns,collection,mark_time_ns,sweep_time_ns
17836916,0,26841,11842
27648169,1,11773,6412
37456467,2,9007,6743
47484153,3,8196,6592
57514655,4,7865,6472
67405871,5,7544,6152
77196294,6,7244,6082
86952683,7,7104,5961
96736615,8,6904,6101
106554722,9,6773,5942
116337993,10,6803,6011
126124279,11,6963,6052
135940582,12,6833,6051
145753619,13,6943,5951
155575262,14,6763,6112
165439817,15,6613,6001
175345160,16,6763,6082
185202132,17,6552,6002
195006803,18,6833,5941
204802427,19,6652,5962
214597910,20,6493,5961
224407561,21,6622,6032
234217983,22,6522,5962
244009919,23,6653,6022
253824670,24,6763,5981
263620053,25,6463,5871
273432470,26,6502,5941
283216161,27,6442,5911
293045128,28,6543,5861
302826785,29,6733,5961
312609124,30,6452,5992
322390230,31,7023,6032
332160836,32,6382,6012
342251462,33,26100,15720
352395059,34,25519,15379
362432624,35,25820,15148
372751896,36,27262,18395
382865305,37,27703,15950
393076581,38,27322,15459
403161296,39,27692,15560
413097968,40,8236,6632
422943106,41,7344,6643
433253241,42,6713,6081
444039613,43,27632,14207
454217735,44,8506,6733
464081188,45,6913,6052
473973627,46,6392,5921
483780171,47,6993,6082
493611764,48,6672,6062
503429860,49,6533,5951
513249890,50,6573,5911
523056225,51,6463,5911
532827413,52,6472,5931
542608639,53,6492,5892
552380137,54,6432,5941
562192312,55,6412,5792
571974781,56,6573,5901
581741660,57,6532,5882
591535010,58,6522,5931
601312920,59,6533,5941
611084418,60,6402,5902
620859583,61,6512,6012
630685234,62,6543,5991
640475808,63,6893,5952
650279988,64,6793,5922
660082806,65,6502,5922
669899860,66,6443,5931
679722977,67,6392,5981
689508151,68,6222,5851
699302803,69,6443,5891
709084060,70,6382,5931
718856109,71,6582,5861
728674446,72,6472,5921
738449540,73,6463,5991
748223804,74,6312,5881
757984230,75,6392,5882
767756310,76,6492,6002
777528990,77,6162,5891
787298654,78,6453,5901
797075432,79,6352,5902
806889652,80,6292,5871
816666079,81,6252,5931
826473796,82,6472,5871
836279839,83,6533,5971
846091975,84,6382,5872
855884193,85,6512,5931
865666050,86,6513,5871
875511699,87,6533,5911
885304969,88,6442,5921
895115531,89,6563,5961
904895495,90,6452,5891
914758477,91,6593,5801
924818275,92,6602,5932
934792469,93,6593,5831
944655882,94,6593,5931
954465703,95,6582,5932
964272027,96,6422,5942
974138085,97,6583,5931
984031866,98,6342,5861
993954201,99,6302,5851
1003847401,100,6973,6082
1013610123,101,6442,5921
1023507190,102,6422,5982
1033265402,103,6383,5961
1043038443,104,6342,5982
1052803509,105,6342,5911
1062593462,106,6683,5961
1072422159,107,6342,5891
1082196201,108,6332,5912
1092005541,109,6393,5961
1101825853,110,6382,5871
1111651294,111,6432,5941
1121496221,112,6503,5891
1131410020,113,6372,5982
1141272161,114,6342,5821
1151084547,115,6482,6001
1160881022,116,6312,5951
1170676876,117,6342,5942
1180482861,118,6462,6011
1190287522,119,6492,5841
1200115036,120,6503,5941
1209924907,121,6533,6031
1219734327,122,6452,5912
1229536423,123,6352,5962
1239322048,124,6522,6022
1249128392,125,6483,5971
1258908157,126,6452,5911
1268678873,127,6532,5932
1278453767,128,6383,5961
1288229503,129,6412,6002
