timestamp_ns,collection,mark_time_ns,sweep_time_ns
1258700257,124,6633,6201
1268612309,125,6874,6592
1278539220,126,6953,6112
1288461382,127,6763,6081
1298391899,128,6633,6031
1309785143,129,44735,35278
1320136472,130,12444,7995
1330222065,131,7815,6342
1340221845,132,7063,6312
1350156730,133,7134,6212
1360065557,134,6622,6342
1369986356,135,6933,6161
1379941900,136,6583,6222
1389860496,137,6843,6161
1399889531,138,6652,6152
1409896484,139,6853,6041
1419888819,140,6573,6041
1429835347,141,7334,6102
1439749714,142,6603,5951
1449659953,143,6723,5991
1459606871,144,6723,6102
1469516168,145,6693,6112
1479462296,146,6713,6081
1489402281,147,6853,6122
1499286681,148,6533,5981
1509223561,149,7204,6211
1519171061,150,6803,6011
1529108120,151,6894,6011
1539065729,152,7004,6041
1548989163,153,7294,6042
1558887490,154,6733,6001
1568852092,155,7034,6252
1578811164,156,6903,6903
1588777059,157,7435,6843
1598718908,158,7875,6944
1608627804,159,7394,7154
1618608207,160,8356,7494
1628688540,161,7384,6793
1638707075,162,7404,6803
1648697747,163,7755,7464
1658669684,164,6913,6472
1668704981,165,6823,6362
1678746239,166,6924,6181
1688749004,167,6954,6241
1698742782,168,7064,6111
1708681906,169,6943,6242
1718573780,170,6833,6012
1728466005,171,6943,6092
1738402804,172,6813,6012
1748323473,173,6593,5971
1758255564,174,6562,6072
1768192293,175,6783,6141
1778111539,176,6562,6002
1788034823,177,6592,6202
1797960852,178,6963,6011
1807925194,179,6642,6072
1817856473,180,6723,5991
1827836735,181,6753,6072
1837766120,182,6643,5971
1847735582,183,6823,6191
1857633858,184,6572,6062
1867547002,185,6693,6202
1877492438,186,6773,6122
1887457191,187,6933,6072
1897443295,188,6602,6102
1907345148,189,6562,6282
1917288008,190,6723,6042
1927238223,191,6783,6222
1937136850,192,6633,6111
1947093487,193,6603,6032
1957003997,194,6923,6322
1966957108,195,6823,6061
1976882966,196,6793,6042
1986827981,197,7254,6192
1996757046,198,6442,5992
2006673677,199,6803,6031
2016673176,200,7023,6352
2026568817,201,7043,6022
2036523531,202,6522,6022
2046457355,203,6773,6181
2056415976,204,6673,6001
2066324211,205,6923,6011
2076257453,206,6693,6282
2086179815,207,6903,5901
2096121815,208,6592,6012
2106072330,209,6773,6122
2115981277,210,6562,6012
2125918998,211,6703,6001
2135838425,212,6722,6232
2145799831,213,6913,6232
18446744071570352149,214,6733,6242
18446744071580434646,215,7084,6262
18446744071590448924,216,6672,6152
18446744071600409589,217,6883,5981
18446744071610324156,218,6522,6032
18446744071620288217,219,6813,6082
18446744071630330718,220,6693,6052
18446744071640300560,221,6773,6162
18446744071650213043,222,6553,6262
18446744071660109436,223,6552,6142
18446744071670041937,224,6713,6092
18446744071679947527,225,6713,6182
18446744071689905998,226,6533,5971
18446744071699798924,227,6974,6141
18446744071709740042,228,6683,6152
18446744071719681370,229,6703,6392
18446744071729605235,230,6953,6192
18446744071739721486,231,7244,6352
18446744071749696548,232,6603,6162
18446744071759686720,233,6913,6232
18446744071769662413,234,6673,6022
18446744071779673354,235,6553,5991
18446744071789591849,236,6783,6111
18446744071799531333,237,7003,6122
18446744071809426092,238,6573,6061
18446744071819391647,239,6963,6322
18446744071829309360,240,6813,6001
18446744071839245769,241,6963,6011
18446744071849216773,242,6823,6483
18446744071859121091,243,7044,6221
18446744071869047891,244,6703,6152
18446744071878990612,245,6763,6222
18446744071888920389,246,6702,6082
18446744071898872026,247,6653,6542
18446744071908792805,248,6602,6122
18446744071918712281,249,6363,6131
18446744071928650053,250,6643,6081
18446744071938573477,251,7384,6242
18446744071948583115,252,6713,6152
18446744071958579838,253,6583,6412
18446744071968535083,254,6503,5881
18446744071978442617,255,6412,6082
18446744071988370189,256,6542,6012
18446744071998359669,257,6602,6002
18446744072008324602,258,7895,6382
18446744072018245952,259,6993,7084
18446744072028223238,260,6723,6072
18446744072038181028,261,8436,6292
18446744072048102468,262,7374,6753
18446744072058044437,263,7134,6663
18446744072068008699,264,7505,6692
18446744072077967982,265,6943,7003
18446744072088679457,266,40377,37201
18446744072102553306,267,16782,8727
18446744072112495727,268,9017,6823
18446744072122340741,269,8356,6493
18446744072132271690,270,7845,6242
18446744072142216144,271,8296,6131
18446744072152035269,272,7344,6102
18446744072161815240,273,7184,6152
18446744072171612994,274,7324,6092
18446744072181394798,275,7184,6192
18446744072191184317,276,6733,6042
18446744072200962575,277,7033,6262
18446744072210752274,278,6643,6002
18446744072220535421,279,6643,5941
18446744072230310703,280,6923,5972
18446744072240071126,281,6873,6052
18446744072249859593,282,6883,5941
18446744072259635366,283,7545,6352
18446744072269407632,284,6663,6131
18446744072279195708,285,6843,6092
18446744072288970810,286,6733,5981
18446744072298739058,287,6543,6001
18446744072308507637,288,6432,5962
18446744072318308208,289,7063,6212
18446744072328069312,290,6512,5982
18446744072337850365,291,6502,5941
18446744072347631538,292,6893,5861
18446744072357404365,293,6552,5892
18446744072367182021,294,6703,5952
18446744072376962553,295,7014,5931
18446744072386761711,296,6492,5891
18446744072396537153,297,6963,5971
18446744072406303768,298,6592,5941
18446744072416078879,299,6763,5901
18446744072425935666,300,6843,5932
18446744072435707031,301,7123,5982
18446744072445472314,302,6622,5841
18446744072455268636,303,6532,6011
18446744072465067081,304,7144,5891
18446744072474853404,305,6773,5931
18446744072484617985,306,6893,6012
18446744072494450576,307,6713,6112
18446744072504222251,308,7154,6052
18446744072514023082,309,6973,6192
18446744072523821618,310,6573,6181
18446744072533606829,311,6833,6101
18446744072543372622,312,6463,6131
18446744072553144929,313,6663,5991
18446744072562960086,314,6292,6082
18446744072572740598,315,7104,6021
18446744072582518305,316,6362,6071
18446744072592300770,317,6693,6061
18446744072602093906,318,7073,6222
18446744072611866182,319,6653,6152
18446744072621631735,320,6503,6011
18446744072631403600,321,6894,6131
18446744072641182830,322,6652,6092
18446744072650954695,323,6643,6141
18446744072660722503,324,6662,5972
18446744072670479760,325,6422,5972
18446744072680261444,326,6342,5912
18446744072690059510,327,6612,6002
18446744072699855541,328,6662,5881
18446744072709629961,329,6482,6532
18446744072719414721,330,6592,5922
18446744072729193810,331,6843,5891
18446744072738978530,332,6412,5971
18446744072748752439,333,6973,6032
18446744072758541176,334,6363,5991
18446744072768310627,335,6683,5921
18446744072778086300,336,6893,5871
18446744072787864637,337,6723,5911
18446744072797658043,338,6613,5851
18446744072807480024,339,6853,5941
18446744072817374533,340,6743,6041
18446744072827269112,341,6613,5991
18446744072837122433,342,7224,6071
18446744072846907253,343,6713,5871
18446744072856699116,344,6522,5902
18446744072866473376,345,6762,6523
18446744072876250982,346,6492,5851
18446744072886042936,347,6412,5911
18446744072895839258,348,6612,5901
18446744072905610191,349,6563,5971
18446744072915374091,350,6312,5932
18446744072925148031,351,6342,6091
18446744072934973397,352,6393,5881
18446744072944741485,353,6593,6001
18446744072954544410,354,6322,6162
18446744072964347755,355,6633,5941
18446744072974153585,356,6683,5901
18446744072983949717,357,6753,6011
18446744072998061870,358,51008,35347
18446744073014592742,359,31821,21591
18446744073024450711,360,30328,20278
18446744073034331684,361,29666,19908
18446744073044172280,362,28374,19798
18446744073054053103,363,28244,19417
18446744073063910582,364,27712,20660
18446744073073762830,365,27873,19718
18446744073083648502,366,27553,18695
18446744073093775915,367,25118,13536
18446744073103630799,368,8175,6813
18446744073113417071,369,7254,6172
18446744073123228451,370,6763,6112
18446744073133011949,371,6773,6061
18446744073142808541,372,6673,6242
18446744073152585847,373,6603,6201
18446744073162372881,374,6493,6001
18446744073172157852,375,6983,6082
18446744073181930719,376,6582,5902
18446744073191709467,377,6903,5941
18446744073201537089,378,6883,6072
18446744073211320786,379,6703,6092
18446744073221133179,380,6693,6011
18446744073230939951,381,6662,6172
18446744073240764487,382,6462,5901
18446744073250568643,383,6643,5981
18446744073260380094,384,6543,5901
18446744073270198699,385,6742,6042
18446744073279984230,386,6592,6182
18446744073289781353,387,6473,5961
18446744073299593746,388,6432,5891
18446744073309361743,389,6703,6042
18446744073319141173,390,6613,5921
18446744073328920002,391,6963,6062
18446744073338708800,392,6532,6112
18446744073348495583,393,6683,6072
18446744073358273190,394,6422,6011
18446744073368054553,395,6883,6021
18446744073377856235,396,6382,5981
18446744073387650914,397,6652,6022
18446744073397465791,398,6703,5951
18446744073407306688,399,6712,6012
18446744073417134550,400,7394,6071
18446744073426922426,401,6833,6031
18446744073436703208,402,6673,5911
18446744073446503077,403,6552,6212
18446744073456265564,404,6552,5992
18446744073466015968,405,6803,6021
18446744073475796320,406,6542,6022
18446744073485575479,407,6512,6112
18446744073495382742,408,6582,5861
18446744073505161390,409,6543,5911
18446744073514973843,410,6482,5941
18446744073524736701,411,6603,5911
18446744073534512243,412,6363,5941
18446744073544302874,413,6663,5941
18446744073554078607,414,6412,5891
18446744073564004846,415,6963,5992
18446744073573781040,416,6562,5982
18446744073583552494,417,6543,5991
18446744073593335922,418,6412,6071
18446744073603107306,419,6603,6021
18446744073612884051,420,6522,6072
18446744073622668901,421,6262,6011
18446744073632429905,422,6473,5851
18446744073642197252,423,6612,5952
18446744073651973435,424,6413,6021
18446744073661736103,425,6953,5982
18446744073671520152,426,6512,5952
18446744073681300233,427,6512,6062
18446744073691077769,428,6553,6061
18446744073700850045,429,6603,6091
1076537,430,6482,6101
10850916,431,6833,5982
20634614,432,6522,6022
30398544,433,6723,6492
40356544,434,6773,6142
50143679,435,6702,6062
59932586,436,6523,5911
69705324,437,6382,5921
79490604,438,6432,5872
89254304,439,6843,5971
99022422,440,6503,6011
108787404,441,6442,6022
118562456,442,6662,6062
128339721,443,6763,5861
138113460,444,6753,5901
147893080,445,6723,6052
157679293,446,6743,5981
167446069,447,6542,5981
177225969,448,6612,5862
186991793,449,6713,6041
196770872,450,6312,5891
206556634,451,6722,6092
216316045,452,6473,5981
226104592,453,7084,6041
235881638,454,6572,6112
245647983,455,6552,6122
255425889,456,7234,6011
265215618,457,6583,6202
274999386,458,6703,5861
289642281,459,52400,34616
305703487,460,31560,20640
315639756,461,28214,19236
325597455,462,29146,19677
335500891,463,28084,20048
345344854,464,28344,21010
355207041,465,27863,19918
365065001,466,27643,19908
374899215,467,14047,7544
384966112,468,8917,8205
394769627,469,6974,6252
404561311,470,7033,6132
414358414,471,6593,6131
424135920,472,6493,5941
433930008,473,6623,6011
443728314,474,6632,5921
453534565,475,6702,5952
463354962,476,6903,6062
473157375,477,6773,5962
482967173,478,6793,5972
492765048,479,6793,5911
502564366,480,6642,5911
512365286,481,6883,6202
522173391,482,6552,6132
531979181,483,6522,6072
541801843,484,6562,6092
551611470,485,6713,6041
561414315,486,6442,5981
571220996,487,7023,6102
581049058,488,6673,6051
590859737,489,6803,6212
600636312,490,6923,6011
610411453,491,6633,6042
620211873,492,6583,5921
630014487,493,6703,6051
639797874,494,6693,6092
649583516,495,6523,6251
659357535,496,6533,6152
669163375,497,6432,6102
678952624,498,6532,6172
688766309,499,6572,6232
698620170,500,6993,6082
708403648,501,6732,6032
718179270,502,6583,6011
727947388,503,6833,6032
737746806,504,6783,6192
747530454,505,6653,5861
757330252,506,6412,5902
767112478,507,6853,6041
776912115,508,6363,6041
786687698,509,6773,6262
796474933,510,6793,6191
806300991,511,6633,6051
816071765,512,6452,6021
825854931,513,6713,6252
835624021,514,6463,5951
845402399,515,6352,5872
855188452,516,6422,6121
864969243,517,6403,6101
874755887,518,6432,6032
884527241,519,6543,5921
894308685,520,6553,6001
904086351,521,6583,6022
913861413,522,6512,5922
923643057,523,6673,6041
933417527,524,6332,5932
943175246,525,6622,6152
952941891,526,6442,5971
962695331,527,6352,5972
972565002,528,6663,6182
982453300,529,6652,5932
992363569,530,6873,5851
1002199666,531,6994,5981
1011973836,532,6603,5881
1021755450,533,6753,5921
1031546953,534,6522,6172
1041292228,535,6622,6202
1051070956,536,6582,5952
1060865414,537,6522,6152
1070657618,538,6342,5851
1080443360,539,6592,6082
1090242617,540,6503,6021
1100019152,541,6482,6082
1109788172,542,6492,5821
1119563463,543,6643,5971
1129347592,544,6513,5901
1139306193,545,7434,6122
1149078038,546,6613,5951
1158854232,547,6733,5981
1168654301,548,6492,6032
1178430715,549,6803,5961
1188215936,550,6662,5852
1198012248,551,6733,6091
1207777300,552,6703,5901
1217554886,553,6403,5931
1227326902,554,6793,6222
1237095200,555,6412,5952
1246866124,556,6502,6032
1256746536,557,6743,6282
1266594115,558,6623,5851
1276436866,559,6582,5882
1292115364,560,50726,38664
1307142149,561,31450,20980
1316978678,562,29256,20188
1326815317,563,27031,19698
1336638219,564,27442,19938
1346463075,565,27723,19657
1356311106,566,28825,19126
1366143576,567,28294,17954
1375957902,568,25739,15179
1386768858,569,16281,10449
1396537526,570,7946,6221
1406316435,571,7344,6262
1416130521,572,7234,6091
1425976788,573,7064,6071
1435833535,574,7014,6121
1445675725,575,7083,6142
1455467107,576,6703,6342
1465244894,577,6592,5982
1475028101,578,6833,6001
1484825214,579,6773,6041
1494592270,580,6813,5851
1504371329,581,6993,6152
1514146621,582,6683,6151
1523917605,583,7043,6132
1533703607,584,6803,6242
1543463630,585,6873,6142
1553248370,586,6412,6172
1563018602,587,7023,6312
1572803412,588,6452,6312
1582586959,589,6863,6292
1592352082,590,7194,5981
1602121392,591,6663,5981
1611929026,592,7023,5811
1621718795,593,6943,5942
1631487474,594,6783,5922
1641265401,595,6793,5871
1651049440,596,6833,5981
1660835412,597,6523,6091
1670618449,598,6422,5891
1680394182,599,7003,6222
1690228606,600,6682,5992
1699994891,601,7143,6022
1709753911,602,6603,5941
1719505197,603,6443,6011
1729268406,604,6513,5981
1739116868,605,6923,6161
1748874826,606,6423,5951
1758675196,607,6763,6112
1768445068,608,6692,6032
1778233905,609,6673,6042
1788007574,610,6613,6031
1797769982,611,6963,6082
1807525015,612,6743,5911
1817277212,613,6803,5821
1827320184,614,6863,5951
1837319423,615,6732,6092
1847334301,616,6552,5982
1857109062,617,6763,6051
1867040170,618,6693,6142
1876840520,619,7044,5871
1886616543,620,6593,5901
1896395162,621,6462,5841
1906179661,622,6673,6051
1916081865,623,6733,6111
1925955323,624,6553,6021
1935822711,625,6683,5871
1945617139,626,6352,5821
1955383363,627,6463,6111
1965139479,628,6522,6142
1974917336,629,6833,6061
1984697797,630,6583,5911
1994478379,631,6683,6152
2004244163,632,6543,5851
2014011380,633,6602,6192
2023914044,634,6703,6071
2033715966,635,6663,5881
2043491990,636,6382,5821
2053285697,637,6692,6102
2063061239,638,6452,5931
2072842512,639,6372,5912
2082630388,640,6583,5951
2092397414,641,6683,6132
2102185380,642,6523,5941
2111953959,643,6603,5941
2121770881,644,6572,5881
2131543217,645,7193,5832
2141324710,646,6533,5881
18446744071565678161,647,6662,6012
18446744071575445076,648,6503,5991
18446744071585224606,649,6603,6141
18446744071594996271,650,6683,5891
18446744071604795459,651,6762,5902
18446744071614563577,652,6683,5931
18446744071624316596,653,6914,6061
18446744071634082440,654,6543,5971
18446744071643868332,655,6793,5902
18446744071653623415,656,6683,5921
18446744071663506233,657,6582,6172
18446744071673268880,658,6512,6072
18446744071683051706,659,6693,5931
18446744071692830184,660,6462,6002
18446744071709760226,661,51207,39375
18446744071723553131,662,31270,20118
18446744071733397835,663,28454,20409
18446744071743237089,664,28474,19778
18446744071753080110,665,28684,19908
18446744071762906108,666,28364,20109
18446744071772763136,667,27292,20299
18446744071782586569,668,26731,19007
18446744071793506883,669,36229,39335
18446744071810384825,670,16641,8917
18446744071820167070,671,8927,6372
18446744071830068983,672,7965,6523
18446744071840020531,673,8706,7525
18446744071849850196,674,7514,6152
18446744071859652279,675,7384,6332
18446744071869424876,676,6853,6142
18446744071879192122,677,7114,6332
18446744071888961353,678,6753,6061
18446744071898728339,679,7173,6122
18446744071908501406,680,6893,6082
18446744071918271318,681,6733,5951
18446744071928055637,682,6713,5941
18446744071937818946,683,6573,5861
18446744071947653010,684,6833,6101
18446744071957647780,685,6652,6022
18446744071967619366,686,6622,5972
18446744071977590320,687,6603,6081
18446744071987401691,688,6492,5982
18446744071997189557,689,6993,6051
18446744072006994385,690,7063,6002
18446744072016788112,691,6763,6011
18446744072026600033,692,6523,5781
18446744072036376618,693,6803,5881
18446744072046145688,694,6743,5891
18446744072055924877,695,6562,5952
18446744072065695931,696,6492,6062
18446744072075479949,697,6512,6022
18446744072085230875,698,6402,5891
18446744072095011296,699,6402,6012
18446744072104883373,700,6542,5991
18446744072114640991,701,6432,5821
18446744072124446781,702,6512,6192
18446744072134241169,703,6783,5851
18446744072144040888,704,6452,5891
18446744072153833492,705,6843,5912
18446744072163651386,706,6582,5821
18446744072173465020,707,6513,5851
18446744072183283164,708,6573,6111
18446744072193089515,709,6672,5832
18446744072202903881,710,6602,5912
18446744072212722175,711,6502,6132
18446744072222524869,712,6412,5761
18446744072232337141,713,6553,5821
18446744072242151227,714,6843,5881
18446744072251937129,715,6583,5981
18446744072261744773,716,6612,5861
18446744072271563297,717,6723,5821
18446744072281355190,718,6443,5801
18446744072291164457,719,7114,5871
18446744072301067121,720,6783,5891
18446744072310843215,721,6783,5931
18446744072320610952,722,6563,5891
18446744072330391053,723,6612,5982
18446744072340171906,724,6352,5901
18446744072349943731,725,6642,6022
18446744072359707380,726,6403,5841
18446744072369501909,727,6583,5841
18446744072379270689,728,6532,5801
18446744072389072170,729,6693,5831
18446744072398865326,730,6413,5811
18446744072408665656,731,6552,5952
18446744072418470835,732,6562,6062
18446744072428289559,733,6583,5941
18446744072438112662,734,6392,6042
18446744072447912110,735,6703,6051
18446744072457715626,736,6362,5991
18446744072467516015,737,6523,5941
18446744072477300515,738,6632,6052
18446744072487106665,739,6533,5861
18446744072496901775,740,6362,5871
18446744072506666557,741,6572,5972
18446744072516462177,742,6643,6292
18446744072526256796,743,6713,6021
18446744072536045003,744,6422,6041
18446744072545822499,745,6532,6031
18446744072555617338,746,6432,5881
18446744072565429119,747,6422,5902
18446744072575242383,748,6412,5801
18446744072585062290,749,6803,5871
18446744072594873891,750,6482,5861
18446744072604662759,751,6813,6362
18446744072614463559,752,6543,6071
18446744072624244372,753,6552,5871
18446744072634014273,754,6633,5961
18446744072643798923,755,6803,6122
18446744072653703050,756,6623,5921
18446744072663498260,757,6543,5891
18446744072673300293,758,6783,5851
18446744072683094661,759,6563,5991
18446744072692923555,760,7043,5852
18446744072703080414,761,7034,6191
18446744072712958011,762,6973,6302
18446744072722781103,763,6873,6413
18446744072732678378,764,7063,6202
18446744072742711611,765,7314,7464
18446744072753151239,766,10229,11622
18446744072763279893,767,7154,6843
18446744072773361489,768,8185,7084
18446744072783352642,769,6643,6011
18446744072793341090,770,6703,5941
18446744072803165315,771,7093,6072
18446744072812953852,772,6533,5841
18446744072822748240,773,6813,6322
18446744072832567246,774,6783,5881
18446744072842353458,775,6793,5821
18446744072852154018,776,6523,5921
18446744072861954889,777,6592,5841
18446744072871754998,778,6322,5922
18446744072881534418,779,6823,6001
18446744072891317785,780,6613,11702
18446744072901105410,781,6423,6021
18446744072910892615,782,6692,6002
18446744072920670983,783,6813,5931
18446744072930479257,784,6472,5962
18446744072940264959,785,6873,5901
18446744072950055650,786,6533,5841
18446744072959864516,787,6482,5821
18446744072969692108,788,6402,5781
18446744072979483039,789,6613,5971
18446744072989275835,790,6412,6001
18446744072999066706,791,6553,6081
18446744073008841858,792,6452,5972
18446744073018616679,793,6482,6052
18446744073028384006,794,6642,6052
18446744073038162263,795,6813,6021
18446744073047931854,796,6392,5901
18446744073057716544,797,6913,6031
18446744073067527403,798,6272,6011
18446744073077309728,799,6563,6202
18446744073087154783,800,7044,6432
18446744073096949983,801,6653,6041
18446744073106724483,802,6473,5971
18446744073116500567,803,6893,5941
18446744073126270799,804,6703,5971
18446744073136041903,805,6953,6172
18446744073145829889,806,6573,5971
18446744073155608578,807,6502,5941
18446744073165464804,808,6582,5962
18446744073175256477,809,6833,6172
18446744073185026047,810,6633,5801
18446744073194802432,811,6592,6272
18446744073204597481,812,6442,5881
18446744073214378744,813,6512,5721
18446744073224151030,814,6543,6001
18446744073233932714,815,6673,5901
18446744073243728475,816,6563,5911
18446744073253507454,817,6813,5881
18446744073263379039,818,7064,6091
18446744073273154041,819,6793,6141
18446744073282924484,820,6472,5891
18446744073292712249,821,6452,5972
18446744073302486499,822,6352,5891
18446744073312273433,823,6663,5931
18446744073322077179,824,6412,5892
18446744073331866157,825,6653,6032
18446744073341667639,826,6602,6002
18446744073351445505,827,6453,5811
18446744073361210718,828,6493,5761
18446744073370993695,829,6682,6052
18446744073380764067,830,6523,5901
18446744073390546092,831,6542,5902
18446744073400317266,832,6512,5912
18446744073410097427,833,7374,5841
18446744073419877208,834,6612,5921
18446744073429712424,835,7033,5981
18446744073439562718,836,6373,5791
18446744073449423724,837,6763,5801
18446744073459352017,838,6663,5991
18446744073469137839,839,6763,5861
18446744073478909915,840,6672,5791
18446744073488715945,841,6963,6022
18446744073498538006,842,6412,5811
18446744073508311324,843,6612,5822
18446744073518090333,844,6643,5921
18446744073527866957,845,6653,5821
18446744073537656707,846,6462,5921
18446744073547429865,847,6742,6042
18446744073557202942,848,6783,5871
18446744073567031906,849,6733,5931
18446744073576813530,850,6773,5902
18446744073586578072,851,6713,5901
18446744073596350128,852,6522,5851
18446744073606115931,853,6633,6352
18446744073615893898,854,6553,5851
18446744073625664912,855,6793,6342
18446744073635460663,856,6442,6102
18446744073645244371,857,6732,5932
18446744073655044901,858,7134,6001
18446744073664812909,859,7183,6413
18446744073674582529,860,6773,6423
18446744073684355898,861,6743,5991
18446744073694166938,862,7374,6542
18446744073704054894,863,6453,6081
4304269,864,8086,6883
14100391,865,6973,6382
23866625,866,6723,5982
33661044,867,7394,6152
43483506,868,6863,5951
53267254,869,7113,6102
63046844,870,7193,6242
72987761,871,6643,5961
82897399,872,6472,5902
92681568,873,6542,6002
102472219,874,6482,5962
112229917,875,6633,6001
121996503,876,6662,5942
131766624,877,6443,6031
141556654,878,6342,5831
151325344,879,6292,6011
161095896,880,6523,5901
170858124,881,6712,5831
180655477,882,6653,6302
190449214,883,6843,6222
200232241,884,6352,6002
210017251,885,6423,6141
219790860,886,6663,5981
229557005,887,6512,5982
239351433,888,6442,6002
249131785,889,6552,5901
258951120,890,6663,5901
268721553,891,6673,6001
278505932,892,6413,6001
288311822,893,6633,5961
298076424,894,6402,5892
307856445,895,6542,6022
317632267,896,6603,5831
327409794,897,6582,6032
337185135,898,6483,5801
346956280,899,6452,5881
356764855,900,6753,6121
366556488,901,6673,6101
376325317,902,6673,5891
386106340,903,6913,6072
395883907,904,6682,5801
405677854,905,6743,5801
415449980,906,6693,5961
425216195,907,6742,6022
434998640,908,6683,5961
444774383,909,6502,6092
454548994,910,6522,5971
464325618,911,6642,6042
474104116,912,6703,6011
483883856,913,6813,5881
493665420,914,6553,5901
503438027,915,7053,6022
513203600,916,6512,6002
522978832,917,6572,6142
532752450,918,6553,5951
542514758,919,6612,5972
552327821,920,6513,5721
562122691,921,6893,6011
571881882,922,6703,6001
581653617,923,6693,6051
591415233,924,6522,5962
601183371,925,6493,5921
610956960,926,6673,5991
620731350,927,7134,5911
630496372,928,6212,5871
640270311,929,6723,6463
650059520,930,6773,5992
659829722,931,6713,5831
669606808,932,6482,6172
679387059,933,6442,5931
689148444,934,6373,5851
698944335,935,6963,6182
708701773,936,6502,6102
718470152,937,6532,5861
728264269,938,6563,5921
738032438,939,6432,5951
747800466,940,6592,5912
757626765,941,6562,5982
767515483,942,6542,5972
777403399,943,6984,5871
787260908,944,6593,5961
797047461,945,6583,5961
806858111,946,6402,5921
816640376,947,7043,6092
826428783,948,6432,5841
836214604,949,6473,5841
846001779,950,6372,5932
855761421,951,6432,6092
865513780,952,6262,5911
875299932,953,7023,5811
885129236,954,6673,5971
894906612,955,6513,5911
904704537,956,6523,6021
914490550,957,6342,5781
924282413,958,6763,5821
934073916,959,6492,6102
943867272,960,6733,5911
953666790,961,7034,6332
963482960,962,6773,6001
973277028,963,6662,5922
983080824,964,6653,6031
993061167,965,6823,6141
1003063441,966,6733,6161
1012879781,967,6593,6021
1022784439,968,7414,6683
1032882396,969,7444,5931
1042699578,970,6823,6041
1052504355,971,7194,6202
1062278606,972,7314,5951
1072348378,973,7725,6532
1082207530,974,6893,6012
1091987180,975,6873,5891
1101788913,976,6612,6012
1111571017,977,6613,5901
1121359966,978,6442,5851
1131150015,979,6763,6011
1140923513,980,6413,5781
1150734584,981,6592,5711
1160515035,982,6933,5892
1170294645,983,6633,5811
1180076891,984,6562,6142
1189863063,985,6603,5781
1199662832,986,6572,5761
1209442612,987,6342,6162
1219230047,988,6643,6172
1228999668,989,6383,5871
1238823202,990,6442,5982
1248614144,991,6332,5911
1258391931,992,6362,5861
1268168645,993,6733,5841
1277940791,994,6523,5931
