timestamp_ns,collection,mark_time_ns,sweep_time_ns
17882112,0,23425,13786
28541663,1,10760,7515
38509455,2,8787,7724
48283488,3,8296,6973
58174764,4,8026,6793
67969698,5,7594,6683
78137440,6,7895,7164
88950383,7,7735,6723
99567903,8,7174,6372
110195803,9,7455,6612
120358086,10,6653,6001
130277937,11,6863,6072
140101705,12,6732,6002
149888673,13,6652,5922
159682944,14,6683,6121
169452258,15,6393,6101
179242933,16,6472,6022
189023378,17,6503,5941
198823701,18,7224,6863
208799379,19,6542,6082
218607346,20,6623,6162
228408261,21,6502,6142
238196220,22,6493,6161
247972598,23,6552,6022
257754476,24,6452,6122
267545060,25,6473,6111
277327640,26,6482,6062
287096162,27,6392,6132
296887078,28,6281,6032
306646603,29,6622,6212
316406409,30,6452,6072
326168760,31,6422,6091
336108078,32,6512,6132
345987211,33,6632,6182
355797984,34,6292,6102
365567378,35,6402,5972
375363093,36,6502,6072
385162574,37,6432,6332
394972616,38,6593,6261
404765394,39,6362,6082
414574445,40,6452,6071
424387451,41,6563,6112
434211520,42,6342,6092
444022573,43,6383,6151
453899954,44,7103,6843
463836306,45,6452,6132
473675694,46,6412,6172
483475756,47,6543,6151
493283965,48,6662,6062
503103153,49,6463,6101
512902966,50,6512,6052
522694392,51,6472,6092
532526285,52,6413,6121
542338922,53,6412,6132
552157149,54,6332,6322
561993751,55,6493,6131
571893093,56,6483,6131
581814136,57,6242,6142
591735210,58,6402,6121
601525103,59,6382,6172
611340144,60,6282,6112
621147921,61,6443,6041
630954466,62,6593,6122
640762103,63,6423,6021
650582024,64,7043,6683
660665447,65,6372,5921
670606037,66,6502,6122
680490180,67,6552,6052
690307655,68,6513,6112
700207799,69,7063,6593
710165502,70,6342,6061
720000621,71,6383,6041
729817546,72,6302,6152
739626646,73,6422,6072
749454030,74,6333,5971
759242291,75,6392,5982
769051330,76,6393,6061
778834441,77,6442,6112
788807954,78,6322,6122
798628696,79,6312,6162
808427065,80,6323,6011
818270331,81,6312,6081
828084710,82,6403,6031
837905613,83,6322,5992
847730924,84,6502,6021
857550343,85,6363,6141
867512414,86,6403,5961
877363986,87,6382,5991
887362997,88,6382,5992
897226812,89,6472,6021
907077120,90,6352,6161
916898403,91,6492,6082
926713604,92,6342,6132
936513036,93,6392,6032
946346542,94,6452,6162
956180449,95,6483,5971
966073269,96,6973,6632
976194052,97,6413,6021
986095548,98,6372,5962
995936389,99,6222,6662
1005839898,100,6903,7425
1015649519,101,6633,6312
1025461815,102,6983,6503
1035442412,103,7294,7083
1045681511,104,16061,16501
1056339398,105,10921,8847
1066613193,106,7224,6623
1077064377,107,6733,6362
1087459844,108,7033,6663
1097765008,109,6783,6403
1107925769,110,6582,6322
1117994333,111,6562,6292
1127985971,112,6592,6182
1137865354,113,6392,6192
1147694813,114,6482,6212
1157519633,115,6402,6292
1167348821,116,6402,6162
1177187978,117,6362,6112
1187043467,118,6502,6172
1196895247,119,6443,6251
1206901794,120,6392,6162
1216802438,121,6532,6192
1226670140,122,6412,6212
1236482776,123,6442,6122
1246282378,124,6472,6222
1256127125,125,6543,6212
1265954841,126,6533,6151
1275766095,127,6562,6132
1285600203,128,6392,6192
1295601028,129,6552,6172
1305485411,130,6473,6262
1315338645,131,6452,6142
1325152314,132,6492,6092
1335009074,133,6553,6161
1344838944,134,6412,6062
1354680976,135,6493,6151
1364513211,136,6442,6071
1374340224,137,6342,6142
1384179442,138,6482,6072
1394015893,139,6493,6322
1403842958,140,6392,6142
1413656426,141,6352,6122
1423472028,142,6443,6151
1433345761,143,6322,6132
1443176002,144,6602,6092
1453147801,145,6613,6121
1463023578,146,6583,6122
1472882042,147,6542,6172
1482695901,148,6503,6182
1492521623,149,6432,6182
1502346302,150,6513,6212
1512157817,151,6622,6062
1521997665,152,6282,6092
1531828076,153,6492,6282
1541665780,154,6423,6081
1551507332,155,6422,6101
1561511213,156,6442,6222
1571407028,157,6522,6062
1581417281,158,6342,6112
1591309479,159,6553,6332
1601165158,160,6382,6052
1611353390,161,6743,6402
1621797520,162,6653,6512
1632287347,163,6733,6412
1642793425,164,6693,6452
1653146972,165,6863,6512
1663415668,166,6783,6382
1673605473,167,6622,6372
1683718061,168,6482,6202
1693691544,169,6412,6162
1703767442,170,6393,6141
1713636015,171,6443,6241
1723465815,172,6392,5881
1733264214,173,6422,6382
1743287803,174,6542,6373
1753174831,175,6362,6132
1763009079,176,6573,6191
1772823739,177,6302,6092
1782697032,178,6492,6092
1792541589,179,6422,6122
1802412798,180,6502,5951
1812259619,181,6452,6082
1822143171,182,6402,6112
1831994301,183,6492,5991
1841890436,184,6432,6092
1851759831,185,6332,6152
1861634445,186,6443,6242
1871488171,187,6412,6212
1881351854,188,6322,6132
1891216651,189,6432,6362
1901079603,190,6332,6111
1910947104,191,6282,6022
1920793986,192,6412,6001
1930834046,193,6402,6132
1940736163,194,6472,6172
1950621709,195,6442,6222
1960572688,196,6443,6131
1970460278,197,6603,6202
1980366102,198,6432,6142
1990207444,199,6392,6112
2000181528,200,6973,6733
2010262746,201,6703,6513
2020304419,202,6623,6242
2030290216,203,6683,6181
2040255774,204,6572,6292
2050217515,205,6622,6152
2060111987,206,6763,6101
2070128883,207,7114,7233
2080336582,208,6623,6362
2090871635,209,7144,6833
2101206116,210,6552,6222
2111496904,211,6653,6161
2121717127,212,6562,6292
2131857328,213,6552,6112
2141931953,214,6823,9529
18446744071566344370,215,6472,5962
18446744071576137950,216,6322,6021
18446744071585963632,217,6442,5941
18446744071595746862,218,6402,5921
18446744071605575600,219,6492,5891
18446744071615376664,220,6462,7755
18446744071625340349,221,6512,6041
18446744071635170588,222,6443,5951
18446744071644957196,223,6312,5931
18446744071654768289,224,6432,5891
18446744071664664335,225,6372,5971
18446744071674506638,226,6372,5921
18446744071684434464,227,6282,5931
18446744071694436221,228,6402,6102
18446744071704371862,229,6292,6142
18446744071714310699,230,6442,6082
18446744071724223126,231,6442,6112
18446744071734137526,232,6312,6042
18446744071743982224,233,6493,6151
18446744071753827152,234,6472,6132
18446744071763684955,235,6382,6122
18446744071773508432,236,6573,6141
18446744071783350525,237,6302,6072
18446744071793212465,238,6413,6101
18446744071803049589,239,6492,6212
18446744071812891932,240,6392,6182
18446744071822747150,241,6532,6102
18446744071832564996,242,6352,6232
18446744071842432427,243,6423,6151
18446744071852257187,244,6382,6082
18446744071862075304,245,6473,6011
18446744071871915884,246,6222,5921
18446744071881704946,247,6382,5971
18446744071891673559,248,6402,6152
18446744071901502327,249,6482,6132
18446744071911344660,250,6442,6132
18446744071921162537,251,6392,6122
18446744071930995171,252,6342,5962
18446744071940827796,253,6312,6122
18446744071950633800,254,6312,5981
18446744071960481724,255,6362,5992
18446744071970313587,256,6552,6112
18446744071980144008,257,6342,6102
18446744071990108984,258,6302,6082
18446744071999971747,259,6342,6102
18446744072009844958,260,6292,6212
18446744072019658648,261,6442,6081
18446744072029501992,262,6432,6092
18446744072039338455,263,6592,6012
18446744072049184124,264,6412,6062
18446744072059028742,265,6532,6142
18446744072068875363,266,6542,6152
18446744072078712937,267,6362,6082
18446744072088575449,268,6492,6222
18446744072098395620,269,6482,6112
18446744072108257921,270,6412,6142
