timestamp_ns,collection,mark_time_ns,sweep_time_ns
86069658,443,6372,5831
95851547,444,6703,6072
105625311,445,7023,6132
115409755,446,6973,6121
125189549,447,6643,6042
134959185,448,6803,6011
144730934,449,6563,6252
154511591,450,6833,6202
164300353,451,6723,6082
174076902,452,6482,6012
183847539,453,6854,6271
193629168,454,6923,6192
203413000,455,6553,6081
213192445,456,6552,6232
222961179,457,6763,6302
232713281,458,7204,6111
242497905,459,6392,6152
252258313,460,6562,6082
262016426,461,6363,5981
271803946,462,6823,6012
281587930,463,6752,6092
291372654,464,6482,6132
301170002,465,6713,6021
310971608,466,6833,6172
320769248,467,6973,6192
330553121,468,7053,6122
340335420,469,6653,6041
350122479,470,6352,5981
359902765,471,6702,6092
369676498,472,7043,6212
379436485,473,6602,6102
389208054,474,6443,6041
398998901,475,6562,6232
408785268,476,6472,6012
418547379,477,6462,5872
428329408,478,6773,6442
438104925,479,6623,6161
447911050,480,6403,6091
457695715,481,6472,6062
467480108,482,6914,6121
477270022,483,6563,6342
487257313,484,6402,6282
497249573,485,6682,5882
507250269,486,6282,6181
517075821,487,7013,5982
526888188,488,6402,5961
536672361,489,6552,6102
546661154,490,6512,5952
556615171,491,6623,6041
566600077,492,6943,6062
576408757,493,6863,5841
586206997,494,6673,5771
595998344,495,6993,5861
605772248,496,6803,6211
615558876,497,7023,6102
625326207,498,7104,6422
635131671,499,6652,6252
644945981,500,6593,6412
654737779,501,6793,6222
664529036,502,6683,6001
674331263,503,6733,5932
684105087,504,6954,6121
693898869,505,7023,6052
703668945,506,6833,5852
713450754,507,6693,5951
723221311,508,6623,6011
733141544,509,7765,6723
743025127,510,7093,6162
753023498,511,6863,5872
763006751,512,6853,6061
772927895,513,6633,6151
782744400,514,6662,6202
792567077,515,6622,6182
802441653,516,6622,6002
812406460,517,7083,5852
822406845,518,6663,5971
832292211,519,6452,6122
842163560,520,6403,6252
851955308,521,6473,5921
861736677,522,6442,6061
871511853,523,6502,6112
881291126,524,8707,6873
891237128,525,6903,6252
901070405,526,7023,7104
910862974,527,6913,6312
921005179,528,7334,6904
931881414,529,7404,6943
942774861,530,7414,6703
953616419,531,8336,6873
965657282,532,34195,32342
976830152,533,22623,11642
987530160,534,8236,6963
998041459,535,7103,6312
1008238619,536,7143,6232
1018295642,537,7063,6292
1028198482,538,6773,6111
1038013674,539,6633,6142
1047825660,540,6894,6071
1057625764,541,6703,6101
1067434093,542,6432,5942
1077213668,543,6753,6111
1086997220,544,6813,5951
1096760333,545,6893,5992
1106553313,546,6813,6152
1116326215,547,6813,5991
1126095520,548,6823,5961
1135873782,549,6653,5991
1145650682,550,6452,6032
1155430336,551,6573,6111
1165241771,552,6623,6011
1175018681,553,6773,6021
1184832300,554,7194,6071
1194629959,555,7204,6031
1204437797,556,6954,5981
1214252479,557,7094,5961
1224074524,558,6944,6202
1233870881,559,6833,6021
1243662248,560,7524,6272
1253457913,561,6633,5941
1263258328,562,6622,5861
1273071436,563,7274,5911
1282866460,564,7023,6092
1292691551,565,6883,5881
1302491103,566,6853,5862
1312303090,567,7033,6002
1322111440,568,6632,5891
1331918957,569,7014,5861
1341723850,570,6653,5941
1351624244,571,7785,6543
1361417595,572,7084,6021
1371194986,573,6703,6031
1380973098,574,6482,5901
1390750308,575,6692,6022
1400519162,576,6642,5932
1410283497,577,6623,5871
1420050548,578,6803,6021
1429859789,579,6533,5941
1439643031,580,6883,6001
1449596817,581,7043,6613
1459415616,582,6693,6302
1469228334,583,7193,6523
1478992950,584,6672,6443
1488744110,585,6753,6412
1498512143,586,6372,6382
1508287670,587,6552,6242
1518090959,588,6643,6282
1527860024,589,7033,6252
1537678382,590,6733,6041
1547469639,591,6563,5981
1557274472,592,6733,6111
1567034369,593,6993,6442
1576808493,594,6542,6062
1586592145,595,6492,6082
1596491197,596,6693,6152
1606412041,597,6833,6172
1616343385,598,6532,6132
1626162154,599,6643,6162
1636008365,600,6713,6372
1645934479,601,6422,5882
1655709365,602,6713,5901
1665511974,603,6432,5961
1675280978,604,6653,5951
1685057727,605,7033,6322
1694852320,606,7023,5962
1704624781,607,6683,5981
1714401781,608,6853,6192
1724212465,609,6642,6022
1733970628,610,6713,6022
1743735264,611,6813,6312
1753506863,612,6884,6221
1763294974,613,6793,5891
1773090028,614,6873,5952
1782858512,615,7063,6012
1792632997,616,7334,6001
1802502623,617,6883,5951
1812370966,618,6763,5911
1822256893,619,6813,5952
1832043852,620,6944,5921
1841834849,621,6562,5841
1851634091,622,6622,6142
1861412453,623,6662,6022
1871182339,624,6813,6021
1880954890,625,6873,6032
1890960215,626,7124,6312
1900755249,627,7494,6022
1910577875,628,6763,9178
1920614169,629,6983,6543
1930713422,630,6994,6402
1940559975,631,6933,5992
1950356893,632,7223,6032
1960151426,633,12283,15520
1970593943,634,8737,7194
1981426805,635,7604,6863
1992298981,636,7464,6924
2003130240,637,7584,6883
2013916653,638,7574,6983
2024653020,639,7395,6893
2035320998,640,7645,6853
2045879015,641,7615,6542
2056323216,642,7044,6342
2066647629,643,7144,6442
2076868404,644,7284,6342
2086897164,645,6983,6262
2096783882,646,6953,6252
2106609625,647,6973,6182
2116429656,648,7405,6071
2126253736,649,7043,6122
2136047748,650,6983,6242
2145867679,651,6743,6292
18446744071570252253,652,6663,6202
18446744071580063488,653,6633,6211
18446744071589887067,654,6763,6211
18446744071599713170,655,6683,6312
18446744071609511901,656,6783,6242
18446744071619328005,657,6993,6342
18446744071629129561,658,6543,6111
18446744071638934274,659,6572,6192
18446744071648755518,660,6873,6122
18446744071658561092,661,6783,6081
18446744071668334765,662,6593,6101
18446744071678182740,663,6602,6393
18446744071687962455,664,6833,6101
18446744071697750936,665,6653,6112
18446744071707519730,666,6613,6132
18446744071717294916,667,6503,6122
18446744071727277398,668,7354,6482
18446744071737034489,669,7164,6091
18446744071746806690,670,6813,5891
18446744071756627253,671,6312,6141
18446744071766411807,672,6662,5942
18446744071776248881,673,6612,6002
18446744071786029888,674,6682,5952
18446744071795845200,675,6553,6141
18446744071805610557,676,6483,6011
18446744071815431000,677,6553,6021
18446744071825210625,678,6833,6272
18446744071835004306,679,6903,6132
18446744071844791706,680,6532,6492
18446744071854576881,681,6813,6081
18446744071864388937,682,6613,6011
18446744071874167600,683,6463,6702
18446744071883984967,684,6883,6272
18446744071893784409,685,6873,6092
18446744071903583761,686,6773,6112
18446744071913396589,687,6572,6262
18446744071923320288,688,6332,5932
18446744071933265869,689,6513,6132
18446744071943166525,690,6672,6022
18446744071952937463,691,6542,5901
18446744071962734530,692,6503,5881
18446744071972518122,693,6563,6001
18446744071982293750,694,6482,5951
18446744071992059368,695,6302,5921
18446744072001861225,696,6883,6021
18446744072011633365,697,6392,6012
18446744072021405605,698,6362,6002
18446744072031186793,699,6563,6041
18446744072040968732,700,6673,5942
18446744072050761322,701,6572,6122
18446744072060533322,702,6412,5901
18446744072070290724,703,7003,6162
18446744072080100255,704,6783,6062
18446744072089861395,705,6473,6141
18446744072099624919,706,6422,6182
18446744072109409633,707,6453,6181
18446744072119181222,708,6503,6332
18446744072128959304,709,6603,6101
18446744072138733067,710,6643,6292
18446744072148523432,711,6843,6122
18446744072158304841,712,6612,6413
18446744072168077963,713,6563,6191
18446744072177856896,714,6533,6412
18446744072187621743,715,6803,6352
18446744072197402028,716,6693,6242
18446744072207170933,717,6903,6292
18446744072216953774,718,6913,5951
18446744072226747816,719,6743,6161
18446744072236519615,720,6663,6312
18446744072246277549,721,6873,6221
18446744072256039349,722,6743,6142
18446744072265804998,723,6813,6522
18446744072275560065,724,6673,6212
18446744072285324741,725,7054,6071
18446744072295113483,726,7054,6061
18446744072305029207,727,6943,6292
18446744072314809654,728,7263,6413
18446744072324589138,729,7094,6061
18446744072334527104,730,7084,6192
18446744072344590229,731,8186,6723
18446744072354858605,732,7234,6302
18446744072365106862,733,7034,6242
18446744072375179335,734,23024,26521
18446744072387207394,735,26651,16742
18446744072397938863,736,8746,7064
18446744072408453438,737,7574,6713
18446744072418711454,738,7434,6222
18446744072428728741,739,6923,6002
18446744072438560986,740,6793,5991
18446744072448330391,741,6823,5922
18446744072458121739,742,6833,6001
18446744072467908186,743,6893,6072
18446744072477686328,744,6582,6012
18446744072487456384,745,6472,5972
18446744072497227152,746,6733,6051
18446744072506994894,747,6652,6392
18446744072516783295,748,6462,6182
18446744072526542270,749,6813,6052
18446744072536318629,750,6532,5872
18446744072546100047,751,6552,5992
18446744072555872337,752,6483,5971
18446744072565649006,753,7024,5931
18446744072575447798,754,6833,6071
18446744072585199149,755,6672,5922
18446744072595002348,756,6883,6062
18446744072604770561,757,6683,6031
18446744072614539405,758,7103,5982
18446744072624312086,759,7044,5961
18446744072634087443,760,6673,6051
18446744072643860696,761,6752,6102
18446744072653646732,762,6753,6192
18446744072663428972,763,6572,6022
18446744072673212634,764,6953,6172
18446744072682995485,765,6893,6142
18446744072692775090,766,6292,6152
18446744072702561708,767,6532,6072
18446744072712334659,768,6493,5921
18446744072722107461,769,6522,6132
18446744072731885092,770,7073,6132
18446744072741659627,771,6833,6062
18446744072751436677,772,6552,6122
18446744072761204749,773,6943,6182
18446744072770990435,774,6763,6122
18446744072780749901,775,6383,6091
18446744072790542431,776,6452,6362
18446744072800321485,777,6302,5921
18446744072810081953,778,6242,5931
18446744072819869322,779,6242,6051
18446744072829667422,780,6402,5951
18446744072839442327,781,6493,6041
18446744072849236861,782,6582,6202
18446744072859005424,783,6613,6051
18446744072868769719,784,6363,5981
18446744072878762871,785,6612,6573
18446744072888715144,786,6382,6062
18446744072898633393,787,6532,6252
18446744072908435490,788,6383,5911
18446744072918226557,789,6573,6141
18446744072928004168,790,6613,5971
18446744072937791928,791,6583,6111
18446744072947561453,792,6232,6212
18446744072957343653,793,6312,6412
18446744072967117777,794,6242,5981
18446744072976891340,795,6403,5981
18446744072986661296,796,6443,5971
18446744072996448956,797,6603,5981
18446744073006236185,798,6833,5972
18446744073016029115,799,6944,6372
18446744073025872241,800,6893,6002
18446744073035636256,801,6773,6072
18446744073045525590,802,6753,6211
18446744073055302349,803,6743,6191
18446744073065066654,804,6803,6162
18446744073074871096,805,6913,6242
18446744073084633849,806,6502,6242
18446744073094435035,807,6562,6392
18446744073104212475,808,6322,6182
18446744073113992220,809,6632,6422
18446744073123781924,810,6973,6101
18446744073133556980,811,7324,6051
18446744073143329140,812,6753,6021
18446744073153110969,813,6813,5981
18446744073162883189,814,6963,6062
18446744073172653576,815,6262,6262
18446744073182442689,816,6783,6502
18446744073192215190,817,6453,6051
18446744073201993833,818,6552,6212
18446744073211759441,819,6893,6122
18446744073221539266,820,6963,6352
18446744073231322207,821,6662,6182
18446744073241089198,822,6462,6182
18446744073250871277,823,6693,6322
18446744073260641373,824,6713,6132
18446744073270416469,825,6943,6142
18446744073280206113,826,6722,6042
18446744073289979966,827,7204,6101
18446744073299880842,828,7023,6643
18446744073309654906,829,7565,6081
18446744073319444219,830,7234,6392
18446744073329245495,831,7284,6232
18446744073339347263,832,7605,6402
18446744073349347939,833,6823,5991
18446744073359136731,834,6733,5861
18446744073368911647,835,6914,6231
18446744073378843923,836,6963,6843
18446744073389490589,837,8627,7454
18446744073400282102,838,7584,6643
18446744073410970829,839,7835,6482
18446744073421436090,840,7504,6482
18446744073431804507,841,7283,6292
18446744073442138788,842,7735,7114
18446744073452184260,843,6692,5962
18446744073462003750,844,6793,6011
18446744073471780048,845,6683,5851
18446744073481566375,846,7014,6422
18446744073491351370,847,7064,6152
18446744073501129032,848,6973,6192
18446744073510927352,849,7484,6092
18446744073520692789,850,7364,6192
18446744073530465290,851,6993,5962
18446744073540231409,852,6523,5861
18446744073549986006,853,6573,5901
18446744073559761704,854,6632,6042
18446744073569533794,855,6592,6022
18446744073579295354,856,6903,6122
18446744073589060711,857,6593,5941
18446744073598824376,858,6642,6102
18446744073608600444,859,6482,6232
18446744073618375309,860,6593,6201
18446744073628140045,861,6462,5972
18446744073637927084,862,6432,5901
18446744073647732748,863,6302,5841
18446744073657497054,864,6482,5932
18446744073667269886,865,6823,5961
18446744073677037427,866,7514,6042
18446744073686832481,867,6843,5961
18446744073696602908,868,6552,5882
18446744073706394706,869,6513,5911
6618637,870,6472,5932
16404784,871,6683,5931
26180060,872,6402,5922
35971066,873,6643,6132
45733137,874,6964,6091
55509786,875,6773,6352
65275194,876,6943,6292
75061822,877,6332,6002
84834313,878,6533,6031
94598158,879,6412,6081
104376890,880,6683,6192
114152307,881,6292,6122
123922554,882,6863,6372
133712198,883,6582,6212
143518112,884,6433,6262
153295643,885,6302,6172
163094164,886,7013,6021
172856486,887,6953,6161
182626562,888,6442,6172
192452024,889,6402,6212
202215317,890,6503,6041
211995272,891,6894,6001
221770970,892,6622,5821
231564671,893,6603,5851
241432093,894,6513,6091
251446094,895,6413,5981
261426922,896,6483,5971
271284786,897,6552,6202
281076694,898,6943,5972
290864254,899,6623,6332
300776091,900,6983,6232
310714237,901,6402,5841
320620854,902,6622,6082
330434764,903,6352,6011
340215290,904,6463,6021
349986729,905,6533,6111
359774279,906,6633,6171
369534757,907,6793,5911
379310003,908,6713,6031
389084959,909,6903,5952
398863031,910,6442,5881
408635011,911,6542,6202
418419905,912,6763,6272
428196244,913,6652,5962
437969566,914,6914,6442
447756305,915,6633,6091
457527744,916,6602,6002
467303431,917,6673,5971
477077425,918,6312,5971
486875074,919,6632,5861
496676380,920,6703,5781
506446476,921,6803,5942
516229297,922,6903,5992
526001057,923,6281,6152
535776443,924,6723,6111
545547090,925,7214,6032
555330432,926,6893,6272
565123583,927,6793,6181
574894761,928,6603,6302
584675879,929,6943,6332
594569400,930,7424,6042
604344145,931,6543,6182
614121536,932,6973,6292
624065254,933,7965,6843
634288624,934,6592,6202
644235367,935,7083,6152
654027856,936,7023,6072
663804344,937,6372,6152
674115201,938,24637,17113
685027755,939,8175,6713
695703858,940,7374,6803
706194888,941,7414,6743
716484334,942,6853,6262
726577967,943,6933,6202
736479413,944,6573,6152
746265190,945,6753,6121
756090732,946,6503,6091
765876799,947,6653,6021
775656544,948,6763,6161
785442540,949,6753,6162
795219340,950,6582,5992
804991651,951,6833,6282
814748702,952,6513,6131
824524189,953,6853,5991
834335243,954,6643,6122
844109558,955,6582,6142
853907708,956,6522,5932
863711118,957,6753,5971
873521651,958,6583,5971
883357744,959,7163,6072
893187073,960,6693,6041
903018346,961,6893,5921
912824902,962,6593,6201
922623783,963,6483,6091
932431852,964,6483,6001
942366211,965,6763,5922
952356437,966,6372,6182
962355009,967,6302,6082
972209757,968,6553,6372
982010612,969,6563,6051
991812469,970,6463,6051
1001759443,971,6933,5991
1011728047,972,6442,5922
1021715969,973,6573,5971
1031527294,974,6703,5981
1041302170,975,6642,6042
1051090862,976,6562,6032
1060879944,977,6783,6122
1070656333,978,6562,6142
1080425097,979,6382,6021
1090203319,980,6562,5972
1099994826,981,6623,6071
1109765353,982,6963,6012
1119566378,983,6803,5922
1129347727,984,6692,6112
1139114527,985,6412,5851
1148902547,986,6723,6052
1158861965,987,6722,6232
1168699760,988,6602,6002
1178462512,989,6553,6031
1188274859,990,6693,6212
1198052720,991,6733,5791
1207824370,992,6302,5982
1217599176,993,6412,6162
1227375694,994,6533,5991
