mark_time_ns,sweep_time_ns
61573,2049489
37333,2022552
36797,2012338
49966,1997227
47363,1988855
53301,1984240
44784,1982269
30824,1968037
39106,1967696
43935,1960961
54926,1958829
124080,1958483
50142,1942269
63910,1955160
45497,1944195
40737,1929266
40241,1926346
41149,1919539
69727,1924363
56830,1915601
41709,1919013
35204,1919653
71752,1906547
43580,1903579
38200,1899968
53328,1909272
39947,1899391
41586,1895529
104622,1905252
43397,1895006
53950,1887355
50443,1903450
31437,1892234
33942,1895834
38341,1890232
38273,1890517
50057,1886128
38971,1888434
113365,1887591
45750,1880541
40730,1869350
43126,1883674
39548,1865912
46627,1886108
92511,1889901
57714,1881721
36428,1881092
69982,1888529
31383,1875175
43005,1875764
55005,1868409
61707,1881869
36581,1886485
125598,1885870
27103,1875629
65248,1880746
36697,1864832
46787,1875624
55702,1874540
33549,1880124
43257,1873981
102503,1886840
44867,1874767
51918,1877328
54228,1877575
82527,1860025
53629,1877650
33003,1865345
44325,1878961
37910,1862413
45552,1856004
53523,1874397
40209,1859810
35697,1855518
42910,1865295
33053,1873566
49353,1874941
88292,1868866
51793,1879098
29368,1869162
67061,1879756
32155,1873761
38594,1879084
56589,1869710
51362,1874981
33976,1876107
120214,1869205
29073,1862368
63108,1859668
36362,1872250
33780,1864422
117184,1878431
34602,1873160
101431,1870768
24811,1873356
42570,1871474
37936,1866822
80204,1872897
44940,1874581
40479,1858279
32633,1865706
34334,1867632
83118,1878373
58143,1867266
30479,1872284
27874,1870212
96449,1871920
57326,1859072
44289,1875260
34989,1858894
38558,1880096
46457,1876161
52321,1866415
123759,1870716
36972,1867027
39089,1877322
35460,1867984
46247,1873125
44541,1872272
54532,1871354
95745,1875973
35560,1880592
25848,1857802
41681,1976881
57540,1869251
59261,1869987
56853,1869630
37577,1871262
30469,1863183
103012,1870067
51232,1879011
40699,1878115
37698,1865946
35217,1863046
75156,1866138
33371,1867682
33590,1868424
50664,1863547
54925,1870359
23778,1860992
34439,1869461
35688,1864031
30614,1885525
30898,1866740
46172,1872100
40167,1869213
51377,1869531
38925,1860027
40972,1871169
45684,1859388
50112,1869454
44042,1858539
56839,1873321
50405,1870592
42801,1862475
28737,1879114
37485,1859685
37793,1864295
39365,1862436
56788,1870545
36349,1875650
28322,1862324
103338,1872833
51232,1875108
38606,1875330
38333,1878767
35125,1863979
74580,1874450
27709,1862678
35515,1877802
51214,1870175
23054,1870879
44212,1868638
39542,1874921
38295,1862057
66794,1865607
43960,1874107
47460,1864495
43392,1868286
55014,1876418
58219,1870967
43475,1865835
29813,1864442
43513,1871182
45366,1870332
57243,1872189
129125,1863582
38600,1868140
29648,1870630
32491,1868466
51048,1868145
38772,1866968
120193,1874709
36398,1861583
107359,1855402
24483,1860714
37238,1869396
32257,1863539
74416,1870487
41133,1866816
42884,1874957
34506,1856141
33985,1869892
83456,1879255
51032,1863594
30993,1861141
27725,1870098
95483,1863608
51840,1867774
37484,1866475
30941,1863109
46875,1864663
48910,1873734
58932,1871118
145408,1888872
44352,1907023
45234,1880511
40625,1880060
47532,1879849
51799,1897417
53040,1903656
113754,1888365
43426,1873239
31202,1900413
50475,1957569
71890,1884060
60429,1870149
64177,1885692
45587,1881498
34843,1861420
126525,1874447
61744,1878309
50272,1914309
39628,1849910
36963,1865869
75071,1867299
27652,1865818
33679,1854860
49526,1872680
51230,1860510
22664,1856152
31833,1866669
36303,1869298
27444,1863792
29539,1864797
38943,1860976
40545,1864785
44848,1873649
38800,1870327
35790,1869350
44455,1857527
49373,1866457
40146,1864861
54691,1874677
49248,1882595
42633,1866193
28749,1865310
33261,1864270
38921,1853235
37721,1873399
50043,1872991
36229,1864290
28929,1874435
104852,1873247
51648,1868458
39393,1864644
