mark_time_ns,sweep_time_ns
61695,2030857
37034,2013986
36561,2011081
49534,1996873
48235,1986467
54079,1980378
46511,1975769
31773,1967114
38416,1966486
42498,1949660
55604,1948334
120878,1953559
52979,1942371
64123,1937720
46630,1930937
40765,1926087
40576,1913082
42889,1915340
70016,1920036
58133,1910055
40802,1907323
34673,1900226
70029,1906510
41911,1898733
39949,1897510
56214,1906691
38928,1904138
40599,1891471
105538,1886548
40791,1895294
52775,1888988
49101,1885285
31183,1888461
34434,1880820
36674,1880282
39606,1876196
50040,1870298
38539,1881529
114144,1876557
43860,1879076
40938,1870576
42037,1873577
37974,1874244
50223,1866914
90278,1876780
61022,1867247
34077,1882657
67843,1874852
28444,1863846
42001,1873202
56905,1871248
58789,1868878
32440,1863964
127826,1857163
29512,1865157
62982,1876404
37190,1860967
44988,1862981
56509,1868723
33741,1871138
42977,1866584
102315,1864912
43480,1868230
50714,1865165
52320,1873748
81449,1866624
51343,1864822
34016,1857795
41151,1864310
38563,1870815
46887,1865784
54454,1857990
41648,1857498
35786,1866855
42277,1854948
32071,1860271
48168,1858882
93706,1860387
50694,1863978
28531,1866577
68101,1861850
28202,1867488
39206,1857658
55474,1857880
51286,1856757
35603,1870269
117593,1871103
30910,1857516
66438,1863271
36830,1863083
34462,1861004
120482,1864114
35675,1869902
105572,1865189
24031,1854946
42212,1870585
38057,1861217
81295,1863900
45004,1848313
38975,1861267
32186,1854878
33677,1862950
81138,1859787
59500,1861018
30388,1858141
26782,1858401
94657,1860492
63987,1866634
43087,1855902
34180,1856721
37878,1865469
45450,1862885
51068,1856163
124609,1863989
34944,1867079
39612,1864194
35335,1867640
45658,1853954
43838,1852996
54071,1867790
95038,1867323
35032,1869577
23909,1864418
41430,1855589
59759,1863772
56263,1861026
55999,1867418
38506,1869062
28894,1868351
103373,1871252
50780,1858734
40814,1863652
39570,1864297
37752,1857842
75761,1860326
33153,1856450
34590,1861843
51687,1862833
55247,1857860
23281,1858703
32928,1849087
38913,1856442
28119,1860068
29333,1842042
44435,1858624
42301,1868407
51498,1857933
41994,1856297
38590,1864674
45244,1852617
49613,1862005
40766,1862961
54023,1870445
49426,1857994
43056,1860300
28308,1867107
38536,1868495
36602,1855556
40448,1863225
55672,1860656
36434,1867171
28784,1852754
106817,1864962
49785,1856882
40315,1857098
39352,1861235
34215,1857813
78474,1863236
28298,1870737
35123,1863085
52779,1861092
23368,1861202
43540,1851646
39617,1863926
38436,1863853
63975,1863987
42973,1854309
46493,1869337
44224,1869689
50896,1859387
52594,1855136
42664,1859636
29915,1863823
42605,1864510
42780,1856609
58285,1863216
129357,1859519
38879,1871100
28750,1854528
33320,1862473
48784,1859745
37974,1854059
120084,1867220
37139,1854670
107725,1869270
23835,1855382
37302,1861461
34645,1859515
73188,1868388
38538,1868884
39596,1870054
33219,1860027
34976,1858611
80635,1863846
51694,1865889
29667,1850577
27200,1858166
96244,1862864
57494,1858629
36918,1856785
30523,1861454
37294,1856803
44113,1864274
48603,1861661
119317,1866127
36183,1871568
39397,1860437
34722,1868460
38126,1861771
44855,1864552
43057,1860437
95015,1859463
34858,1866056
23952,1855816
40559,1857097
58859,1855221
52156,1862657
50887,1853140
38282,1860737
30092,1865241
104845,1859763
52866,1860094
40367,1865694
40049,1860952
35325,1865553
75125,1853939
27098,1868924
34445,1858567
51231,1861631
51571,1861930
22256,1853375
33336,1861078
36571,1868420
27949,1870549
29376,1847272
39004,1864014
39864,1864126
46119,1856824
38062,1863869
35136,1866212
44626,1853853
52238,1854560
40268,1863685
52214,1870250
50383,1861237
42121,1861935
28151,1866704
33271,1859793
37184,1862268
38638,1859902
51809,1863561
37741,1862454
29141,1868122
105170,1861955
50952,1856250
39724,1865789
41901,1858823
36500,1865822
74205,1854805
28600,1860108
35336,1856186
51440,1863777
23569,1868791
46241,1858425
39757,1867221
40815,1868853
65621,1863739
41321,1853695
48216,1859762
43064,1861387
50343,1869642
53550,1865587
42961,1864256
29145,1864465
43971,1864074
42695,1856042
57537,1867158
126767,1865765
38465,1856372
29001,1859248
32311,1856200
50130,1858442
38062,1855847
119808,1868090
36234,1866590
