mark_time_ns,sweep_time_ns
62040,2028360
36345,2011107
37590,1996787
53496,1996338
47064,1979568
53913,1981697
45839,1971533
30283,1955782
39305,1950102
42637,1951529
52384,1944087
129096,1939705
51355,1934510
66101,1938465
44082,1926109
40355,1920438
41278,1911341
39829,1911736
76510,1908213
58101,1918462
39214,1916459
33235,1900256
73277,1895186
43561,1892213
39490,1882949
53035,1904725
40978,1889443
40765,1885819
105626,1902954
41026,1882082
53632,1886422
48869,1892706
29978,1877434
34152,1876093
37937,1886223
40020,1883185
49433,1879441
36641,1879663
114838,1876870
47172,1869813
41243,1877947
41671,1876390
37680,1872915
46297,1871785
101572,1874382
55593,1870697
34179,1873395
69176,1885109
28295,1864700
43439,1866523
59240,1874526
60087,1861268
33545,1874772
125152,1872016
25711,1868275
68644,1873190
38185,1865018
45368,1872632
55899,1881683
34389,1868943
43107,1873695
101050,1878261
45436,1868454
49652,1866656
51383,1875183
85036,1867865
56490,1875183
31313,1858476
41637,1863525
38438,1855222
44554,1867359
52673,1850300
41735,1853022
35535,1867155
42294,1861211
33922,1864237
46737,1858183
90075,1864185
49633,1867355
28870,1862457
70013,1867974
31134,1854803
37991,1873611
55816,1861281
52413,1872403
33860,1855206
118642,1865353
30632,1859327
67373,1855515
37230,1851701
34779,1851590
119354,1867685
34213,1856296
104564,1865785
22655,1854080
43502,1873804
37038,1863470
86482,1872943
44232,1873807
40009,1855017
33124,1861631
34243,1855936
82469,1859859
59947,1860414
31174,1853203
27471,1861285
102790,1869643
57656,1853121
44263,1857971
36255,1856553
40863,1865280
47419,1861102
52707,1873141
138402,1868676
37279,1868976
40631,1872643
35372,1859669
45929,1858524
44285,1858708
52922,1864428
95250,1866578
32334,1869404
24870,1859000
42253,1863951
58266,1875018
57166,1870709
57087,1869123
38342,1853500
29960,1860554
106578,1859049
52551,1858432
40092,1864607
39710,1867145
35516,1868079
74019,1860761
33947,1860515
34018,1854720
49867,1863125
57652,1865716
22846,1854860
33387,1861400
34512,1864199
