timestamp_us,collection,mark_time_us,sweep_time_us
1539635269334644,0,54,24
1539635269339845,1,32,9
1539635269344725,2,30,9
1539635269349506,3,46,8
1539635269354300,4,37,8
1539635269359088,5,31,8
1539635269363973,6,25,8
1539635269368835,7,26,8
1539635269373684,8,39,9
1539635269378523,9,25,8
1539635269383373,10,17,8
1539635269388353,11,19,8
1539635269393247,12,22,8
1539635269398137,13,15,7
1539635269403017,14,27,9
1539635269407880,15,28,8
1539635269412679,16,44,8
1539635269417486,17,37,8
1539635269422271,18,30,8
1539635269427138,19,39,8
1539635269431985,20,26,9
1539635269436875,21,15,7
1539635269441753,22,27,8
1539635269446648,23,28,8
1539635269451451,24,44,9
1539635269456273,25,37,8
1539635269461059,26,30,8
1539635269465943,27,38,8
1539635269470777,28,39,9
1539635269475567,29,20,8
1539635269480472,30,21,8
1539635269485376,31,30,7
1539635269490262,32,24,8
1539635269495150,33,38,9
1539635269500002,34,11,8
1539635269504909,35,28,8
1539635269509799,36,58,9
1539635269514538,37,45,8
1539635269519282,38,72,8
1539635269523959,39,31,9
1539635269528776,40,30,8
1539635269533656,41,11,7
1539635269538664,42,38,11
1539635269543448,43,38,9
1539635269548311,44,27,8
1539635269553129,45,23,9
1539635269558026,46,15,8
1539635269563028,47,19,8
1539635269567931,48,21,8
1539635269572813,49,15,7
1539635269577740,50,27,8
1539635269582638,51,58,9
1539635269587403,52,45,8
1539635269592257,53,72,9
1539635269597023,54,33,9
1539635269601887,55,30,8
1539635269606818,56,19,8
1539635269611753,57,29,8
1539635269616669,58,39,8
1539635269621536,59,15,8
1539635269626482,60,28,8
1539635269631375,61,28,8
1539635269636302,62,44,8
1539635269641174,63,36,8
1539635269646026,64,30,8
1539635269650945,65,24,8
1539635269655859,66,24,9
1539635269660757,67,39,8
1539635269665635,68,24,8
1539635269670468,69,16,7
1539635269675502,70,19,7
1539635269680413,71,22,7
1539635269685344,72,15,7
1539635269690277,73,27,8
1539635269695185,74,28,8
1539635269700114,75,44,9
1539635269704972,76,37,8
1539635269709812,77,30,7
1539635269714723,78,38,9
1539635269719596,79,40,8
1539635269724411,80,20,8
1539635269729340,81,22,8
1539635269734241,82,30,7
1539635269739138,83,24,8
1539635269744050,84,39,8
1539635269749089,85,11,8
1539635269754122,86,28,9
1539635269759130,87,59,9
1539635269763948,88,45,9
1539635269768786,89,72,9
1539635269773536,90,32,9
1539635269778393,91,29,8
1539635269783279,92,10,8
1539635269788315,93,37,9
1539635269793094,94,37,9
1539635269797953,95,28,7
1539635269802774,96,23,8
1539635269807674,97,15,8
1539635269812689,98,19,8
1539635269817701,99,21,8
1539635269822681,100,15,8
1539635269827665,101,27,8
1539635269832615,102,57,9
1539635269837385,103,44,9
1539635269842173,104,77,9
1539635269846875,105,32,9
1539635269851701,106,30,8
1539635269856595,107,19,8
1539635269861521,108,29,8
1539635269866440,109,39,9
1539635269871320,110,15,7
1539635269876250,111,27,8
1539635269881158,112,28,9
1539635269885987,113,44,8
1539635269890842,114,35,8
1539635269895660,115,30,8
1539635269900555,116,25,8
1539635269905451,117,25,8
1539635269910351,118,38,8
1539635269915228,119,24,8
1539635269920064,120,16,8
1539635269925079,121,19,8
1539635269930000,122,22,8
1539635269934928,123,14,7
1539635269939843,124,27,8
1539635269944761,125,28,8
1539635269949589,126,45,8
1539635269954539,127,37,8
1539635269959379,128,30,8
1539635269964312,129,39,8
1539635269969310,130,26,9
1539635269975640,131,14,11
