timestamp_us,collection,mark_time_us,sweep_time_us
1539635269991999,0,54,24
1539635269998657,1,35,12
1539635270003905,2,35,11
1539635270009059,3,52,13
1539635270014091,4,42,12
1539635270019292,5,33,10
1539635270024322,6,27,10
1539635270029372,7,27,11
1539635270034406,8,41,9
1539635270039673,9,50,20
1539635270044916,10,39,19
1539635270050170,11,24,9
1539635270055382,12,24,9
1539635270060536,13,16,8
1539635270065686,14,29,8
1539635270070898,15,32,9
1539635270075988,16,46,9
1539635270081024,17,38,8
1539635270086022,18,32,8
1539635270091177,19,43,9
1539635270096283,20,27,8
1539635270101389,21,16,8
1539635270106420,22,31,9
1539635270111579,23,32,9
1539635270116474,24,45,8
1539635270121350,25,37,9
1539635270126180,26,30,8
1539635270131091,27,39,8
1539635270136076,28,40,8
1539635270140850,29,20,8
1539635270145751,30,22,8
1539635270150773,31,30,7
1539635270155664,32,24,8
1539635270160575,33,40,8
1539635270165448,34,10,8
1539635270170347,35,28,8
1539635270175234,36,58,9
1539635270179955,37,44,9
1539635270184701,38,72,10
1539635270189345,39,31,9
1539635270194135,40,30,8
1539635270198995,41,11,8
1539635270203996,42,38,15
1539635270208814,43,39,9
1539635270213719,44,28,9
1539635270218553,45,23,8
1539635270223469,46,16,8
1539635270228475,47,19,8
1539635270233357,48,21,9
1539635270238246,49,15,8
1539635270243134,50,28,9
1539635270248015,51,56,9
1539635270252733,52,44,9
1539635270257483,53,72,9
1539635270262165,54,32,9
1539635270266945,55,31,8
1539635270271838,56,18,8
1539635270276761,57,30,8
1539635270281727,58,40,9
1539635270286650,59,15,7
1539635270291631,60,28,8
1539635270296564,61,28,9
1539635270301395,62,44,8
1539635270306232,63,36,8
1539635270311025,64,30,8
1539635270315911,65,25,8
1539635270320802,66,25,8
1539635270325670,67,39,8
1539635270330506,68,25,8
1539635270335318,69,16,8
1539635270340320,70,19,8
1539635270345219,71,21,9
1539635270350100,72,15,7
1539635270355015,73,27,8
1539635270359879,74,28,8
1539635270364673,75,43,9
1539635270369490,76,36,8
1539635270374285,77,30,8
1539635270379181,78,39,8
1539635270384034,79,39,8
1539635270388841,80,20,9
1539635270393746,81,21,8
1539635270398653,82,29,8
1539635270403535,83,24,9
1539635270408432,84,38,9
1539635270413265,85,11,8
1539635270418198,86,30,8
1539635270423114,87,57,9
1539635270427854,88,44,9
1539635270432633,89,72,9
1539635270437343,90,32,9
1539635270442162,91,29,9
1539635270447058,92,10,8
1539635270452067,93,37,8
1539635270456823,94,37,9
1539635270461684,95,28,8
1539635270466505,96,23,8
1539635270471420,97,16,8
1539635270476437,98,19,8
1539635270481361,99,21,8
1539635270486294,100,14,8
1539635270491221,101,28,8
1539635270496167,102,57,9
1539635270500941,103,44,9
1539635270505746,104,72,10
1539635270510476,105,31,10
1539635270515297,106,30,9
1539635270520203,107,17,9
1539635270525120,108,30,8
1539635270530008,109,39,9
1539635270534883,110,14,8
1539635270539802,111,27,8
1539635270544707,112,28,9
1539635270549528,113,44,9
1539635270554368,114,36,8
1539635270559156,115,30,8
1539635270564042,116,25,8
1539635270568957,117,24,8
1539635270573858,118,39,8
1539635270578746,119,24,8
1539635270583583,120,16,9
1539635270588594,121,19,8
1539635270593510,122,22,8
1539635270598442,123,14,8
1539635270603390,124,27,9
1539635270608318,125,29,8
1539635270613128,126,44,8
1539635270617962,127,36,9
1539635270622768,128,30,9
1539635270627658,129,39,9
1539635270632513,130,26,8
1539635270638429,131,12,9
