timestamp_us,collection,mark_time_us,sweep_time_us
1539635264744049,0,54,24
1539635264750516,1,39,9
1539635264755577,2,31,8
1539635264760501,3,47,9
1539635264765365,4,38,8
1539635264770198,5,34,8
1539635264775099,6,25,8
1539635264779990,7,25,9
1539635264784855,8,39,8
1539635264789709,9,24,9
1539635264794558,10,18,8
1539635264799537,11,20,8
1539635264804443,12,22,8
1539635264809347,13,15,8
1539635264814264,14,32,9
1539635264819244,15,29,9
1539635264824082,16,45,9
1539635264828952,17,39,8
1539635264833753,18,31,8
1539635264838648,19,39,9
1539635264843670,20,28,9
1539635264848686,21,15,8
1539635264853624,22,28,9
1539635264858551,23,29,9
1539635264863399,24,45,8
1539635264868252,25,37,9
1539635264873047,26,30,9
1539635264877947,27,40,8
1539635264882798,28,41,8
1539635264887587,29,21,8
1539635264892503,30,22,9
1539635264897407,31,30,8
1539635264902295,32,24,9
1539635264907193,33,38,9
1539635264912051,34,11,8
1539635264916967,35,28,9
1539635264921859,36,59,9
1539635264926607,37,45,9
1539635264931374,38,73,9
1539635264936065,39,31,9
1539635264940874,40,31,8
1539635264945763,41,10,8
1539635264950790,42,39,13
1539635264955589,43,38,9
1539635264960469,44,28,9
1539635264965268,45,23,8
1539635264970174,46,16,8
1539635264975197,47,19,8
1539635264980117,48,22,8
1539635264985034,49,15,8
1539635264989959,50,29,8
1539635264994869,51,57,9
1539635264999606,52,45,9
1539635265004385,53,74,10
1539635265009112,54,32,11
1539635265013952,55,31,11
1539635265019001,56,19,10
1539635265024054,57,33,9
1539635265029194,58,41,9
1539635265034273,59,15,8
1539635265039503,60,33,9
1539635265044880,61,58,27
1539635265050053,62,84,22
1539635265055460,63,85,29
1539635265060666,64,44,11
1539635265065733,65,26,8
1539635265070786,66,26,8
1539635265075802,67,41,9
1539635265080763,68,26,8
1539635265085656,69,17,8
1539635265090743,70,20,9
1539635265095685,71,22,9
1539635265100580,72,15,8
1539635265105473,73,29,9
1539635265110351,74,28,9
1539635265115124,75,44,9
1539635265119929,76,38,8
1539635265124683,77,30,8
1539635265129533,78,39,8
1539635265134469,79,44,10
1539635265139298,80,20,9
1539635265144202,81,22,8
1539635265149093,82,30,7
1539635265153960,83,25,8
1539635265158827,84,38,9
1539635265163824,85,12,8
1539635265168745,86,28,8
1539635265173653,87,58,9
1539635265178386,88,45,9
1539635265183138,89,72,10
1539635265187815,90,32,9
1539635265192590,91,30,8
1539635265197591,92,15,12
1539635265202632,93,40,9
1539635265207413,94,38,9
1539635265212295,95,28,9
1539635265217094,96,23,10
1539635265221975,97,16,8
1539635265226965,98,18,8
1539635265231856,99,20,8
1539635265236734,100,15,8
1539635265241631,101,30,8
1539635265246500,102,57,9
1539635265251201,103,43,10
1539635265255944,104,71,10
1539635265260613,105,33,9
1539635265265383,106,30,9
1539635265270244,107,17,8
1539635265275097,108,31,8
1539635265279957,109,40,9
1539635265284879,110,15,10
1539635265289782,111,29,9
1539635265294686,112,29,8
1539635265299499,113,44,9
1539635265304303,114,37,8
1539635265309081,115,29,9
1539635265313952,116,25,8
1539635265318830,117,25,9
1539635265323682,118,40,8
1539635265328529,119,25,8
1539635265333326,120,16,8
1539635265338277,121,19,9
1539635265343159,122,22,8
1539635265348052,123,15,8
1539635265352923,124,29,8
1539635265357793,125,28,9
1539635265362580,126,44,9
1539635265367381,127,37,8
1539635265372168,128,30,9
1539635265377022,129,39,9
1539635265381826,130,27,8
1539635265387866,131,11,10
