timestamp_us,collection,mark_time_us,sweep_time_us
1539635262782652,0,55,24
1539635262787925,1,35,8
1539635262792894,2,33,8
1539635262797670,3,50,8
1539635262802453,4,39,8
1539635262807188,5,33,8
1539635262812010,6,28,8
1539635262817013,7,27,8
1539635262821848,8,42,8
1539635262826663,9,27,8
1539635262831468,10,19,8
1539635262836401,11,21,8
1539635262841250,12,24,8
1539635262846103,13,17,8
1539635262850949,14,29,8
1539635262855790,15,30,9
1539635262860534,16,47,9
1539635262865311,17,38,8
1539635262870052,18,32,8
1539635262874883,19,41,8
1539635262879686,20,28,8
1539635262884528,21,17,7
1539635262889380,22,29,8
1539635262894220,23,36,8
1539635262898969,24,47,9
1539635262903751,25,38,9
1539635262908489,26,33,8
1539635262913312,27,42,8
1539635262918106,28,42,8
1539635262922939,29,25,8
1539635262927840,30,24,7
1539635262932681,31,32,8
1539635262937501,32,26,9
1539635262942334,33,40,8
1539635262947150,34,13,8
1539635262951998,35,31,8
1539635262956837,36,59,9
1539635262961628,37,47,8
1539635262966344,38,74,9
1539635262970987,39,34,9
1539635262975745,40,33,8
1539635262980573,41,13,7
1539635262985528,42,39,11
1539635262990261,43,41,8
1539635262995076,44,31,8
1539635262999830,45,25,8
1539635263004677,46,19,9
1539635263009632,47,21,8
1539635263014484,48,24,11
1539635263019430,49,20,10
1539635263024371,50,31,8
1539635263029329,51,60,9
1539635263034062,52,47,9
1539635263039019,53,84,10
1539635263044061,54,35,10
1539635263049044,55,36,8
1539635263054193,56,22,8
1539635263059273,57,33,8
1539635263064274,58,44,9
1539635263069195,59,18,7
1539635263074142,60,29,8
1539635263079028,61,31,8
1539635263083780,62,48,8
1539635263088555,63,38,8
1539635263093295,64,33,7
1539635263098123,65,29,7
1539635263102965,66,28,7
1539635263107788,67,41,8
1539635263112583,68,27,8
1539635263117335,69,18,8
1539635263122291,70,22,7
1539635263127161,71,23,9
1539635263132016,72,17,8
1539635263137062,73,30,8
1539635263142025,74,32,8
1539635263146906,75,49,9
1539635263151790,76,38,9
1539635263156611,77,33,8
1539635263161497,78,42,8
1539635263166318,79,43,8
1539635263171058,80,22,8
1539635263175909,81,25,8
1539635263180766,82,31,8
1539635263185584,83,27,8
1539635263190432,84,40,9
1539635263195421,85,13,7
1539635263200413,86,31,8
1539635263205409,87,61,9
1539635263210200,88,50,9
1539635263215027,89,76,9
1539635263219759,90,35,8
1539635263224573,91,33,8
1539635263229458,92,14,8
1539635263234442,93,39,9
1539635263239170,94,40,9
1539635263244145,95,31,8
1539635263248995,96,25,8
1539635263253983,97,18,8
1539635263259048,98,22,8
1539635263264009,99,23,8
1539635263268957,100,17,8
1539635263273868,101,29,8
1539635263278762,102,59,9
1539635263283524,103,51,10
1539635263288340,104,75,9
1539635263293045,105,35,9
1539635263297854,106,32,9
1539635263302712,107,20,8
1539635263307589,108,31,8
1539635263312429,109,42,9
1539635263317225,110,17,7
1539635263322076,111,30,8
1539635263326922,112,30,8
1539635263331675,113,48,8
1539635263336460,114,38,8
1539635263341208,115,33,7
1539635263346028,116,28,8
1539635263350911,117,27,8
1539635263355750,118,40,8
1539635263360568,119,27,8
1539635263365367,120,19,8
1539635263370331,121,22,8
1539635263375187,122,24,8
1539635263380044,123,18,7
1539635263384927,124,29,8
1539635263389786,125,31,8
1539635263394584,126,49,8
1539635263399387,127,38,8
1539635263404134,128,33,8
1539635263408990,129,43,8
1539635263413816,130,28,8
1539635263419833,131,13,10
