timestamp_us,collection,mark_time_us,sweep_time_us
1539635268680112,0,55,22
1539635268686448,1,35,9
1539635268691554,2,34,10
1539635268696350,3,45,8
1539635268701135,4,36,9
1539635268705857,5,30,9
1539635268710679,6,25,8
1539635268715505,7,25,8
1539635268720322,8,39,8
1539635268725118,9,25,8
1539635268729908,10,17,8
1539635268734831,11,19,8
1539635268739663,12,21,8
1539635268744492,13,14,8
1539635268749320,14,27,8
1539635268754143,15,28,8
1539635268758891,16,44,8
1539635268763659,17,36,8
1539635268768585,18,30,8
1539635268773442,19,38,9
1539635268778272,20,26,8
1539635268783107,21,15,7
1539635268787950,22,28,8
1539635268792783,23,28,8
1539635268797538,24,44,8
1539635268802304,25,36,8
1539635268807035,26,30,8
1539635268811855,27,39,7
1539635268816631,28,39,9
1539635268821365,29,20,8
1539635268826231,30,22,8
1539635268831076,31,29,7
1539635268835881,32,24,8
1539635268840706,33,38,8
1539635268845505,34,11,7
1539635268850359,35,27,8
1539635268855396,36,57,9
1539635268860093,37,45,9
1539635268864847,38,73,9
1539635268869497,39,31,9
1539635268874254,40,30,7
1539635268879081,41,10,8
1539635268884035,42,37,10
1539635268888761,43,37,8
1539635268893581,44,28,8
1539635268898343,45,22,8
1539635268903201,46,16,7
1539635268908151,47,18,8
1539635268913013,48,21,8
1539635268917872,49,14,8
1539635268922744,50,27,8
1539635268927597,51,56,9
1539635268932286,52,44,9
1539635268937007,53,72,9
1539635268941656,54,31,9
1539635268946404,55,29,9
1539635268951228,56,18,7
1539635268956092,57,29,7
1539635268960937,58,39,8
1539635268965743,59,14,8
1539635268970617,60,26,8
1539635268975472,61,29,8
1539635268980230,62,43,8
1539635268985015,63,36,7
1539635268989774,64,30,8
1539635268994624,65,24,8
1539635268999485,66,25,8
1539635269007110,67,177,39
1539635269014879,68,102,40
1539635269021003,69,42,22
1539635269026236,70,25,8
1539635269031415,71,25,8
1539635269036636,72,18,8
1539635269041972,73,36,11
1539635269047220,74,32,9
1539635269052338,75,48,8
1539635269057433,76,38,9
1539635269062499,77,34,9
1539635269067693,78,44,9
1539635269072758,79,41,8
1539635269077765,80,21,8
1539635269082854,81,22,8
1539635269087817,82,29,8
1539635269092721,83,25,8
1539635269097613,84,39,8
1539635269102450,85,11,7
1539635269107322,86,28,8
1539635269112143,87,57,9
1539635269116802,88,44,8
1539635269121494,89,73,9
1539635269126110,90,32,9
1539635269130853,91,29,8
1539635269135665,92,10,8
1539635269140617,93,37,8
1539635269145336,94,37,8
1539635269150160,95,27,8
1539635269154906,96,22,8
1539635269159742,97,15,8
1539635269164647,98,19,8
1539635269169367,99,20,8
1539635269173989,100,15,8
1539635269178610,101,26,8
1539635269183206,102,57,8
1539635269187645,103,43,8
1539635269192121,104,72,8
1539635269196524,105,31,9
1539635269201047,106,30,8
1539635269205666,107,17,8
1539635269210319,108,29,8
1539635269214934,109,39,8
1539635269219508,110,14,8
1539635269224113,111,27,8
1539635269228701,112,28,8
1539635269233213,113,44,8
1539635269237771,114,36,8
1539635269242297,115,30,7
1539635269246894,116,24,8
1539635269251512,117,25,8
1539635269256113,118,38,8
1539635269260684,119,25,8
1539635269265225,120,17,8
1539635269269913,121,18,8
1539635269274551,122,21,8
1539635269279160,123,15,7
1539635269283770,124,26,8
1539635269288381,125,28,8
1539635269292915,126,44,8
1539635269297482,127,35,8
1539635269301973,128,30,8
1539635269306548,129,38,8
1539635269311085,130,26,8
1539635269316737,131,11,8
