mark_time_ns,sweep_time_ns
1446827,42789
1994855,43611
1470080,100355
3823628,107963
470353,133023
1637403,135201
1266174,141497
1687877,155094
254877,131272
1657686,134722
1306960,147657
1610303,135753
210767,127100
1624251,135192
1306874,146260
1596115,127070
190921,129635
2150058,179932
1491392,156221
1360166,206302
1352513,153779
1705801,124087
258528,131828
1627734,134694
1254110,144469
1745573,133975
195053,127923
2081533,196260
1987373,208304
1580679,154794
1201863,158721
1657633,125685
223049,130233
2122539,176642
2068655,226186
1696586,188940
1300762,189028
1671035,125743
129529,129065
1600844,138225
1257730,143626
1642741,132626
197121,130161
1621038,133552
1269839,144502
1578691,129306
195581,130737
1633284,131446
1316741,170054
1649892,127184
127043,125675
1638152,135088
1280666,142555
1572951,129979
194011,126607
2181001,168823
1836728,205511
2000658,206465
1720547,161228
1280171,143285
1593228,129511
190399,126152
1641812,131095
1272371,160398
1621830,132568
195765,127830
1632619,136239
1279760,145424
1597577,128649
192737,125931
1972161,170281
1650992,142890
1229455,145329
1580396,128083
191639,127355
1628872,132676
1276923,145233
1593768,131487
197098,128047
1632671,133846
1262691,145517
1584740,129328
203242,128756
1627572,132436
1265636,143926
1593575,129785
192560,128114
2115715,173351
2094153,214228
1510891,159137
1274427,154587
1648787,127239
221216,129292
1784542,136320
1292480,148280
1646852,143250
193309,127035
1640223,137185
1274803,144387
1925932,139763
194380,128144
2131108,187597
1484262,167394
1199705,147002
1576267,128291
192581,128855
1648094,135259
1247076,159810
1706405,130858
192668,128434
1645673,136787
1277869,144860
1590404,129798
191256,129667
2074655,132861
1257299,147549
1576271,132678
191691,128246
1630894,136045
1267788,153542
1577760,129407
192522,130887
1714630,134000
1246174,146208
1582691,131764
192331,128380
2107711,176400
2102504,217509
1513355,159653
1187898,144599
1647793,126521
227431,129892
1625246,134996
1260526,145391
1579904,132433
193989,125434
1699350,137837
1263679,144241
1812095,132812
193102,129275
2085863,180608
1495549,155459
1195490,145258
1577921,129403
192149,127378
1616627,136078
1238105,146374
1617055,131517
193138,126594
1653783,135160
1261333,146044
1594210,128856
190710,128370
1835063,136358
1247429,148260
1623780,131709
192390,127368
1620325,135629
1295442,144925
1598710,130049
191745,129219
1665682,135528
1241200,160115
1607029,129595
193466,126654
2108427,175425
2143918,216432
1515716,160494
1194711,145428
1668298,127710
222501,129640
1614588,135043
1258254,146405
1598117,135352
192367,127908
