mark_time_ns,sweep_time_ns
1650445,48856
1967867,50957
1437289,95825
3798583,107832
485242,134269
1668812,138113
1286952,142951
1686407,129019
254120,131861
2192153,177626
1497116,152599
1183234,150891
1574823,146382
194105,132046
1662060,132577
1292568,146312
1586531,134013
206520,128017
2024103,183281
1556011,146249
1191653,150029
1579064,128819
197690,130168
1959359,190366
1588857,147707
1204712,165902
1577075,128100
193968,131564
1659797,137625
1384720,142423
1630966,132686
202933,131570
1632340,134504
1268013,147545
1579099,134781
204756,128897
1640198,136629
1324074,141277
1581259,130432
191774,130179
1635682,134351
1264612,148018
1591471,135086
194365,129461
1649060,136917
1291557,140690
1586914,133603
191399,131740
1617261,134430
1264034,147928
1583342,134421
195621,130912
1730060,136993
1310870,140918
1577515,148527
190867,131764
1627165,133253
1283158,147952
1593814,135687
194920,129953
1711124,139120
1299769,141967
1585601,133720
190801,131973
1618124,131801
1269525,147705
1583606,134332
194875,128812
1699902,138722
1306409,140865
1580381,149630
190093,129505
1626804,132799
1280181,145901
1592976,134849
204499,132222
1654714,136882
1290070,142647
1587286,131903
191516,132007
1618915,133055
1268710,147094
1637235,137367
196259,129139
1696408,136518
1297775,142899
1593829,133061
190840,131686
1626640,132806
1270909,146057
1602184,135177
196097,130674
1634312,138614
1305414,143253
1580816,133267
190758,133263
1633265,133827
1305352,147495
1597306,133550
196149,129518
1635125,137268
1291423,141937
1580102,133032
191265,130860
1638015,132763
1297087,148146
1598620,134797
194886,130366
1640984,136631
1291412,143196
1576263,131153
189967,131928
1633070,132807
1303241,151651
1593445,134338
196171,130091
1636741,137419
1294127,141758
1618192,133259
191241,131567
1647396,133876
1263113,147782
1608224,135060
197147,128854
1627116,137445
1303633,143077
1607169,131997
198754,132747
1633501,132981
1284784,146916
1600543,133794
195297,129537
1646844,179580
1287791,140007
1586973,132862
192891,129817
1638651,133111
1269156,146078
1606390,133048
207816,130495
1635102,136712
1289323,142188
1586848,132550
195556,129188
1626125,133009
1264065,146753
1616625,134137
195575,129152
1712819,137034
1297154,143337
1584072,132157
196913,132363
1631078,133203
1271730,147561
1611854,134393
196154,130045
1625389,137663
1302997,141403
1584523,131792
192706,131246
1617119,133201
1266544,146643
1618144,133886
195951,129646
1764498,150957
1303496,143063
1594811,130578
191155,131760
1646127,134264
1283177,163081
1621292,133525
194809,130809
1650033,139242
1293538,142820
1592175,130423
192700,133161
1642275,131832
1262323,159984
1672082,153077
198702,130926
1643068,138095
1286489,140218
1587627,130049
190968,132129
1651627,133739
1263024,148408
1615788,134846
195845,130298
1632986,137760
1287955,141816
1613552,131597
192108,131835
1628126,150034
1265298,146201
1667519,135175
196330,129778
1621802,138096
1290949,143158
1578468,130426
192061,131827
1629926,133792
1260243,149156
1626507,135377
195288,128630
1647133,137807
1291466,141351
2018710,132509
190598,131029
1635816,133400
1300755,146141
1620880,134000
196331,129909
1665670,139391
1312691,140801
1579307,131892
192843,132534
1657426,132251
1261703,162996
1633717,133209
196197,131062
1626448,138002
1633121,144881
1598299,130801
193116,130822
1658223,136554
1263973,148365
1628246,133580
193058,131356
1634553,137950
1287323,142548
1589745,133494
191421,130354
1665138,133964
1278611,148300
1611713,133230
195205,130804
1815683,136256
1288417,141499
1607560,132130
198257,132131
1620792,133630
1263843,149776
1604134,134174
195407,130743
1634565,137742
1286127,154111
1578601,131067
202266,135474
1637560,133013
1260757,147144
1607849,134029
193331,128392
1633764,138201
1302462,140805
1592732,131901
190448,131336
1621434,135143
1269590,146166
1602339,135349
194510,131464
1637193,137471
1291383,141949
1623911,133919
190474,131407
1620307,133955
1267072,148759
1625626,133986
195965,129881
1633371,136488
1314323,160250
1593575,131438
193630,129877
1628168,131523
1277432,147035
1614037,133231
196248,129781
1880148,141706
1307632,142314
1580832,147770
193143,132642
1621935,133746
1281623,146281
1625095,133021
195304,129337
1833738,141245
1304982,142861
1588909,131758
193260,131905
1637207,133966
1262352,163656
1617689,134094
195688,128849
1657730,139352
1297828,142869
1595539,130376
190394,131938
1622332,133562
1272120,147134
1627281,133327
196190,130014
1626777,138071
1303921,142856
1594623,130380
192446,131744
1623228,134106
1276903,147905
1688304,133824
206421,132849
1643888,136873
1284004,139573
1583820,132193
192215,130034
1633780,133601
1263023,149004
1662887,136431
196880,131204
1632325,139009
1290659,143390
1592944,133023
191883,131554
1615724,134687
1317178,149503
1600452,133984
195876,130967
1623232,152197
1292781,142462
1580562,133808
189633,132093
1643875,134226
1278584,145981
1602564,134098
194464,129961
1617574,137695
1290529,141690
1581916,133705
203529,130710
1635331,135401
1269537,146650
1616700,133436
195427,131382
1619132,138761
1299962,143026
1593749,131860
191455,132107
1647075,134990
1266649,146560
1616920,134998
195853,130440
1620870,137973
1295942,141233
1645231,133022
196086,133933
1614534,133514
1265889,148110
1615270,135468
194152,130696
1626231,136793
1391282,143295
1625216,132430
190862,131567
1618206,133005
1265359,146007
1607548,135568
195935,129977
1637820,139511
1308956,142728
1584499,145101
192916,132071
1627733,133336
1278214,148357
1617523,133763
196334,131379
1634567,137953
1289413,142938
1630412,136019
192900,131651
1639458,133032
1267529,147878
1618045,133073
194454,130406
1636775,135821
1332728,145891
1605639,130268
193149,131782
1621519,133179
1276848,147066
1604850,136021
196420,130246
1776726,139558
1333295,142115
1580069,130982
191239,131821
1675831,133630
1281285,146710
1608859,135082
196828,128446
1664966,139161
1301298,140662
1607442,133290
192425,130266
1616893,133542
1290716,149225
1606907,134285
204911,132033
1659317,138368
1292530,144077
1580231,130909
190846,131292
1624020,133605
