mark_time_ns,sweep_time_ns
1404092,40597
1981290,42465
1401536,94138
3780755,105206
513609,133315
1687189,136561
1290252,149234
1627823,128465
203168,130822
1667702,136596
1251142,141236
1611784,133020
210990,130780
1610195,136245
1267421,149391
1659760,128585
196349,130651
2115782,183188
1450757,152706
1158889,153757
1638364,129126
227442,143937
1653057,136014
1301410,139687
1610458,130448
193027,128395
2093724,181962
1551649,157468
1184386,145183
1604207,131081
194486,129521
1606626,136476
1279820,147749
1626796,128904
203284,130102
1983245,173813
2169191,200204
2183427,223069
3844570,265322
58109,257056
944148,258573
958073,255180
958803,248787
954751,252468
958147,260185
953038,256790
955318,256954
952627,266002
947403,251697
937527,259471
977589,261065
929089,255098
963078,248104
937130,250611
981673,259932
937768,260365
930453,254542
941195,252007
953645,251617
952024,261157
946488,258743
927389,256308
943406,253805
952878,252215
945715,269660
941213,261741
929687,256426
987769,255352
937682,252508
942945,259023
942950,260944
926338,257764
955032,251914
963790,250811
947058,259294
951765,258954
936388,256333
1050992,261315
933647,249340
941674,258862
953356,257722
944303,257208
944302,251135
939615,253846
936284,253868
954551,258418
924006,253903
934896,251185
939590,251354
940288,257553
980947,260103
930562,256083
941410,250327
949009,251746
933967,257294
943931,257717
930473,256556
955105,249424
934299,251006
936418,257579
949943,259974
933267,257278
956947,251401
934345,251745
939475,258421
960799,259789
927924,257272
945855,253272
985837,267755
943830,261689
942046,258861
1168301,277727
943924,249001
938937,249898
954893,259023
1001204,257411
926017,255189
1055550,248002
947261,252086
946351,256686
937438,257653
924289,252648
943319,250982
937690,250867
942034,258960
942294,260160
945324,253265
941501,266916
983348,254216
939482,258873
939206,256175
930083,257685
935955,252553
935471,251323
951857,257716
973599,257801
932453,271767
937479,249283
934900,250418
949661,256362
939858,260089
930606,254482
960977,253262
937429,253301
939388,257791
958903,257910
933595,254741
941046,248802
937494,249281
943318,258568
960420,256762
925616,256952
948825,251744
952993,251530
947813,259081
934113,256400
924900,254488
937281,249643
937770,248692
940762,257093
938402,256513
924916,257260
958556,254668
934537,250998
936727,259807
938760,272881
923630,271044
936805,250988
933300,252874
939464,257291
955098,259387
933567,253528
964425,268075
934773,250494
936026,257524
957150,256445
944118,255926
937805,250846
937135,251006
938406,254921
956693,257817
924738,254423
935045,251517
971475,253337
949823,255947
941215,259221
975401,257332
954880,250712
939053,249750
985540,275880
955467,259458
935487,255959
934188,250403
936394,251514
940080,260160
950867,257911
943368,274305
940029,263872
939314,248669
940576,259017
956918,257466
982002,256836
939164,264188
978042,256913
937702,259765
958951,258926
945789,255611
954700,248431
938745,250524
