mark_time_ns,sweep_time_ns
1441830,42312
1973565,44304
1422232,101322
3791220,104096
488598,132290
2203543,189033
1520818,153358
1236672,151074
1733814,134148
194490,130438
1652855,135589
1263791,147666
1589276,134009
195541,127527
2178458,177747
1766420,212386
1645388,168980
1308030,162601
1719454,126222
256785,130439
1598896,134795
1282512,142736
1645418,128595
127606,129564
1640543,136019
1247134,145226
1611516,135818
194820,127477
2041659,181116
1548553,144370
1217679,149601
1582549,130412
195401,128494
2158479,176419
1771374,211532
1630779,166875
1303086,162663
1665254,127258
257534,129124
1608665,134639
1261396,145655
1658570,127708
128818,128890
1631414,133493
1250451,142350
1610691,133363
198055,129594
2035835,182568
1581770,146454
1265879,149423
1584231,144427
195317,129262
2179100,174694
1773399,210486
1653345,169907
1449527,177339
1663568,127380
257605,130790
1622169,135153
1264074,145411
1630055,129492
127566,127780
1631775,135054
1276953,140908
1615685,135982
195630,128098
2050952,182925
1557309,146689
1223913,146245
1631303,133374
196172,128959
2157974,173283
1800962,213184
1631063,167561
1305698,164146
1681150,126708
255854,129449
1639588,136117
1258994,146533
1645505,128515
127527,129049
1646608,133458
1260101,142780
1632221,132288
200002,129160
2060335,181954
1580272,144721
1218616,149282
1578238,130630
194043,131849
2159165,174772
1769024,211046
1716922,166603
1313628,163831
1659375,127218
256072,131111
1606130,135786
1292467,147413
1633854,142993
131242,130864
1646571,134958
1251046,141500
1598219,132363
195134,129367
2037205,181112
1545741,145476
1205276,149845
1610516,132702
196489,128390
2157370,176897
1769992,225835
1631491,166889
1300440,161802
1656500,127401
256384,131720
1602695,133790
1258468,145975
1655665,131173
128154,128839
1633006,134599
1250463,143503
1610296,131951
200031,129947
2029005,181124
1537286,144478
1237082,147820
1584407,129585
193334,128355
2182497,173162
1809500,210958
1681466,173777
1306074,161695
1662435,126412
256768,130285
1617496,134289
1267918,146175
1667072,129062
129034,128511
1647893,134066
1262976,141624
1602201,132739
195398,126908
2401642,189418
1543926,146496
1207632,149714
1616805,133135
208065,126646
2202507,175604
1772446,225315
1628208,169569
1301845,162665
1674235,128637
255089,127456
1677227,135825
1271843,146077
1653577,128527
127775,127582
1644254,133515
1261891,143557
1593298,135889
195476,128525
2124554,188592
1560604,146268
1206379,148574
1588717,130285
193645,125327
2170940,174085
1800767,210901
1646007,166910
1310714,161306
1713708,127610
255701,129579
1631467,134138
1274311,144675
1653865,126026
132627,128240
1629302,132887
1251780,142771
1603585,132067
193727,130237
2041812,183351
1538229,146504
1203175,149140
1584701,130906
194729,130106
2158770,174769
1782031,211360
1629754,166651
1300991,162842
1677252,128287
273161,138923
1631023,135781
1257621,146419
1634122,128142
128089,127099
1636012,134876
1254394,142360
1591879,130815
199694,134982
2022744,181748
1550083,145346
1246610,147420
1595343,130728
195745,128944
2191290,175790
1907799,213082
1623004,167836
1370597,165807
1659865,127861
256195,129847
1623382,134179
1266289,144680
1658925,128670
131848,128245
1634418,134384
1258057,142807
1611249,134915
196284,129592
2065367,181069
1550068,145686
1329070,175600
1590224,129159
198270,130051
2153225,175386
1801635,210482
1628290,166551
1301848,161296
1673493,127055
256348,128404
1607514,134344
1264563,146054
1629166,129103
128064,131002
1649145,133698
1264372,142029
1604335,132470
