mark_time_ns,sweep_time_ns
38004,26770
45137,30031
29844,21632
38396,25358
48421,30619
49757,27838
31091,22975
23259,18365
22275,17841
42822,28984
28243,21094
74091,44471
45325,29549
48822,32916
41806,29153
36428,23143
25858,18947
52059,32971
38854,26436
19358,15201
54945,34343
23885,17391
34301,24820
43191,28721
33713,22276
32347,23742
23961,19037
31888,23979
43736,29904
50061,33630
34427,24494
24316,19441
26428,18362
55169,34414
41079,26900
26767,20209
52820,34166
63532,42434
32051,23541
26374,20073
52974,35125
30326,21725
31748,22839
31896,23519
51538,32599
22493,17625
41436,28309
27084,19044
22296,17396
28112,19880
33570,24562
50688,31695
38708,25573
27901,18800
54087,33066
33829,24837
42353,28427
33616,23593
65797,40932
53472,34225
26874,21346
35578,22267
48532,31750
30175,22992
22771,17422
46020,25642
20592,16403
35609,21642
42474,27580
21641,17012
34060,24427
23005,18088
34702,24467
32665,23195
65259,40288
25941,19413
51374,33196
23294,18123
53515,34945
32982,22197
21832,17423
29209,21698
33416,22074
38175,23607
47991,30495
73183,38767
47722,31048
34703,25094
23900,19186
23680,18138
28915,22535
48936,28475
34772,26956
37868,26545
33407,25282
56710,37106
53048,33285
33243,23368
45456,29292
29517,22352
39276,26764
49902,32480
26118,19648
35041,24906
31485,22223
29954,21499
45378,30103
31095,22799
75129,47564
47553,30850
52165,35076
43230,31218
38149,27073
26047,18898
52989,32486
38931,26528
19715,15219
54144,34819
23382,17490
35174,25324
22915,16990
19620,15749
25514,20098
46206,31502
44665,29868
53386,31592
29361,22372
49395,32153
38452,22830
56163,35819
32210,22654
36957,25476
24005,17856
23348,17207
30224,21085
47131,31526
55746,34280
48935,32839
45568,28924
31446,23198
35013,25069
52991,33868
39226,27888
29487,22377
68953,42248
22811,17390
54164,33927
26861,20128
45166,27299
58502,35460
58868,36426
49305,31902
26932,20837
30318,22506
30040,21592
30709,20694
54479,34428
46665,30534
25720,20109
27352,21382
33274,25046
60579,39082
32845,23301
58203,35651
28881,21626
24777,18626
50299,32064
25355,20417
76647,46635
40027,26331
34420,24634
46692,30809
30020,22165
39450,29327
33300,23696
41109,26818
50675,34096
36074,24092
46938,27627
50112,32106
30912,22748
24677,19696
39305,27260
37096,23312
30348,22596
23975,19148
26670,21194
46267,30057
27692,20954
72361,46647
53128,34025
31781,24170
48313,32524
37234,23636
55994,37091
30449,21552
36832,25095
23926,17891
23357,16949
30094,21731
47033,31327
56017,34038
23762,18189
31097,22937
24059,18686
31310,23330
86044,51928
28625,20690
52197,33919
29097,19342
22092,17571
27682,20020
33807,24559
52007,32332
38794,25721
27794,18682
54627,33859
34919,24134
42769,29009
33620,23557
65672,40908
57128,34313
25185,20000
38777,21985
46378,31776
64769,40593
57091,37152
50823,31527
64306,39621
32530,23434
28272,20901
51756,33122
26247,20395
77472,46230
40813,27113
35378,24613
78932,48080
37247,26192
46043,31899
38282,26313
24158,19372
54944,34478
24927,20064
34225,22484
33627,23332
29383,21153
61082,36552
52010,32965
80653,51168
27770,20412
52930,32585
20994,16701
32542,22472
23960,18687
30671,22856
51821,32970
26884,21062
45177,30855
39128,23788
56739,37470
28572,21156
35630,24891
50848,31890
39068,26162
25698,18453
52794,32937
73485,46365
36622,23887
46613,30639
25781,18116
52066,32916
48726,27775
32648,24402
31714,23621
25937,21255
22200,17426
22936,17162
72133,42764
32443,23725
28791,20472
25851,17544
30021,22207
34612,21626
28450,21274
28862,21270
64830,40216
24121,18931
51166,33512
35977,22836
47482,31382
66481,39873
31017,20285
36509,25752
59880,37006
32123,23284
29216,20887
51442,32658
28509,21240
78375,46987
40439,27016
35773,24780
45921,30549
30550,22617
38859,28257
31807,23218
41485,27309
49978,34464
36266,24009
46008,27359
48545,32332
30992,23296
25034,21044
36776,26900
43696,30185
48693,32305
36654,23424
29540,22957
42707,30483
35585,23793
27120,22477
43739,30159
54371,35218
31058,23801
23885,19685
57595,38186
30160,22705
36265,24809
23354,17625
45833,26444
19773,15410
40566,28072
55986,35160
47872,31755
45452,29380
34164,23758
34252,24941
52711,33889
22819,17871
42521,29829
25748,18361
28907,19008
53144,33691
34394,22968
30808,22989
30610,21553
26371,18989
52970,32836
33840,23890
42322,27881
36319,24219
65940,40942
54092,34517
49446,28538
33837,23635
33061,23935
63499,38906
54190,35104
48309,30144
66027,39183
32210,23239
28422,21164
51217,32287
25974,20379
41539,28347
35108,24745
32680,23749
38606,27335
28036,21655
46391,30011
35319,24635
38631,27045
50951,32329
39652,24391
52564,32221
44566,29056
31364,23210
23703,18328
32700,23075
55669,34298
52919,33766
25537,19612
29467,21814
48222,31241
28734,21515
38945,29122
38976,27562
25163,19909
54687,34408
40375,25721
26634,18882
30529,22583
28570,20436
22375,16880
38442,26936
36246,21772
28742,21385
23695,18247
26428,21329
44781,29225
25125,19945
38468,28112
36022,26100
47362,32190
41345,29354
37355,24759
22838,17624
28918,21291
28358,20772
21778,17237
38865,26214
37210,22730
30484,22034
23927,18604
51986,33438
31131,21442
37567,23667
27426,20091
36565,25463
48595,32757
44100,29127
36141,23869
25810,18770
52092,33104
40706,26319
66219,38389
26277,19379
32377,22779
47392,31682
56096,34486
46875,31081
47927,30759
35302,24252
35209,24570
52859,34151
22577,17922
41961,29231
27545,19265
22084,17176
26569,19235
35791,24494
51297,32333
39725,25261
19971,15372
55684,34438
34064,24338
42019,28466
34201,24103
65269,41242
56477,34724
25439,20193
44698,29172
38742,27185
100633,60841
26466,20015
47095,29583
29947,22330
26635,19789
24035,18288
43529,29199
45934,26091
31234,23963
34273,24770
32975,23680
31986,24057
45864,27368
34894,24723
34682,24883
31521,23359
22874,21338
32954,23418
31528,22776
57705,35684
30508,22409
28220,20119
51547,32211
25464,20240
75737,46815
40218,26536
34830,24450
80496,48007
38286,26285
46272,32243
39009,27818
25132,19951
52859,33641
39253,24707
27518,19266
30668,22437
28689,20926
22347,17236
38045,26450
38946,22371
30668,22810
36296,22788
30415,19736
35807,24290
37867,24397
27679,20293
36166,24738
47357,32352
40983,29426
24066,19390
30527,20709
32211,23010
28831,20810
60946,37027
49425,31366
23458,17147
35289,24617
35284,21233
53875,35730
57217,38091
24346,19503
35415,25698
50023,31217
26711,21463
42532,29729
28445,19123
27683,19107
54446,34104
39369,25962
53221,33160
40886,27544
27661,18727
54552,32963
72793,48173
24166,19791
54842,33505
26710,18632
53453,34633
48093,27410
32067,23415
31135,23209
63183,38221
53985,35955
48550,30715
63101,38183
31724,22528
28121,20447
51368,32341
25953,20301
76282,46055
40891,26647
34511,25183
46479,30613
30640,22459
38633,28447
31994,23362
41363,27368
50786,35527
38140,25193
46547,27542
47769,32117
32125,23654
25664,21430
39412,27892
35790,23929
31297,24061
23954,19788
26889,21952
46219,30818
38608,26739
29187,23896
35883,27098
46265,33439
40908,30207
24544,20684
28020,19940
30747,22614
28775,20985
60573,35962
52340,33209
36585,22119
27656,20852
44181,28533
33204,22318
29500,21855
24042,18005
31353,24081
45054,29792
55228,34708
31144,22766
24136,18859
25266,18212
56373,33981
40639,27369
58561,35894
34685,24913
25158,18048
49560,31195
65939,40349
27684,21488
58488,38609
25629,17835
49178,31882
46170,26360
36172,26632
34208,25392
30278,20881
25144,17869
49481,31743
24603,18590
66287,39901
44187,27188
24009,18208
34589,25035
20614,16844
36208,25340
32543,23642
65731,40085
25432,20502
53502,33299
35787,22243
47364,31384
66245,40164
32458,20882
38797,26821
61938,37712
31479,22566
27430,20378
51593,33584
27970,20714
41636,28394
34077,23637
31187,23638
38319,27405
29144,22255
45892,31703
36630,26357
39192,28380
49200,32742
40350,24183
56185,34036
44745,29388
32152,23769
23443,19008
32368,23144
55861,34165
50880,31971
26512,19609
31089,23063
48396,29355
25180,20208
38062,27994
35776,26389
47787,32802
41325,29047
36508,24567
25643,19089
64187,38922
34373,24112
68923,40740
53542,32562
63680,39380
31525,23664
26133,20160
52416,35294
30188,21886
31952,23045
31566,23597
52492,33126
21764,17438
41504,28927
27019,19008
21901,17035
27372,20241
