mark_time_ns,sweep_time_ns
36951,25574
44372,29723
29864,21066
38787,25757
48190,29840
49116,27712
31639,22871
23705,18030
22097,17875
42637,28424
28110,21219
73063,44262
45136,28942
48314,33289
41328,29503
36557,22681
26078,18756
51297,32728
38641,26179
19155,15062
53890,33951
23160,17338
34084,24953
42992,28944
33683,22071
31989,23327
23869,18650
31548,23750
43657,29008
49472,33355
33697,24277
24213,18983
26190,18150
55176,36684
41079,26220
26357,20099
52170,34403
62409,38089
31410,23383
26301,20540
52610,34990
30128,21552
31302,22572
31569,23227
51820,32578
22449,17830
41448,28305
26895,18957
21589,17761
27758,20388
33860,24110
50840,31855
38482,25848
27957,18557
53844,32848
33428,24359
42541,28301
33176,23723
65304,40116
54041,34321
26536,20705
35497,22524
47899,32002
29788,22650
22461,16973
45751,25602
20480,16268
35109,22362
42195,27661
21362,16719
33556,24472
23599,17724
34814,25047
32157,23086
66428,40088
26034,19184
51052,33356
23506,17635
53132,34220
32571,21949
21919,17311
28721,21416
33118,21597
37802,23368
47304,30169
71042,38474
47416,30770
33839,25297
23925,18522
23036,18035
28693,22356
48422,28107
34395,26537
38168,26046
32767,24737
57150,37166
52526,33089
33252,23542
44901,28490
29426,22660
39500,27314
49842,32025
25244,19659
34009,24983
30835,22195
30114,21330
44742,29789
31221,22487
74722,46876
46616,30345
51564,33992
42812,30570
37705,23791
25999,18713
52207,32448
38416,26064
19309,14860
53577,33731
22993,17544
34618,25950
22778,16866
19473,15462
25341,20350
44944,31040
44698,30647
47910,31539
29675,22415
48493,31853
38311,22937
55055,35207
31106,22444
36543,25061
23588,17544
22880,17115
29877,21481
46928,31195
54878,32961
48765,31854
46076,29298
31355,23009
35023,24953
52055,33298
39517,28069
29419,21837
67776,41191
23007,16891
54322,33368
26450,20300
42129,27613
57664,34210
58300,36242
49219,30929
27040,20598
29478,22123
29627,21260
30903,20292
53825,34288
46430,30468
25627,20270
26576,21051
32925,24233
60135,39167
32713,22867
57760,35064
28972,21756
24944,18581
49484,31482
25278,19938
75343,46266
39601,25843
33885,25009
46038,30362
30424,22226
38851,28613
32907,23181
40987,26933
49449,33321
36298,23632
46205,27121
49727,32717
30651,22441
24741,19354
39013,26320
36754,22703
29635,22677
23515,18820
26624,21046
45695,30285
27488,21045
70820,45446
52396,33593
31441,23825
47569,32291
36327,23051
55726,36599
29560,21370
36800,24923
23692,18448
22834,17248
29933,21338
46601,30906
55106,33872
23703,18255
31414,22825
23932,19044
31449,22882
85233,50756
28336,20130
51867,33034
28961,19387
21792,17458
27906,20036
34078,24442
51398,32279
38505,25650
27780,18676
54612,33700
34443,24047
42675,28480
33048,23538
64710,40317
56376,33654
25300,19841
35191,21736
46549,31526
64174,40316
56965,36995
49600,30828
63485,39465
31622,22849
28351,20719
51268,32346
26053,19500
75925,45691
40125,26524
35312,24123
78803,47426
37500,26489
46273,31664
38308,26266
24072,19150
54294,34795
24968,20119
34268,22086
34295,23637
28736,20780
59766,36279
51166,32222
79073,50248
27414,21132
52693,31956
20858,16508
30963,22271
23787,18654
30704,22481
51309,32032
26643,20961
44905,30047
38547,23596
56715,37251
28133,21057
35693,24748
51192,32645
39033,25997
25921,18199
51890,32123
71593,46785
36916,23903
46213,30212
25852,18255
51653,33023
48018,27447
31925,24374
31915,23677
25954,20532
22492,17318
22639,16957
71592,42306
31748,23298
28540,20451
25869,17669
30131,21896
34008,21564
28314,21212
28469,21046
64675,39538
23872,18992
50535,32838
35789,22775
47125,31275
65924,39184
31751,20482
36228,25325
59231,36490
32159,22800
28731,21022
50226,31859
28631,21412
77260,47088
40307,26699
35348,23996
45584,29917
30315,22018
38437,28020
31645,22858
41163,27490
49185,33453
36272,24053
45721,27531
48265,32134
30886,22637
24809,20812
36003,26880
43693,29256
48198,32373
36479,23738
29525,23312
42687,29697
35961,23526
26880,22437
43254,30065
53490,35063
30063,23955
23836,19699
56521,37385
30251,22613
36238,24136
23441,17731
45125,26315
19849,15334
40153,27384
55410,34594
47216,31490
44810,29375
33773,23863
33967,24756
53097,33591
22775,17998
41200,28417
25917,18819
28369,18891
51915,33537
34521,22349
30706,22786
30770,21786
26238,18741
52499,32538
33613,23546
41440,28414
35835,24558
65405,41203
54812,34782
48938,28220
33836,24005
32827,23789
61926,38121
54264,34595
47790,30233
65503,38943
31866,23174
28510,20883
51022,32622
25714,20517
41136,27812
35175,24117
32709,23985
38420,27306
27675,21909
46350,30253
35340,24633
38413,27134
51229,32373
39384,24152
52533,32340
44353,29069
31554,23213
23493,18162
32355,23385
54868,33635
52048,33485
25412,19486
29442,22064
47486,29807
28627,21557
39180,28826
38850,26898
24964,19878
53530,34655
39621,24806
25891,18687
29602,22356
28740,20671
22192,17155
38118,26499
35991,21828
28809,21093
23504,17866
26446,20724
44820,28811
25060,20104
38726,27799
36103,25976
47580,31826
40606,28839
37357,24847
22763,17219
28920,21037
28015,20631
21878,17871
38885,26053
36804,22885
29877,21592
23626,18919
51318,33018
31374,21400
37103,24090
27362,20502
36207,25724
