mark_time_ns,sweep_time_ns
37354,26572
44281,30108
29638,21099
38237,25762
47633,30540
48812,27415
31200,22989
23502,18040
22012,17542
42444,28950
28176,21119
73197,44259
45174,29024
48603,33045
41145,29307
36410,22746
25866,18978
51922,32114
38939,25974
19703,15361
54392,33322
23657,17235
33579,24936
42646,28285
33631,21413
31909,23304
23585,18508
31394,23470
44028,29357
49726,33277
33556,24257
23950,18793
26219,18423
54644,33489
41085,26680
26544,20017
52819,34598
62794,38296
31568,23167
26266,20183
51965,34924
29862,21650
31445,22656
31545,23192
52004,32977
22189,17808
41079,28416
26580,19042
22010,17698
27357,20170
34120,24370
50574,31908
38768,25458
27636,18853
54919,33353
33999,24439
42645,28187
33191,23571
65452,40241
53402,33962
26356,20671
35812,22015
47987,31639
29978,22618
22345,17079
44947,25765
20822,16553
35354,22180
42068,27383
21226,16365
33263,24004
23176,17487
34635,24594
32327,22465
65226,39325
25370,18907
51304,32988
23218,17989
52676,34315
32893,21578
21916,17176
28712,21238
33363,21700
38326,23051
47185,30448
70901,37371
47445,30771
34238,25614
23963,19037
22979,18180
29081,22242
48750,28329
34563,26712
38166,25852
33099,24541
56572,37073
52682,32765
32996,23272
45186,28927
29274,22110
39398,26655
49904,32271
25378,19127
34052,25397
31044,21741
29894,20995
44760,28974
31200,22214
74342,46197
46728,29768
51301,33821
43002,31246
37869,24033
25744,18673
51629,32156
38540,25982
19607,14961
54004,33021
23285,17846
34560,25245
22930,16895
19225,15694
25002,19631
44766,30261
44969,30534
48437,30448
29290,22137
49018,32178
37858,23204
55194,35149
31542,23097
36335,24890
23556,18063
22877,16932
29797,20950
46675,30797
54660,33121
48127,31840
45117,28850
31299,22672
35151,25152
52767,33371
39877,27906
29548,21968
67333,41496
22425,17194
53933,33436
26704,20004
42077,26964
57701,34339
58119,35818
48812,31187
27089,20416
29582,22417
29976,21188
30605,20899
54356,34341
45835,30220
25450,19784
26496,21118
33088,24368
59271,38876
32864,23427
57585,34965
29235,21473
24988,18510
49579,30994
24740,20095
75645,45779
42700,26232
34327,24600
45873,30371
30166,22315
39254,28616
32846,23656
41408,26475
49092,33405
36461,23671
46546,27083
50482,32241
30991,22574
24487,19383
38945,26423
36900,23371
30218,22318
23661,18584
26561,20511
45558,29899
27201,21203
70726,45669
52923,33317
31121,23613
47445,32841
36875,23155
55365,37260
30242,21530
36520,24583
23477,17737
23157,17374
29786,21449
47027,30911
55580,33776
23542,17951
31212,22237
23812,18862
31125,22766
85481,51883
29039,20042
51404,33513
28689,19409
21731,17103
27470,19837
33495,23778
51670,31827
38785,24777
27851,18619
54976,33717
34113,23196
45522,28464
33154,23176
64788,40080
55625,33159
24885,19813
35368,21528
46268,31952
65024,40500
56944,36742
48929,30647
64100,39945
31794,22856
27718,20504
50339,31636
26015,19999
76089,46043
39635,26560
35206,24188
77748,46745
36944,25903
45533,31477
37940,26039
24170,19298
57742,33988
24053,19739
33711,22229
33947,23532
28918,20667
60698,36150
50862,31898
79799,49961
27605,20391
52214,31519
20867,16512
31794,21660
23824,18156
30340,22642
50695,32027
26337,20606
44058,29761
39002,23304
55991,37047
28236,20783
35493,24756
50450,31690
38426,25473
25650,21024
52741,32052
72378,46494
36546,24028
46692,30340
25429,17778
51840,32778
47919,27382
32480,23597
31239,23223
25908,20095
21973,16762
22788,17073
71029,41898
31767,22685
28531,19859
25196,17482
29391,21808
34274,21668
28111,21238
28351,21079
65006,38750
24467,18512
50954,32895
35727,22370
46700,30808
66248,39466
31257,19945
36074,25115
59645,35389
31741,22280
28695,20723
49865,31582
28557,21383
76550,46556
40255,26888
35186,24644
45457,29307
30041,22220
38227,27953
31564,23259
41345,27439
49358,33901
35917,23751
45576,26810
47385,31175
31088,22738
24995,20860
36313,26439
43039,28904
47903,31739
36404,23746
29576,22657
42510,29751
35584,23447
26803,22217
43239,29712
53946,35234
29443,23257
23579,19758
56739,37430
30276,22562
36125,23894
23315,17515
45449,25477
19878,15101
40320,27226
54723,33597
46760,31256
45363,29168
33969,23670
33927,24736
52360,32942
22421,17700
41526,29326
25927,18557
28695,19124
51893,32467
33824,22046
30557,22746
30085,21093
26235,18439
51805,32338
33612,23851
41475,28440
35630,26868
65502,40308
54167,33515
49231,27944
33288,23515
32820,23879
62462,37911
53853,34811
47595,29832
65553,39001
31728,22755
28404,20830
50796,31564
25797,19902
41133,28070
35219,23987
32112,23245
38144,27238
27698,21323
45690,30142
35028,24213
38312,26675
50691,32638
39877,23663
52699,31911
44281,28486
31679,22845
23517,18113
32546,22822
54275,32747
52154,32994
25585,19489
29055,21565
47454,30451
28648,21105
39239,28529
38381,26494
24460,19398
53427,34598
39901,25086
26093,18635
29708,22168
28450,20807
21933,17097
37881,25864
35704,21347
29008,21245
23672,18166
26624,20515
44746,28562
24811,19684
38132,27608
35661,25504
47503,32625
40601,28875
37259,24503
22690,16955
28804,21008
28119,20517
22118,17332
38508,25984
36769,22597
30329,21751
23919,18569
51396,33021
30633,21440
37411,23876
26691,19747
36225,25096
47562,32216
40909,29098
35451,23352
26225,18932
52021,32363
39823,26064
66014,37278
25956,18639
32314,22596
47390,31542
54231,33167
46487,31208
46510,30681
34617,23502
34829,24811
52476,33178
22470,18166
42033,29196
27587,19066
21620,16991
26127,18794
35155,24534
50845,31956
39095,25671
19425,15250
55193,33990
34043,24402
42144,27827
33917,24022
64907,40378
55607,34498
25301,19938
44618,29119
38253,27304
99903,59305
26453,19600
46915,28744
29996,22082
26009,19598
24121,17866
43400,28384
45488,25895
31107,23345
34435,24255
32843,22925
32137,23864
45700,26742
34041,24141
34149,24736
31193,22793
22389,17824
32679,23431
30821,25041
57220,34648
30192,21788
28267,20065
50411,31196
25269,19714
75754,45143
40231,26397
34158,23857
80433,47380
38194,25529
45182,31105
38344,27376
25069,19610
52491,33461
38687,24097
26645,19159
29897,22068
27936,20315
22027,16979
38071,26243
35305,22124
31163,22540
36372,22606
30067,19700
35193,24290
37142,23682
27144,20028
35860,24188
46692,31746
40803,28853
23712,18961
30392,21170
32235,22864
28938,20744
60476,36364
52374,30704
23233,17207
34575,23993
34926,20712
54110,35588
55861,36318
24706,19253
35150,25537
49545,31631
26231,20967
42887,29199
24275,18946
27489,18576
53974,37886
39370,25299
52182,32339
39723,26669
27316,18548
53983,32183
72371,46644
24171,19576
54100,32915
26004,18398
53179,34167
48471,26940
31592,22969
30509,23396
62922,38007
53783,34888
47820,30503
62928,38311
31999,22219
28618,20592
50246,31243
25212,19752
75990,45309
40924,26352
34392,24680
45872,29702
29834,21881
38900,27924
31860,23103
41269,27168
50145,33865
37391,24452
45719,26860
47262,31282
31458,22800
25462,21029
38828,26735
36079,23330
30380,23823
23673,19594
26510,21921
45912,30021
37912,26209
28758,23585
35436,26235
45035,32778
40511,29759
24731,20374
28150,19737
30562,21810
28615,20549
60094,35816
50820,31661
36689,22350
26219,20542
44060,27979
33228,22273
30064,21379
23587,17666
31460,23480
44085,28925
54048,34506
30696,22592
24141,18823
25194,17833
55811,34542
40649,26696
58670,35366
34762,24758
