mark_time_ns,sweep_time_ns
38694,26380
44169,30199
29965,23169
37916,25567
47918,30339
49627,27313
32169,23126
23764,18209
22507,17716
42986,29642
27847,20961
73723,45088
45515,29696
48705,33499
41795,29404
39351,23462
25516,18781
51741,33102
38652,26332
19399,15272
54627,34339
23253,17426
34116,24744
42797,28670
33322,22242
32227,23178
23734,19083
31454,24245
43991,29583
49623,33367
33752,24376
24563,18996
26209,18889
55257,33624
41036,26666
26536,20337
52785,34170
62320,37983
31336,23350
26257,20170
52317,34525
30073,21828
30892,22816
31767,23285
52067,32976
22820,17883
40901,28790
26755,19069
21863,17689
28168,20249
34114,24208
51120,31938
38510,25806
28181,18752
54181,32944
33370,24630
42536,28157
33365,23813
64788,40746
54137,34288
26717,20803
35888,22413
47950,32160
30120,22714
22501,20146
46063,25746
20559,16251
35863,21913
42319,28143
21374,16638
33696,24180
23366,17821
34794,24596
32058,23118
66078,40308
26164,19206
51467,33089
23699,18146
53207,35315
32662,21870
22011,17303
28621,21568
33492,21647
38248,23672
47214,30328
73128,38623
48028,31096
34443,25448
23836,19019
23229,18182
28608,22394
48258,28391
34458,27172
37896,26370
33968,25171
56287,37332
52696,33036
32946,23299
45454,28950
29436,22559
39957,26763
49946,32724
25680,19608
34420,25015
30909,21645
29967,21198
44971,30016
30846,22624
74552,46655
46767,30737
52022,34981
43398,30934
38069,23732
26072,18845
51513,32427
38784,26310
19150,15259
54057,33826
23046,17347
34688,25281
23066,16793
19396,15970
25379,20131
45342,31107
45236,30837
48063,30966
29850,22871
49480,32719
37316,23366
55223,35940
31270,22723
36523,24869
23734,18039
22764,17246
30246,21335
46611,31396
54695,33225
49307,32677
46212,28922
30832,23072
35544,24635
52227,33719
39997,28209
29422,22414
67243,41383
22615,16928
54260,34060
26234,20080
41852,27684
58071,34953
58880,36143
49479,31646
27233,20752
29880,22719
29782,21227
30802,20642
54175,34950
46147,30381
25417,20282
27212,21543
32811,24439
59582,39160
33127,26637
57194,35322
28585,21600
25052,18964
49567,31806
25053,19966
76573,46163
39723,26191
34145,25291
46173,30563
30172,22539
38982,29174
32753,23690
44882,27157
50045,34137
36247,24187
46710,27009
50646,32436
30840,22572
24357,19833
39454,26982
36656,23534
29769,22339
23814,19206
26504,21372
45800,29829
27295,21342
71243,46375
52368,33451
31366,23991
47411,32253
36934,23518
55945,37095
29685,21622
36739,24875
23468,18342
22934,17246
29998,21305
47196,30946
55412,33742
23831,17997
31283,22903
23828,18613
31834,22920
86005,52318
28508,20395
52029,34759
28710,19505
22012,17382
27737,20420
33831,24266
51458,31999
38984,25835
27600,18633
54662,33984
34393,23891
42921,28943
33491,23417
65039,40672
56446,33820
25174,19927
35614,22654
46434,31892
65024,39943
57022,36843
49608,31386
64108,39961
32099,22779
28489,20743
51188,32261
26087,20009
75954,45428
39925,26893
34592,24323
77420,48095
37202,25769
45609,31761
37663,26702
24234,19608
55175,34363
24779,20048
34059,22551
33713,23846
29077,21293
60457,36946
54685,33189
80660,51233
27590,21035
52372,31751
20473,16918
31684,22476
23823,18486
30945,23177
51826,33071
26315,20789
44261,30427
38746,23427
56281,37099
28103,24334
35933,24991
51437,31528
38503,26029
26180,18019
52425,33020
73311,47562
36850,24274
46598,30489
25830,18554
51805,33487
48177,27879
32422,24003
31721,26149
26345,20697
22623,17316
22557,17171
71601,42862
31663,23475
28533,20140
25528,17885
29803,22095
34527,21468
28349,21184
28243,20996
64670,39860
24405,18751
50987,33153
35647,23067
46886,31616
65946,39715
31538,20535
36545,25195
59281,36148
32029,23010
28796,21291
50918,32096
28446,21274
77371,47366
40526,26389
35087,24967
46337,30362
30053,22417
38231,27868
31793,23470
41404,27567
49693,34264
36817,23997
45905,27295
47806,36043
31215,23127
24794,20712
36381,26968
43204,29397
48333,32435
36812,23479
29798,23062
42710,30187
35261,23554
27026,22974
43643,30947
53524,35123
30118,26585
23438,19539
56573,38399
30268,22396
36080,24657
23392,17863
45813,25960
19632,14957
40744,28002
55019,34107
46743,31596
44924,29496
34105,23729
34346,24794
52681,33642
22735,17972
41504,29099
25801,18950
28261,19353
51812,33487
34131,22204
30778,22438
30268,21416
26771,18771
52863,32829
34071,23646
41685,28299
36194,24117
65974,40694
54701,33448
48752,28351
33983,23687
32633,23818
62678,38925
53411,34639
47925,30461
68542,39877
32025,23163
28535,21346
50627,33005
25873,20606
41128,27838
35019,24722
32502,23883
38240,27275
28313,21742
46227,30272
34790,24531
38078,26831
53953,33097
39108,23787
52741,32096
44801,28817
31643,23565
24018,18537
32431,23917
56160,34208
52335,33942
25512,19579
29389,22307
47379,30136
28864,21071
39476,28453
38456,27192
25054,19619
53924,34473
40003,25444
25853,18892
29512,22540
28463,20507
22407,17673
38480,25995
36008,21857
28848,21631
23383,18106
26454,20491
44584,28617
24815,19680
38373,28028
36120,25901
47302,32534
41149,29245
36915,24703
22759,17763
28761,20996
28112,20255
21908,17404
38907,26093
37002,23017
30398,22162
24158,18859
51773,33423
31184,21254
37229,24215
27522,20022
36171,25422
47608,33386
41142,29778
35826,23466
26345,19272
52135,32431
39716,26054
65919,37717
25774,19301
32244,23068
48005,32281
55363,33642
47216,31372
47213,30469
34527,23967
35471,25207
52623,33365
22716,17746
41425,29495
27471,19008
21937,17217
26427,19014
35235,24878
51594,32357
39652,25806
19930,15697
55479,34643
33964,24261
41846,28045
34144,24199
68370,44791
56835,39128
26396,21413
45887,31851
39699,29035
103984,64446
27734,21255
47705,32140
30416,23637
28162,20508
25061,18960
45383,30799
47254,29401
32202,24963
36087,26857
33730,23950
33746,25301
47207,29951
35349,26108
35804,26105
32266,24486
23070,19104
33688,25126
31461,24158
58261,38460
30942,23354
28716,21179
51275,34954
26893,21360
77231,51607
41713,28727
35237,25306
83984,54635
39306,28047
47459,35064
39180,29129
25216,20711
53562,37410
40007,26947
27619,20212
30741,23121
28845,21816
22822,18067
37713,26046
35121,22624
31064,22632
36715,22804
30087,19843
35656,24794
37528,24404
27583,20241
35556,24444
46142,32493
40849,29095
24372,19330
30242,21228
32228,23120
28951,21172
60287,36713
49690,31434
23306,17596
35517,24685
35094,20744
54452,35347
56438,37072
24358,19305
35090,25629
50464,32504
27181,21175
42250,29299
24181,19310
27611,19288
54223,34962
39277,25918
55505,32319
40389,27146
28126,18819
54654,33168
72632,47934
24249,20074
54554,33726
26498,18424
53810,34494
47854,27204
31669,23214
30780,22833
62404,38766
53677,35742
48243,30147
62587,38378
31730,22245
28467,20695
50428,32372
25990,20140
76743,45788
40207,26583
34623,25187
45900,30325
30316,22121
38521,28140
31212,23414
41858,27672
49991,34717
37502,24918
46102,27359
47365,31660
31528,23223
25745,21410
38734,27234
35973,24214
31151,23714
23490,19694
26498,22255
45489,30575
38706,26372
29111,23856
36314,27384
45570,33553
40477,30139
24350,21132
28900,20234
30498,22118
28847,20505
64096,35982
51405,32061
36527,22042
26833,20787
44478,28459
33410,22238
29499,21840
23188,17794
31863,24041
44103,29405
54812,34382
30697,22473
23921,18942
25569,18072
56187,34495
40857,27126
58715,36238
34696,24284
25278,18156
49556,31191
66059,41011
28003,21775
58302,35091
25045,17759
49603,31868
45921,25760
39480,26762
34267,24981
30122,20186
25110,17439
49248,32515
24266,18618
65492,40516
43856,27861
24453,18403
34437,24301
20840,16574
35445,25070
32027,23633
66374,39714
25076,20412
52631,32978
35977,22208
47013,31275
66046,39658
32463,20725
39122,26532
61156,37484
30914,22410
27375,20807
50597,33089
28132,20353
41354,28297
33701,23499
31230,23212
38332,27489
28902,22299
45314,31459
36716,26163
39042,27760
48274,33129
40608,23890
55193,33766
44723,29134
31974,23311
23495,18890
32507,22904
55778,34081
49739,31791
26048,19815
31183,22754
45025,29106
25145,19858
37809,27824
36143,26244
51307,32565
41012,29128
36474,24401
25243,18693
62966,38592
33799,24270
69013,41384
52875,32483
63130,38616
31658,23361
26198,19826
52206,35139
29949,21592
31327,22986
31468,23772
51994,32843
21764,17483
41061,28704
27009,18653
22091,17771
27670,20163
33966,24238
50115,31889
37969,29275
27610,18885
54008,33596
34259,24764
41920,28671
33347,23602
64929,40333
54067,34516
49485,28622
32860,24192
32089,25157
26037,20814
22357,17199
48794,26847
57606,35514
26915,20035
55079,33223
49202,30963
27836,21564
32622,21655
36818,23237
45271,30078
32450,24801
25267,20148
32772,24991
25076,19926
26768,21771
33047,24961
59579,38738
32788,23320
58300,34942
29968,22239
27353,19984
51066,31664
26256,20543
75748,45769
40874,26165
34082,23967
46052,29655
30491,22284
38766,28949
31857,23804
42427,27998
85618,51336
32759,23569
34549,23536
33586,23698
30202,21564
23375,18038
41750,26503
35827,22254
30408,21652
23601,18829
26423,21172
45495,29229
26944,20672
70014,44361
52763,33402
51966,35516
35410,24602
23795,18695
18451,14380
28949,20823
35857,23768
69144,41566
53741,33248
25905,19998
26500,21440
51741,32978
21103,16949
32528,23173
36856,23870
22401,18290
49689,31247
26783,20872
44474,29297
24989,20261
52738,33503
33229,24269
36695,25047
51968,33779
37905,26214
27647,18197
54617,32824
34320,24151
42576,28349
33135,24159
64300,40155
56051,39051
48259,27350
32857,24261
33023,24529
62379,39625
54424,35983
47549,30335
29840,21739
25977,20343
24527,17581
43281,28697
23167,17649
30348,20326
36565,23437
45629,30602
56553,33450
46606,30052
35643,26546
37316,23068
53739,34531
54809,35304
14589,10307
33443,23799
45745,30200
30139,22340
39552,27209
48583,31549
27241,20122
67692,42356
36802,25519
60773,39836
34956,23451
23717,18955
64038,41688
50190,31855
51219,35642
36168,25996
37416,23895
52457,34373
29186,21729
36104,24221
23881,18301
22675,17183
30537,21383
46999,31610
55605,34085
22593,17625
32201,22556
23851,18689
33121,22805
51686,33134
46587,33272
33124,22615
37063,23438
26585,20458
45447,29679
36713,25003
51870,32864
41433,26713
28942,18711
53823,32718
34384,23641
41745,27867
33448,23966
65028,40800
55862,35816
49742,28230
32279,23819
31238,23413
25874,20418
21530,16861
23034,16863
19156,15026
40017,27066
27498,20252
26153,18057
45973,25660
39321,25592
42620,28105
33421,24034
65925,40342
26671,19889
50918,32868
23581,17812
